1,12.39,11.22012998,1.804911674,1.699992263,1.874864485,-3.665076849,9.234782722,7.145741626,-45.38225494,-46.42788948,-49.12632054,-50.21182586,-50.03139335,-48.84539316,-48.6555446,-47.36891444,-46.30978956,-46.46152371,-46.03937143,-45.38323221,-43.6060528,-43.55367886,-43.30462579,-50.2775985,-53.83892755,-50.96617419,-47.64237734,-47.28860904,-46.71987978,-46.72265791,-46.15559607,-45.30447655,-45.00798827,-45.18788941,-45.08886393,-44.45080944,-44.33952367,-44.42423906
1,20.86,13.08450075,4.014926642,1.849047631,5.049621772,-3.609369221,24.73731139,-25.28401037,-41.4347931,-41.66409301,-41.77143068,-41.83157744,-41.75273441,-41.83335066,-42.16436898,-41.66792686,-41.85790422,-41.76021718,-41.82422433,-42.58870061,-43.0155025,-42.88823044,-43.28053024,-51.07037078,-50.773156,-47.76839726,-47.11556669,-47.73989135,-47.56647552,-45.7333685,-45.78074625,-45.41999965,-44.98788408,-44.67145597,-44.28113952,-44.13763659,-44.07989984,-43.91781148
1,13.37,10.95713931,3.462250315,1.589863257,3.082204781,-1.570683012,9.818437315,-13.22225153,-40.40691615,-39.7079486,-41.72067021,-41.01828068,-42.54791579,-42.48823714,-43.09863327,-45.08408807,-44.61365157,-47.45457456,-47.20665597,-46.19725212,-45.6092998,-45.71455602,-46.82779,-49.89091024,-50.98984123,-49.6852868,-48.07343385,-46.49509566,-46.54013686,-45.9063464,-44.60791663,-45.11034029,-44.65623149,-44.38087102,-45.31255952,-45.60775141,-46.66037251,-48.15915548
1,24.6,14.54343846,3.333512936,2.607949468,-1.173107714,5.061376509,9.990331156,-24.79723854,-44.60023617,-47.47191846,-50.42148175,-46.50550123,-47.50157949,-45.70932315,-46.04997597,-45.73737891,-44.59742167,-42.91587354,-42.59439115,-41.73428664,-40.95782497,-40.91353355,-40.17311015,-43.34020395,-43.51008189,-43.43231208,-43.7174793,-43.34025894,-43.69650399,-43.46799704,-43.61957617,-43.85942476,-44.06654336,-44.32310144,-44.54571707,-44.84941811,-44.57304893,-45.22562741
1,10.45,3.81251748,2.476516246,1.16197682,-0.906650394,-3.270786969,7.036626628,-9.277230978,-46.06015305,-42.70617802,-44.63261257,-43.13641258,-44.02239669,-43.41423599,-42.62492376,-43.16638438,-42.39456581,-44.35308096,-44.54730303,-46.63628575,-48.3273114,-53.86312889,-48.64152228,-47.31755774,-48.86190911,-47.23132583,-46.39259536,-46.14159774,-45.61083838,-46.04811566,-46.56051158,-47.08541682,-47.43368702,-49.12627351,-51.17467621,-53.68471648,-49.89257096,-50.32509647
1,11.24,4.664705159,1.986640439,1.46120599,-2.602479988,-2.905299012,9.369113561,-5.027385754,-44.7634345,-43.4271887,-44.86214351,-49.2497312,-45.18954611,-44.31283398,-45.05895399,-44.35973658,-44.0940914,-46.66883613,-43.94049931,-45.5952955,-49.24030402,-45.46185601,-47.16594684,-45.06898708,-45.65499664,-45.78488223,-45.10438759,-45.00880071,-45.65416175,-45.45205972,-45.85779517,-45.90108062,-47.46992626,-51.91658124,-51.58570063,-51.32761811,-51.37030553,-50.95954532
1,31.43,7.894830894,4.602014335,1.206515291,-1.137514702,-2.401883512,6.968287125,-11.85162758,-41.43089892,-44.32233638,-44.10033906,-50.37718917,-47.18266368,-48.90075899,-45.72484568,-45.59929422,-43.29385558,-41.32616993,-41.06434242,-40.08643425,-39.92118072,-39.23420158,-39.27436341,-49.6752355,-47.41511452,-47.32239397,-46.76318649,-46.10293424,-45.88805585,-46.56175856,-46.04634497,-47.32691821,-47.58776518,-47.6451286,-48.61817125,-47.89797258,-49.13097952,-48.62392266
1,12.31,14.55768305,2.791872254,2.160335595,-1.00644363,-3.434420697,7.032356365,2.863999883,-44.21651297,-43.11082936,-45.61123087,-43.32128282,-43.40544145,-43.55633004,-43.20787426,-46.35884958,-49.55502503,-49.42063892,-47.44778435,-43.23609302,-42.30628977,-42.95427376,-41.76369335,-47.21604268,-49.21069515,-47.32399332,-45.96870143,-47.22413348,-47.77252223,-47.04407288,-45.83870249,-45.05198778,-44.14644955,-44.14860465,-44.01332182,-43.51925412,-43.03413938,-42.66864659
1,9.48,10.64298745,2.052493815,1.617684794,0.793581485,-0.493657883,6.120981783,1.309808866,-44.35541614,-45.85733601,-48.15021985,-48.3486296,-49.53429953,-46.20028134,-45.6461509,-49.22497446,-46.05962445,-46.75703679,-45.35269249,-44.21501147,-43.4044761,-43.28940364,-42.71989386,-46.67425523,-49.35809575,-48.11889257,-46.66513438,-45.60458458,-44.85055841,-44.58349674,-44.78167419,-44.40266962,-44.95548194,-46.39101197,-46.12811505,-47.1514664,-49.24349757,-48.30627542
1,36.57,6.544171071,5.612963433,1.211581379,-2.967234642,3.569276224,13.14854385,2.961415709,-41.92179206,-42.61265974,-43.65666066,-43.91689702,-43.76946869,-44.64064027,-43.02629175,-43.68853541,-42.78216367,-42.09032272,-40.42094981,-39.79872467,-39.01517171,-38.21912199,-38.27525562,-44.86719018,-46.37614229,-47.5516125,-47.5941702,-50.47220544,-50.55671789,-48.52536703,-49.09060375,-48.68799398,-48.82057095,-47.92538375,-47.72559367,-47.11117939,-45.97967349,-46.26769446
1,21.12,2.453999437,3.201868534,0.956407235,-2.323575973,-1.803490956,8.933478201,7.518680033,-43.87579504,-46.56908622,-43.45580326,-46.20583728,-47.07101306,-48.24240192,-48.49026509,-47.65326336,-44.99157966,-42.99414061,-42.25124637,-41.44387463,-41.23243671,-41.32266656,-41.05871448,-49.12768201,-48.76462372,-49.49672214,-47.62492969,-46.92923661,-47.86918988,-48.22797225,-48.35648481,-48.08284671,-48.43991941,-49.79412944,-48.65468055,-49.25671738,-48.32242415,-47.70005189
1,35.23,13.35947016,4.921655868,1.848231324,0.89537506,-3.70283692,8.746312559,-20.18699113,-42.14148286,-45.29505251,-46.20328975,-46.36617693,-46.20045547,-42.96751806,-44.27773359,-41.84484464,-41.27623622,-41.50838936,-39.89342045,-39.89394078,-39.57428235,-39.31166777,-39.62303273,-48.80937053,-47.76362858,-49.66803858,-47.1143749,-46.70757617,-47.54774488,-45.92408715,-46.22679661,-46.14953267,-44.91612057,-45.18676335,-44.6857197,-43.92984811,-44.0193171,-43.6475873
1,11.88,21.13855158,2.65405481,2.968036351,-1.130127689,1.354714113,11.30591724,-0.60674137,-44.34001987,-47.53362161,-46.82056991,-47.53384066,-45.93197091,-47.35275306,-44.92050185,-44.9209614,-44.52300987,-43.74021974,-43.64005576,-42.71781382,-42.6431117,-41.74245873,-42.33341088,-54.42223729,-46.92037046,-46.20902106,-45.04879976,-44.3620188,-43.01706407,-42.47700844,-42.11220283,-41.95715806,-42.21653517,-42.38438401,-42.57084383,-43.24856894,-43.86065636,-44.38505525
1,13.71,14.7653704,2.343253614,2.115569086,-1.738678143,-3.942064727,8.578786172,14.8988384,-44.769263,-47.36197446,-46.91181215,-51.9461126,-47.82456857,-45.53861769,-47.73242511,-44.72351799,-44.34081861,-45.18287107,-43.04238688,-43.2190513,-42.5735206,-42.89702098,-43.32982176,-48.72073387,-49.17578614,-47.86710036,-48.2247254,-46.95257949,-46.87082934,-45.17693483,-44.64120392,-44.33144239,-44.16501068,-43.5191707,-44.22051052,-43.64798418,-43.37024227,-43.49947002
1,24.1,3.537815995,3.521272284,1.522302403,2.000247703,-3.829053423,10.73973422,-17.30473163,-46.39916447,-49.08546814,-46.57867675,-50.94163733,-44.95302437,-46.24640075,-43.88049257,-46.15369396,-43.8077219,-43.92670135,-41.5195274,-41.47333205,-40.71243519,-40.59752612,-40.32841653,-44.7119234,-44.00795936,-44.92644155,-44.76209525,-45.23255087,-45.74271711,-46.23146376,-47.01883553,-47.79037274,-48.49566882,-48.70616316,-48.88656895,-50.35356535,-50.38743209,-49.40597236
1,14.89,1.817386668,2.037526744,1.285106702,-0.909767661,-4.017255944,9.085791615,-9.255479172,-49.723494,-45.72123834,-47.62612375,-45.71290316,-44.54481615,-44.04234788,-44.4582812,-45.15212221,-45.87877919,-44.83825993,-45.43452499,-46.32991482,-44.23824689,-44.05664525,-43.84965596,-45.85059806,-47.03481042,-46.74825216,-45.23488773,-46.02696124,-47.12330537,-46.96305171,-47.2610803,-47.93445274,-48.86262011,-47.71281794,-48.9509289,-47.5839813,-47.09918847,-47.88912195
1,25.57,5.89201949,3.269649837,1.198727611,-0.221454744,-4.77950759,11.64955831,16.02434971,-45.06941521,-48.35685726,-46.13340473,-44.66513291,-45.7960892,-44.43148207,-44.23522142,-43.43689866,-42.65193852,-42.1402644,-42.79868777,-41.51819223,-41.8187828,-41.31317419,-41.90595947,-47.78382661,-47.69771962,-47.90784598,-47.54681204,-46.74630653,-46.90877823,-46.93870285,-46.59760361,-46.48895524,-46.3046928,-47.64071883,-47.23793689,-49.34296022,-47.87019795,-47.78557126
1,9.3,3.168568537,1.522897084,0.727362769,2.236176171,3.859096126,9.111612392,13.43406966,-46.55913752,-48.36657522,-45.8762879,-48.44328955,-45.21942721,-47.02932165,-45.94955176,-46.05803182,-48.0728547,-45.18476317,-47.06058682,-45.77737709,-45.11799343,-47.61423478,-45.10871661,-48.265637,-48.53840226,-47.15955239,-49.23322208,-50.8117439,-49.82839898,-49.4160216,-52.62182007,-50.71473688,-48.21169038,-51.45532063,-49.75871119,-49.10060888,-52.3822622,-51.97242638
1,15.14,6.109812757,2.718557015,0.965268513,4.400463024,2.308886326,20.37899703,-5.000150086,-41.80765129,-44.00077551,-44.04435585,-43.64613717,-44.35188101,-44.19766481,-44.19939423,-45.65480508,-44.16921298,-44.77206781,-44.50259832,-43.29156146,-43.97688477,-43.25344298,-43.79960893,-49.65799075,-52.80603559,-49.68051718,-51.52320578,-54.83950428,-52.09398881,-55.44818982,-53.35341255,-49.72326574,-50.43361577,-48.11315682,-46.7021487,-46.67402483,-46.42387952,-45.5065396
1,14.56,18.9424911,2.849640859,2.584374521,2.299265704,1.748166638,6.117095093,-8.697271128,-44.04025008,-43.97755045,-42.28228354,-44.26606376,-41.52448157,-44.04818494,-42.06570982,-43.10767072,-44.25996961,-42.03195399,-48.79034065,-42.72908469,-49.89252783,-45.16741663,-52.46202097,-46.25401471,-48.12793824,-45.9117647,-48.2074723,-48.4013526,-48.70696896,-47.1566097,-47.02486812,-44.59790586,-43.97938348,-43.33013563,-42.67108722,-42.08028122,-42.21771372,-41.60303341
1,9.1,2.265974629,2.417667959,1.573342316,-1.746337433,-3.950395541,3.50996855,5.060755309,-40.28800072,-42.86040556,-42.9549846,-45.15975777,-51.72491144,-47.2694761,-47.50527757,-44.51996561,-47.19912188,-45.60798487,-46.05088319,-46.92970793,-44.70962226,-46.67160224,-45.07526659,-45.87865031,-47.56102943,-45.6467545,-47.30173649,-45.13936616,-45.87333584,-45.12061261,-45.82029329,-45.27592693,-45.22014963,-45.37120277,-46.12016213,-46.82870916,-49.3418595,-50.35174417
1,11.2,6.179582995,2.007342552,1.299516188,0.579880193,-2.781125272,4.760381361,-11.92401974,-46.68378872,-45.30818785,-45.87818876,-44.70614817,-45.82393113,-45.03066377,-47.3929418,-50.50307806,-49.76070875,-53.68946793,-44.61310662,-44.85555073,-42.80370255,-44.69133386,-42.7332111,-45.17286317,-46.04608039,-45.87283807,-46.54986239,-45.98440578,-47.76805555,-47.58386847,-48.72652407,-50.82946248,-54.65034131,-49.77021766,-50.17512992,-47.70922535,-45.83510588,-45.90537999
1,17.62,13.27807695,2.568523332,1.826666897,-1.777544171,-2.264725978,8.611750432,11.45210184,-44.74529967,-47.56747352,-48.5379495,-51.07288037,-52.96257341,-48.69587499,-46.42271319,-48.54825533,-44.56684205,-45.17859196,-44.22226602,-42.33006172,-42.58397195,-41.30690803,-41.94224297,-54.21971955,-52.69519243,-60.87568904,-50.26297808,-49.07394348,-46.27828969,-46.72861487,-45.48946924,-45.38140995,-45.00089657,-44.25303033,-43.86055026,-44.29009628,-43.96026784,-43.82249405
1,13.82,15.52022408,2.297065298,2.153764122,-1.749264726,3.561944333,6.271279914,-18.11159703,-46.19934129,-46.69936104,-44.78449664,-49.28172923,-48.52480643,-48.96453426,-52.85517013,-48.13941983,-46.89941848,-45.15311216,-43.69663274,-43.98960372,-42.2599876,-42.27028176,-42.62139409,-46.89166471,-46.79581241,-48.24790262,-48.31882445,-46.26816635,-47.02637311,-44.96163603,-44.28366218,-43.57889807,-43.42137843,-43.72098853,-43.67032528,-44.57434902,-43.81275423,-44.79756125
1,5.38,5.152375473,2.612513737,0.960233702,-0.277802602,-2.370877058,4.498168944,-9.0917124,-45.15146342,-41.76129252,-41.81212221,-41.33705238,-42.49507581,-42.85174631,-44.52726191,-44.88322253,-47.16684841,-47.43797542,-49.1386695,-47.4069718,-49.96397448,-47.08129081,-46.55089949,-49.2153001,-51.69701138,-51.38055732,-53.56141896,-51.76725555,-52.65922536,-53.3368842,-52.07868676,-49.18082543,-48.30800068,-48.63192655,-46.68839466,-46.19241566,-46.46951114,-45.66083421
1,7.09,0.066711308,2.078880032,0.983691723,-0.206247919,-3.283553332,3.955950089,-12.19647748,-46.75522558,-43.70225059,-43.16339414,-42.78002496,-42.51640776,-43.5659707,-45.77850489,-57.87908488,-46.24107655,-45.05170459,-46.75826174,-45.93608015,-51.75419927,-52.1652692,-49.34995341,-46.64024167,-48.84205993,-49.18196985,-47.29902403,-46.84520024,-47.00452601,-47.00715918,-46.89151707,-48.33484927,-47.4872759,-50.27435828,-52.58181937,-52.65549822,-52.33385478,-49.91582372
1,6.98,2.383960713,1.786763588,1.040403679,1.301948682,-3.906042986,1.77547637,-10.23108394,-42.58713284,-46.67078277,-44.45635776,-47.96533434,-48.72144545,-47.47248144,-46.8861353,-45.37110462,-48.34100987,-45.57155976,-50.63720952,-49.21025864,-45.70125866,-44.41115337,-45.42015503,-48.45262928,-48.83160671,-46.53721329,-46.55104264,-47.37491988,-45.94384641,-46.81689151,-47.54734104,-48.2024975,-48.99911756,-48.81220881,-50.06164933,-50.07058145,-50.89249596,-50.94063753
1,13.05,3.930408209,2.503996006,1.317478383,-1.766296244,-1.992956729,3.945004998,3.140995963,-44.57115669,-43.33946873,-44.25822728,-49.68553998,-47.39993826,-47.135311,-47.31975357,-46.82977347,-43.79030288,-43.3737771,-42.69850873,-41.78683806,-43.65029684,-42.28620749,-47.93356649,-47.15892366,-48.64335138,-47.2948811,-45.18591929,-45.78151441,-45.49010037,-45.61191557,-45.99397982,-46.14486504,-46.57265339,-48.36097347,-47.36444357,-53.19200463,-49.99209887,-54.60513137
1,2.67,17.01037767,2.429546559,2.524955348,-1.983397484,4.615692057,4.606834704,-11.63632399,-43.33082754,-43.85560101,-44.45009228,-45.21050659,-52.86729233,-48.02607922,-45.68759562,-56.36029458,-43.09196809,-47.12062082,-42.22037587,-46.01251915,-42.19448706,-45.58053472,-42.65114878,-44.72530833,-44.96633023,-44.65422699,-44.97259612,-44.82632507,-45.14583472,-45.43796978,-44.96166296,-44.59440417,-43.87574732,-44.3010663,-43.24979786,-43.13249396,-43.38176333,-42.36588759
1,17.12,3.903707717,2.681836766,1.130015398,2.333819691,-2.339591888,8.758248656,-12.91179408,-43.61432246,-45.13867037,-44.64101626,-46.07480119,-47.31374386,-48.60446754,-52.04117232,-44.04045991,-46.57416696,-42.70447564,-44.64020012,-41.61206217,-43.20962012,-41.77396345,-43.47367482,-47.82582521,-48.67227116,-47.180886,-47.45407876,-48.10459479,-48.40587597,-49.18238833,-47.78313163,-54.25524166,-53.37560343,-50.14379851,-49.0482803,-46.58173454,-45.98927652,-45.34657319
1,17.15,1.594090968,2.601727923,1.68160996,0.577707855,-1.867176208,5.789963891,-5.378281625,-44.85553747,-43.72471603,-45.90648401,-46.20647333,-43.82271491,-45.18910107,-43.63144955,-43.54931056,-41.7542801,-44.42674658,-42.44201752,-44.24494043,-43.29992746,-45.88495528,-44.50995147,-45.80376849,-45.36370221,-45.13602148,-44.61049147,-44.84986316,-45.29031412,-45.01973551,-46.12913068,-46.2875538,-46.67822558,-47.24570503,-47.4147307,-48.28766204,-46.23547353,-46.35834508
1,10.8,16.85847447,2.572543048,2.373478059,-2.161846546,3.806033069,4.215070677,-16.87338583,-43.31758448,-44.38949235,-42.82236322,-44.22669771,-47.88164576,-47.77913482,-45.88847183,-44.03037579,-44.76104346,-42.82839912,-43.24064196,-42.08144919,-43.43532109,-44.70655632,-45.21238408,-45.83325528,-44.85463573,-45.46568131,-44.91092828,-45.65403356,-45.13280893,-45.37615317,-44.8298343,-45.75468209,-45.77952563,-43.90742351,-43.52841307,-43.92615166,-42.74957783,-42.54856903
