1,2.4,0.5,0.663197746,0.226025225,-1.492661056,-0.589787503,-2.783397817,-3.022970345,-47.72496584,-51.46396449,-48.95333352,-46.79611456,-47.35083518,-50.02270163,-49.57831506,-50.90117247,-52.05901011,-53.86043957,-54.02612382,-59.06424022,-56.99881863,-60.4011097,-62.0749757,-50.79690921,-52.08564809,-57.39545047,-53.84337912,-54.53462353,-58.36649875,-62.36160125,-56.49850781,-54.86342178,-57.30368452,-54.31804939,-56.40924885,-58.97971879,-56.76422702,-58.66486106
1,1.4,0.65,0.459748466,0.221473889,-1.003233993,-1.88112874,-1.496830423,-1.049961523,-47.57030052,-56.11337701,-49.87718315,-51.2107749,-51.70049371,-50.25129562,-50.84434972,-52.98933992,-51.96719416,-54.66425345,-55.3221493,-54.6789795,-56.63861317,-59.26525212,-56.14504427,-50.90650126,-52.88217286,-53.46945775,-52.98562557,-57.80899652,-55.49620407,-58.85543474,-58.83243956,-58.27647002,-59.89132019,-56.40074953,-55.48484834,-59.68512695,-55.87003466,-56.50812893
1,2.69,0.97,0.568251069,0.227101299,-1.117204802,-2.277710286,-2.175656427,-0.494081907,-47.66186695,-54.95362582,-50.35305394,-49.20646032,-49.89545447,-51.41023087,-49.83816981,-49.52271332,-49.47396973,-53.61290812,-54.2779228,-54.86278121,-53.75940955,-54.22614239,-52.38389939,-51.79113411,-55.57459967,-54.13904283,-53.63209533,-55.28980102,-57.11664729,-61.03986392,-61.82894066,-58.65955296,-57.51865002,-53.02870735,-53.00046088,-53.43916146,-55.57117933,-55.48853105
1,2.09,0.36,0.526591246,0.126292923,-0.995627373,0.692407465,-1.94476058,-3.281898433,-47.56147971,-57.76480693,-51.49833439,-51.12222019,-50.56787911,-49.70807379,-51.14772339,-50.10762669,-49.64190213,-51.28254525,-51.86510208,-53.63869217,-55.56774339,-54.7569698,-55.59328724,-54.69909904,-54.7483429,-55.78163994,-55.99480775,-57.64284004,-59.72750508,-55.96490226,-59.55754967,-58.61850739,-60.75241727,-58.40327597,-56.63621973,-62.54011451,-61.73819422,-59.2887094
1,1.95,0.95,0.529282755,0.24155401,-0.331195406,-2.195506803,-1.690702174,-3.268803047,-46.59644375,-55.88371265,-57.68764896,-55.05216827,-50.74705905,-50.10652652,-51.08819878,-49.52155957,-50.03780194,-52.41447182,-52.83849727,-56.76876157,-54.39257138,-56.34914036,-55.15013089,-51.18923013,-51.80231268,-53.43313358,-54.52152063,-55.83122917,-56.12761684,-54.93992626,-54.98848041,-60.07962212,-55.55514892,-56.62633686,-57.40809718,-56.42049253,-54.41643989,-54.62487918
1,2.82,0.82,0.73874729,0.231165314,-0.534596064,-0.24595712,-1.570504741,-3.130471296,-46.82721964,-48.96205353,-52.6727712,-47.75579719,-48.12272629,-53.04243129,-47.11155606,-49.01116446,-48.9916666,-53.09031312,-55.85810171,-58.18720908,-52.54183525,-53.74239761,-50.57454613,-50.75149641,-55.18286114,-54.34906649,-54.36992927,-54.70233247,-62.2295048,-54.08086337,-59.86136107,-58.90596107,-56.30556562,-54.5716035,-55.36837668,-54.20128797,-55.92699373,-54.19235454
1,2.14,1.04,0.730197894,0.209939537,-1.227091485,-1.259055815,-0.872200275,-3.827205606,-47.66751987,-48.59954035,-48.23697939,-47.35430551,-48.27491747,-51.21460998,-47.55270802,-49.30281254,-51.58943219,-52.02366376,-55.93828407,-58.1160836,-53.52320678,-51.88662446,-53.09723226,-52.57804992,-52.6461117,-53.85292186,-54.45853841,-56.32725531,-62.11660422,-57.20139453,-57.24845009,-54.54658299,-54.83653368,-55.62216594,-55.30045653,-56.01291456,-56.65247321,-54.90687136
1,3.77,0.72,0.804314962,0.204693941,-0.831290733,-0.467347467,0.422032758,-1.586562332,-47.13251137,-53.99690331,-51.53680907,-49.49300768,-46.73635762,-48.84042497,-47.02466756,-47.8506853,-48.08091496,-49.19692049,-50.6428698,-52.57024513,-52.83829093,-54.30636218,-53.24611266,-54.53493483,-53.15250797,-55.97243597,-50.98726871,-55.10488971,-54.75453856,-57.73757183,-57.02215592,-59.53135501,-55.19637401,-56.96057596,-56.87642026,-62.15396175,-57.72737961,-61.87160986
1,1.36,0.06,0.538270433,0.191108761,-0.402942479,-1.099303593,-1.82064737,-3.123590623,-46.71531008,-51.05723049,-53.93804864,-50.92074931,-50.9709049,-52.34084957,-49.05147479,-50.58863919,-50.43472357,-51.69387493,-54.30145962,-55.74051396,-62.59170143,-58.70491901,-58.88816569,-52.30048356,-52.4793981,-57.41279536,-54.71500916,-54.88530802,-55.57279971,-58.50662119,-59.31399243,-55.31243073,-55.72035597,-56.54780023,-57.8787325,-56.12052898,-61.65024756,-57.80772804
1,3.17,0.09,0.695945779,0.226542456,-1.28812335,-1.052359487,-1.170466673,-1.614956401,-46.40533852,-50.7109712,-49.815383,-52.0442798,-47.99548436,-50.50754292,-48.23036349,-49.8791464,-49.60073337,-50.27124931,-52.07107032,-51.13553387,-52.32545022,-52.51196393,-54.28284872,-51.43345157,-53.82860973,-56.52633827,-52.93081897,-51.74864495,-54.24679348,-55.30254687,-63.920007,-56.36321902,-57.42333479,-55.69087312,-57.27562272,-59.97598392,-59.06336188,-60.03296764
1,1.73,0.73,0.40680875,0.177620723,-0.538061215,-1.035067955,-2.231341192,-2.56010733,-49.07835873,-54.33575903,-51.26606151,-54.688559,-51.61688616,-53.54326884,-49.65844632,-51.45139081,-50.88641158,-51.5453288,-58.67385216,-57.47895108,-54.6277617,-57.80268941,-56.18345852,-53.45935585,-55.26571715,-56.3257008,-55.19627769,-55.98863221,-56.06087131,-73.86118768,-58.83243956,-56.55715906,-54.6990086,-54.08736234,-55.61586561,-55.04862667,-57.4459819,-56.17643192
1,3.08,0.16,0.699933521,0.194348873,-1.050921399,0.117089197,0.292790616,-2.700654547,-46.20192175,-56.16301062,-52.99677489,-51.58829743,-48.78272163,-49.01581295,-47.76507333,-48.81127132,-48.71502248,-50.64689309,-51.0682286,-52.64534755,-52.96354461,-54.43906278,-59.17668187,-51.39377639,-53.82931468,-54.39013012,-59.15774726,-57.14179405,-55.5777752,-53.61330254,-59.35469056,-58.57750984,-55.51464362,-56.7350227,-57.78571416,-56.39130237,-58.92071987,-62.9599254
1,2.49,0.53,0.627727797,0.168944333,-1.206740633,-0.975644511,0.486518396,-3.830130002,-47.19360756,-49.5624837,-49.88432281,-49.59469485,-49.03486645,-48.9715023,-49.27879976,-49.73527926,-50.81638742,-50.56535854,-53.3790565,-54.74592848,-55.88110787,-62.33849547,-61.25262814,-52.21298054,-55.47800263,-59.45034469,-58.19476966,-54.97206256,-57.67490172,-57.37449466,-56.8019655,-54.54243516,-55.87846047,-56.31600348,-64.90081034,-56.14827376,-56.99712342,-59.23938395
1,3.31,0.2,0.791910023,0.183370143,-1.24242978,0.143600672,1.92667848,-2.774362135,-49.14467452,-52.05889157,-49.39286712,-47.92149992,-47.58173488,-47.16496265,-47.14673476,-47.89891472,-48.71509462,-50.41252898,-50.54542505,-51.89900649,-52.25050935,-52.90458908,-57.82873038,-57.19914728,-53.52774464,-56.84319919,-56.07538474,-55.20761491,-53.79493945,-55.43825138,-57.82155129,-57.09102637,-55.58342726,-53.61168853,-53.94707116,-58.39157449,-59.82767067,-58.64049868
1,1.97,0.32,0.593601215,0.155221301,-1.335685761,-1.730481065,-3.272969145,-5.287656842,-48.41608043,-50.25161252,-50.39460244,-49.93575983,-49.68690129,-49.06376078,-47.60625946,-50.01907384,-49.80781501,-53.74200668,-53.61669699,-58.95843747,-55.3808304,-59.40855927,-57.87298973,-57.47036825,-57.88931969,-57.91562242,-54.91683275,-54.48687163,-56.09954058,-60.12266173,-55.94237958,-55.83924883,-53.8910932,-54.85011481,-58.82460573,-56.30931175,-59.14138017,-59.86002905
1,2.47,0.78,0.609289738,0.198925826,-0.634128037,-1.073463017,1.417588458,-2.782862943,-49.29819963,-50.52653021,-53.5133974,-50.45043934,-50.94792319,-48.75522034,-48.04614675,-47.70860848,-48.4417873,-52.05976721,-52.40442736,-55.58708073,-56.59397109,-60.98283064,-64.90633469,-51.76036233,-55.04708958,-58.07509638,-54.57120817,-53.80621498,-57.00519018,-58.36615354,-57.48119647,-57.51091312,-55.06874541,-56.97236285,-54.04135859,-55.3096042,-58.36299645,-56.00561226
1,2.19,0.22,0.536405044,0.180444059,-0.775770101,-0.76481134,-0.331396902,-1.83095677,-47.96562302,-51.42762933,-51.89465995,-50.52089726,-49.13766122,-49.68424829,-50.01727926,-49.92164251,-50.35726347,-51.53345412,-56.31108276,-56.00397865,-56.14422725,-55.90598299,-54.26457305,-51.61426215,-55.25855057,-55.52316832,-56.16595734,-53.04595363,-56.58966343,-56.50700023,-65.20599913,-58.86467955,-57.92391055,-57.71238131,-55.8073669,-64.76768448,-64.64533887,-63.11046639
1,2.31,0.27,0.561237385,0.162713502,-0.315839122,-0.497651918,0.019712875,-2.265429853,-49.79066246,-50.20968986,-51.88285806,-52.46656837,-50.50055159,-48.64116124,-49.01796856,-48.1860682,-49.64617253,-51.76326863,-53.87932589,-56.63882353,-54.65854217,-54.99629034,-52.75719425,-53.99353092,-55.4334548,-53.12455195,-54.40286035,-57.23437206,-54.99766969,-59.75119052,-59.89120996,-57.51424168,-61.01938636,-55.6351138,-57.03992278,-57.28435635,-59.69044117,-58.40231712
1,1.35,0.36,0.439282085,0.15187082,-0.358989122,-0.500886381,-2.813556283,-3.258740827,-47.13019643,-61.51602911,-53.55281818,-51.53959204,-54.26689268,-53.86446671,-51.3297291,-49.73427249,-51.76446124,-53.90493528,-55.59096622,-59.47548917,-58.14518762,-58.70665002,-60.31510724,-52.62687107,-52.86862566,-59.57175485,-58.14705304,-61.28959446,-58.89052652,-63.99155796,-56.5611477,-57.90863611,-56.46979437,-62.40955554,-58.99852475,-55.38103267,-67.10531336,-61.38221879
