1,1.01,0.75,0.673780075,0.231043616,0.069719916,0.555419227,-1.523495792,-2.282361616,-44.43345924,-48.96331735,-55.09704512,-51.83862907,-55.60822741,-54.80747172,-52.45178858,-53.88748747,-52.04784869,-54.47867738,-52.97273786,-59.39791004,-54.36152571,-58.04368282,-53.86483903,-55.33982092,-52.17968861,-54.87351878,-56.27222081,-51.72151399,-51.11582898,-53.63283548,-56.0218477,-59.87422682,-64.03593086,-57.76215752,-58.50185562,-64.19514777,-60.62624103,-63.60166643
1,0.59,0.4,0.637281749,0.182628112,-0.180206622,0.496373875,-1.553928671,-2.201555136,-44.67168135,-49.60142015,-51.73730266,-52.61128747,-53.92180213,-54.49196803,-52.97011497,-59.090857,-52.31527769,-53.3079455,-65.11615759,-53.5707754,-56.03340977,-55.68429108,-55.21672722,-55.98642329,-51.02248098,-55.25030565,-57.28992535,-54.10015207,-55.89489088,-56.03763043,-57.777392,-60.8825395,-59.46598802,-58.6976724,-57.46622826,-59.79957253,-58.76111233,-61.35516052
1,0.79,0.54,0.744407207,0.210459876,-0.240256682,-0.186462603,-1.629007034,-2.192767348,-43.73425853,-51.26784113,-49.73617481,-56.55197327,-52.01716407,-61.00619651,-56.95472603,-61.55047388,-55.47060118,-55.00178917,-58.04840531,-53.41902031,-59.58207669,-55.31801839,-57.1801734,-55.23294637,-51.28219312,-52.23751908,-59.28308115,-57.77260914,-54.06461575,-56.88202465,-56.36502932,-56.20019657,-57.86043381,-56.34639561,-54.28084239,-57.91528046,-57.80061689,-58.23478083
1,0.41,0.2,0.606566927,0.163963363,-0.24825114,-1.442124826,-1.547509641,-0.911840657,-44.76625763,-49.84169809,-52.279784,-53.18286148,-53.19898071,-60.48578833,-56.5724836,-55.64925212,-53.26425051,-56.46395314,-54.6935665,-54.58151347,-70.01333334,-58.04792804,-61.16250011,-52.6440096,-53.43156216,-57.42923596,-59.19843932,-56.57225657,-54.28998487,-55.78176645,-54.90084892,-59.18242288,-57.13409711,-63.97657481,-64.27433274,-57.99540773,-61.68747908,-61.24498371
1,0.56,0.8,0.717649633,0.196714965,-0.112148463,-0.00664266,-1.613429567,-1.847859555,-43.84233784,-52.35318493,-51.69377658,-57.15206975,-56.99376994,-52.87596917,-56.1448929,-56.99466604,-52.61036376,-53.29386771,-57.15179103,-53.61396905,-57.69131395,-54.81182216,-58.85013543,-53.31681062,-51.02080409,-55.73582096,-58.9304573,-58.90991214,-54.07655755,-60.33012184,-54.92528782,-59.5564861,-59.41419174,-55.30818578,-56.84334861,-59.32284669,-56.49607807,-62.77906407
1,0.18,0.53,0.660017681,0.162689493,-0.037014088,0.33796689,-1.506961273,-2.616344171,-44.12291569,-51.86376041,-55.60951102,-54.08165528,-54.06302652,-54.81019582,-56.09420524,-54.41986404,-56.03347899,-65.27827581,-57.85726163,-61.59516752,-62.06756201,-57.79992743,-60.89341368,-57.81387344,-52.49002842,-58.96607735,-55.79884386,-53.84432534,-54.430829,-55.59637588,-56.58069011,-62.69509609,-57.07547173,-62.32835333,-57.14738952,-63.53831951,-57.32326433,-59.58960286
1,0.72,0.61,0.716996502,0.251346375,0.201077363,-0.333498759,-1.501492973,-3.165856112,-44.05589356,-48.57037401,-52.36799718,-51.47950244,-55.94848119,-52.76590153,-58.95187889,-53.93620922,-56.71605326,-54.21647585,-60.35481278,-54.15563172,-59.97213362,-58.75602568,-57.3007399,-53.96346805,-49.80061504,-54.30665238,-54.20323055,-54.76177223,-53.83798334,-54.22378606,-53.77057525,-56.25873509,-54.72881201,-58.88732325,-59.41471741,-60.6522921,-62.92266173,-62.46763059
1,0.51,0.66,0.719535169,0.156915769,0.233125919,-1.419115825,-1.347022071,-0.794082089,-43.8948564,-50.48161395,-50.42373578,-56.59061984,-52.2320406,-57.16147921,-56.05584277,-56.8019655,-55.40144311,-60.92197931,-53.57382341,-56.04517187,-58.34514034,-54.98208645,-59.36061545,-53.87754875,-55.9915815,-54.09382968,-57.1155891,-55.47201592,-55.59570892,-58.11948644,-56.10013527,-58.15152311,-61.38775002,-55.89325716,-55.8467118,-60.55851624,-55.83632871,-59.05167258
1,0.68,0.47,0.583978726,0.217921422,-0.141380452,-1.216583764,-1.474999255,-1.099827185,-45.04187813,-50.56655516,-50.68651361,-54.61184127,-52.92542456,-51.98587075,-53.63577628,-55.44736926,-55.93198019,-54.14490184,-60.3794241,-58.52084902,-61.23470015,-58.34690864,-56.0685295,-52.73225988,-51.40105012,-54.42013748,-53.92248446,-55.14017123,-52.71674014,-56.53060089,-55.39898859,-61.20524152,-57.69927684,-57.71498375,-55.87260873,-61.23240821,-60.63195171,-60.64185848
1,0.65,0.16,0.514180173,0.133898501,0.554415586,0.249657407,-1.063097993,-2.415931079,-46.02838014,-48.53617728,-58.14515781,-51.70270209,-52.82764151,-56.34695412,-52.61281997,-57.36452106,-56.65122649,-54.99850397,-59.12723933,-54.11317439,-55.37922145,-55.36686718,-58.02785331,-61.46851141,-53.70463301,-53.3152828,-59.87874846,-61.57425226,-57.62626856,-60.76510215,-56.58461978,-58.27694099,-61.20082559,-55.39820968,-57.2428135,-60.19495177,-63.97582217,-61.12336812
1,0.53,0.11,0.550850195,0.189940112,-0.007670118,-0.82961305,-1.598849707,-1.948439271,-45.38185433,-49.04569988,-54.01248865,-52.73172798,-54.85016724,-56.87821331,-57.05769416,-56.02210065,-56.03213496,-55.45411005,-56.09974213,-53.4871747,-56.41366765,-54.20144096,-58.24374933,-52.38063015,-51.5161175,-54.95479517,-55.00546932,-58.13886736,-56.70220365,-60.13766239,-58.31001561,-63.60274501,-63.61378424,-55.88093902,-57.1746608,-58.95171697,-56.29601542,-60.52515338
1,0.18,0.57,0.40884448,0.24209353,-0.941350964,-1.312138347,-0.280110771,-3.682939599,-47.6233816,-49.34014443,-50.6597343,-52.44501046,-52.94251442,-55.31508813,-54.92662749,-65.66894233,-55.33269392,-60.01352387,-56.43929934,-61.22641227,-54.05680529,-57.63982031,-58.49522679,-50.56929651,-51.07637832,-52.67938211,-53.69577537,-57.58101767,-55.69064078,-61.60201277,-58.19142672,-61.15974041,-61.60068733,-55.83885519,-56.1407596,-58.17809972,-58.39822854,-58.69124874
1,0.22,0.62,0.416793939,0.186362173,0.256782968,-0.024065012,-1.364748045,-3.114290371,-47.00443164,-49.54830346,-54.23852821,-52.09263109,-58.14058171,-56.18301327,-52.72243484,-58.09929594,-55.45615332,-62.96351906,-54.58253484,-60.0267769,-56.52874128,-57.70480897,-57.25222883,-56.63177595,-51.5973515,-54.06174429,-57.91803229,-53.96673414,-54.03988564,-58.25180641,-57.83200504,-56.37631582,-58.86410553,-55.34769349,-56.62368434,-60.67045511,-61.77028961,-60.84232386
1,0.57,0.69,0.558154045,0.209866029,0.145525495,0.517297721,-1.518237881,-2.439660196,-45.06572728,-51.13062316,-58.17379627,-51.20065205,-53.29040203,-54.08784581,-59.65562623,-59.84511741,-57.755435,-54.55041649,-54.71422953,-61.18630496,-58.12094421,-60.57199608,-64.47768849,-57.13298589,-51.45078533,-52.19328161,-54.50614838,-53.54127778,-56.42251585,-55.3716314,-55.09922557,-54.91611956,-58.29234709,-57.31397576,-61.89454274,-61.18204802,-62.91866021,-66.80332631
1,0.75,0.81,0.636774633,0.216506351,-5.62E-04,1.616396002,-1.591046693,-3.516919404,-44.60880705,-49.10783231,-52.89918862,-55.46988172,-51.6512022,-61.77154211,-55.07361478,-58.43545694,-52.33186944,-56.32437032,-54.11157042,-56.13306726,-57.73671642,-57.38892882,-59.3526128,-57.08238562,-52.05867596,-56.05247497,-52.57744105,-53.48616131,-52.53291384,-54.72686605,-55.33224358,-55.27407549,-55.99634789,-58.05355441,-56.56385477,-61.72267143,-65.59221412,-59.53929425
1,0.22,0.8,0.535240801,0.189173521,0.248757651,-0.274644445,-1.480792976,-2.641999834,-45.09687498,-51.24035187,-55.88122713,-56.55101645,-55.38872197,-60.36816741,-56.11140649,-55.46295638,-60.81048755,-57.17964936,-54.89859137,-64.44233949,-57.8368991,-64.02742749,-59.13769974,-56.79756674,-51.73943368,-52.18754049,-56.21458434,-58.57470926,-56.03382415,-56.45641178,-57.9945412,-59.02187786,-68.58319202,-57.71257104,-55.31169175,-58.81173282,-56.34068366,-57.57052957
1,0.92,0.41,0.506795906,0.189402844,-0.269742984,-1.078242521,-1.592743517,-1.277482966,-45.80512584,-51.01245465,-50.84987412,-61.33126103,-51.84843817,-56.89758904,-55.56433812,-53.79701568,-56.84906572,-53.09176729,-53.86284725,-57.57973194,-55.2932849,-59.21214073,-57.3701034,-52.45367835,-52.35117067,-52.23416841,-58.47494846,-54.97868731,-56.23914492,-56.9596765,-57.68024924,-58.21016263,-60.5289431,-61.05603511,-59.51049373,-61.21760025,-61.08482496,-60.28397855
1,0.3,0.37,0.489060703,0.158410069,-0.006693947,0.24624364,-1.517301001,-2.712312789,-45.68386047,-51.07468929,-54.0734174,-60.94911961,-55.45035353,-54.76421744,-58.37209597,-57.60292652,-53.35527342,-56.21846545,-53.4912804,-56.31343126,-56.77062811,-60.7615913,-58.47075733,-56.96096615,-53.24262749,-56.61250621,-57.15838379,-55.02051761,-54.43537074,-53.75769854,-57.94798792,-55.89801285,-58.03881545,-57.6673225,-59.17528676,-68.64122993,-59.71630233,-60.74838248
1,0.19,0.37,0.320918938,0.181752536,-0.210247546,-0.860868194,-1.184588271,-1.686433667,-48.56734106,-50.01925168,-53.65401518,-53.94633529,-56.78608074,-56.05892738,-57.46498462,-54.86566381,-56.90797999,-54.20214895,-58.25584338,-57.87649133,-58.91941699,-57.6478196,-57.22832621,-55.34723905,-54.69374597,-53.69161614,-54.03466637,-53.93770604,-53.41905883,-54.33397759,-57.80884245,-57.41695692,-59.54574199,-58.75839219,-59.81824372,-59.06412333,-56.45760957,-60.1314527
1,0.58,0.74,0.552228086,0.168913983,0.092369826,0.91560828,-1.564286482,-2.130823394,-45.26538762,-49.54111964,-54.73118041,-52.81875007,-53.29894457,-53.1792818,-59.28687253,-58.05756065,-56.86779959,-54.05214837,-55.92020008,-56.81008864,-56.40017357,-57.91917606,-61.52498303,-56.81591191,-55.65407461,-55.80038499,-53.92522522,-53.3356047,-54.49861307,-55.02920971,-55.6964201,-55.32919003,-58.19146275,-56.55448732,-57.67577827,-62.20467142,-64.56312051,-60.45247305
1,0.15,0.9,0.629709444,0.20716841,0.377553551,-0.986644082,-1.178851395,-2.036596736,-44.62197302,-48.34465536,-60.005321,-54.70165258,-54.94608436,-56.23435748,-59.50267925,-59.53065406,-54.92902398,-56.49930239,-54.35199382,-68.46240946,-55.93381711,-57.97176273,-57.3672915,-57.78348304,-56.31494982,-55.54161449,-51.13348358,-54.62327557,-53.47874415,-54.87785899,-56.15295497,-54.07873083,-68.72911398,-54.69576019,-57.40334049,-59.01240632,-61.36240994,-59.34152038
1,0.02,0.58,0.386890145,0.188169378,0.273533453,0.678954017,-1.147594865,-3.042136129,-46.99101246,-52.48068039,-53.77172443,-52.38237472,-61.66425556,-52.08985635,-55.98476713,-57.23779689,-56.08910036,-60.8368194,-54.71862483,-57.76280202,-57.75915922,-59.0699322,-61.61304872,-52.21832721,-55.86518364,-53.74507592,-53.1286846,-54.7924411,-56.67948416,-55.66539006,-57.59247417,-55.57406499,-63.28056641,-60.81161635,-56.94134848,-57.2701151,-62.09580415,-57.23470742
1,0.02,0.61,0.537578119,0.173140794,0.514687812,0.462444284,-1.086928528,-2.943926555,-45.63614758,-47.88336711,-61.68076413,-52.7778151,-56.37505019,-60.11699684,-57.22891091,-56.41053193,-58.67897839,-55.97206579,-59.39562296,-60.86818551,-56.06351198,-57.86089716,-59.24942477,-56.73597777,-55.85080356,-58.55957326,-52.09552538,-54.08436284,-53.78581443,-55.73881573,-56.26148232,-70.41097348,-59.33873262,-59.02690833,-62.57749954,-56.46020141,-59.38651186,-56.61872258
