1,1.644112199,3.500104189,0.960481688,0.590017892,-0.250738971,0.125931588,-3.34635486,-9.023758101,-42.59981941,-50.34781057,-50.76292102,-51.3621714,-54.4707337,-54.74973711,-53.84647632,-54.2706124,-54.39508998,-52.62300373,-54.57710276,-51.6485208,-55.81995201,-52.87096746,-55.84489963,-48.97491586,-51.52508271,-51.71718166,-49.57849352,-53.58742416,-50.75414518,-52.23312576,-58.30797064,-52.84713236,-51.05583952,-51.44779445,-49.04659459,-49.95876391,-49.29863071,-48.73694439
1,0.430950832,0.854952945,0.83886155,0.345899516,-0.018100641,0.177915851,-3.267098123,-4.751612789,-43.0714205,-54.06957543,-51.75403676,-57.49706527,-53.19445418,-56.46265375,-53.1184206,-57.15774829,-54.43331347,-54.58383844,-54.99624842,-54.96856156,-55.80251172,-54.67103035,-56.89503476,-48.96299128,-51.80209289,-54.73367119,-51.31709914,-52.49086741,-52.65117009,-58.19521519,-53.23076462,-56.78821352,-54.52268691,-62.05778368,-53.61048731,-59.15944073,-53.52859354,-53.63985822
1,3.362653851,6.431426783,1.024091772,0.990995942,0.249590785,3.993299801,-2.696319175,-25.78546672,-42.47024803,-51.34229691,-53.10340323,-52.97157108,-53.43048112,-54.38059063,-52.93916327,-51.73983054,-51.07499566,-50.87667139,-50.7708118,-50.82664571,-51.35644223,-51.1487209,-50.29462604,-50.8201586,-50.41807528,-46.65465614,-55.17240163,-48.86571909,-48.18767719,-50.14587185,-47.57635325,-47.83080097,-48.59410669,-48.20572307,-47.59088234,-47.42523876,-47.5376055,-46.72091724
1,0.134984845,4.285435434,0.853012541,0.928084366,0.084362671,-3.814393174,-3.875879139,-3.629427176,-43.03974004,-48.65051822,-53.54229633,-59.48086698,-59.29466627,-55.53139321,-58.5082815,-57.06419623,-59.04904931,-61.61768513,-55.32753565,-62.03744205,-58.87526397,-55.93814983,-58.36655697,-47.00776317,-50.40847904,-48.76511075,-47.18826694,-50.24838821,-46.19244683,-49.13559455,-47.43428098,-48.17518349,-48.3931192,-48.53181361,-49.09655624,-49.60095732,-51.25584567,-50.93376199
1,0.610727629,0.736827081,0.817146537,0.340171797,0.184101073,-0.480954032,-3.890103296,-5.942891919,-43.10968147,-53.03328921,-57.8354403,-53.43642391,-55.74174616,-55.85893062,-53.3255683,-58.97035197,-57.23297473,-63.82283535,-57.99268785,-57.14866287,-64.02382598,-57.41008175,-66.39888138,-52.30989359,-50.66541431,-52.34520419,-52.27090507,-51.80088356,-51.21242585,-56.30257229,-53.43249046,-57.89315876,-53.46347492,-52.10564703,-53.92910086,-52.15781712,-56.21010161,-55.79401606
1,1.737840663,0.510078112,0.717311297,0.38379716,-0.01266886,0.300670765,-2.937326469,-3.66717725,-44.2888277,-48.32710367,-53.79888889,-51.56590433,-55.5385119,-52.08667646,-53.05927178,-53.8475501,-53.14670047,-55.27434576,-52.48754566,-54.40041493,-53.29429548,-52.78853891,-53.63595076,-48.3583247,-50.59001825,-51.03747018,-51.05905847,-52.13087072,-53.26117258,-58.74393421,-55.17608438,-55.83182204,-53.10252927,-57.56972805,-54.7520114,-54.07087167,-57.63166713,-59.34567139
1,0.358535534,0.732283725,0.785139556,0.509579093,0.752000199,-2.193875683,-4.075484423,-7.762940702,-43.62911953,-48.40434457,-50.45748407,-53.10649548,-52.9577854,-55.35115098,-53.31236504,-54.50580579,-60.34055739,-59.01226578,-56.9511874,-56.11817453,-56.65573153,-54.8879919,-56.36208783,-47.58886431,-50.10776287,-53.36715461,-50.13666878,-49.30556817,-50.4034521,-50.56934781,-51.25535673,-51.60726872,-53.07385386,-54.15743045,-58.904261,-58.80583004,-59.39817538,-59.74942296
1,0.036558608,0.928769331,0.7971122,0.475190912,0.007360561,0.283873873,-3.878735975,-3.99410933,-43.32090778,-50.15957695,-51.89560238,-55.08867126,-58.79290753,-58.36548924,-55.43420841,-54.71727601,-55.99643087,-56.21978999,-61.48516171,-57.25690628,-56.43324691,-58.36871273,-55.37421442,-51.76146714,-47.90277393,-48.8296155,-52.39486506,-51.06506144,-49.73063177,-54.68327832,-52.12361156,-53.31992871,-56.1593583,-57.43101628,-55.88897757,-55.29198577,-53.33404606,-53.0516382
1,1.462469957,3.160671197,0.846519356,0.590104808,0.076241151,1.419334741,-3.322582301,-11.56393825,-43.02068699,-57.41495499,-52.22425643,-52.98303802,-58.1550718,-54.8408546,-67.39805108,-54.29652319,-56.82784829,-53.50852939,-56.7323185,-54.2140297,-54.34873271,-55.61379831,-53.03066574,-49.99095518,-48.34702919,-49.68583841,-50.82850975,-50.71531282,-54.33305755,-52.6700683,-53.97886213,-51.30694065,-50.6212523,-51.20054143,-50.33779209,-50.72839684,-49.00706484,-49.58113767
1,2.205712842,2.129188977,0.880668212,0.807136861,0.21571332,-3.286693367,-3.187841416,-6.521114268,-43.00091334,-51.78979903,-54.11794059,-51.24866562,-58.3695872,-52.88313866,-56.34337483,-51.84550203,-53.11471063,-55.17630912,-52.2584586,-53.70042647,-52.95358594,-52.62327331,-53.24409706,-47.04270771,-49.55266595,-49.48430197,-47.00633682,-49.29641747,-48.00971111,-47.86527013,-48.28202516,-48.31953921,-51.27002253,-50.37492717,-51.39791527,-53.85051514,-50.86394718,-56.10270236
