1,10.27,10.95907259,2.890178935,1.553890434,1.091645135,-4.405199415,4.873562922,-18.38205876,-43.57926159,-43.74512699,-41.84997486,-41.39465808,-41.51928109,-41.86944568,-41.90794669,-43.26210884,-45.41551313,-45.72264881,-47.34034034,-50.03950303,-49.58415471,-50.048328,-51.22504978,-47.31891599,-49.59893137,-48.80947537,-47.18428173,-47.21502556,-46.95130277,-46.53383854,-46.32868946,-45.92228786,-45.90648605,-45.24812576,-45.2598865,-45.3098428,-45.20847785,-45.24024184
1,11.77,11.67837851,2.391748837,1.676319793,2.181586079,-4.56537659,8.261807677,-24.72950315,-42.68060106,-43.27150511,-43.07032302,-45.14511561,-43.00212335,-43.97998834,-44.17608947,-44.383985,-44.49623492,-45.86437532,-45.89125389,-44.37733913,-46.99003852,-46.21913363,-45.40458803,-46.26406049,-47.43259721,-47.20926331,-46.72761054,-46.65434559,-46.51246321,-46.15078258,-45.92198826,-45.67082791,-45.1437104,-45.43698458,-45.1865113,-45.10144175,-45.41977604,-45.26967338
1,13.3,4.21908155,2.745409503,0.716968933,-3.861673895,1.407328505,17.20370333,-1.185636418,-41.27345848,-42.01209378,-43.68417468,-44.23044502,-44.60235396,-44.32169546,-44.88112252,-45.23393645,-44.83786305,-43.98973002,-44.44902479,-44.15263332,-43.65787279,-44.16342147,-44.85125637,-51.08156807,-49.01176906,-48.54544909,-49.24128944,-49.62631713,-48.3946079,-48.57500886,-49.46616991,-48.48348018,-49.602954,-49.19764912,-49.66340367,-53.20708617,-51.78086402,-51.28647902
1,11.96,2.895890715,2.039275085,0.556861666,0.037457167,-4.404695351,3.617717978,-15.88046807,-45.16281618,-43.99700553,-46.98860651,-46.90259467,-44.758104,-46.06171514,-45.32508146,-45.39746073,-43.76540776,-44.09831541,-43.90933101,-43.72405172,-44.90327941,-45.7724668,-49.42899753,-48.84812249,-52.67450226,-51.04625971,-50.11937696,-51.27847853,-49.81892759,-49.92671782,-50.93285472,-49.96232828,-50.81841835,-52.11102341,-52.85594752,-51.3082817,-51.38895571,-50.89535313
1,18.17,4.25204626,2.948023437,0.742588334,1.277192978,-4.610303268,4.825203552,-20.68485662,-41.57238778,-43.9898072,-43.31310161,-43.64452655,-42.38000827,-42.73051368,-43.68061612,-42.95314022,-43.25626618,-43.52589214,-44.37388807,-45.16272588,-44.27296815,-44.15019756,-44.42594562,-47.85145109,-51.98499575,-52.93568626,-50.29625808,-50.20725556,-50.48245325,-49.12950914,-49.48121609,-49.3265344,-48.89737362,-48.4877405,-49.11932097,-49.85342438,-48.9282494,-48.61971027
1,5.96,1.038235011,2.997984479,0.48309759,-2.447461923,1.710364917,7.140841912,-5.111582094,-39.77056091,-42.11599516,-41.84488756,-41.89493055,-42.6169327,-42.910384,-44.24654335,-44.58818862,-45.64661742,-48.1766738,-47.06572236,-49.77711389,-50.6765842,-50.70058199,-49.05771093,-49.92740015,-56.8236069,-52.95376156,-52.54301368,-50.80943633,-51.14557472,-50.28920286,-50.01812991,-50.12039698,-50.04440451,-50.62676924,-52.41212374,-53.01140706,-53.08733118,-52.85565291
1,18.11,16.53644435,3.456129914,2.482357341,3.267982914,-5.00382267,11.79486902,-27.79626467,-40.65183658,-40.73956294,-43.19641694,-43.04547628,-42.72751777,-42.23343396,-42.36642519,-42.83614818,-43.07529358,-42.96539272,-43.19085618,-43.26699902,-43.73586132,-45.34084457,-47.00630676,-44.87171134,-45.28143308,-45.60138527,-45.06029243,-44.47956403,-44.46175969,-44.55438035,-44.08108788,-44.0644832,-43.86598302,-43.82055268,-43.80902089,-43.54772515,-43.58689338,-43.2339663
1,2.33,4.682245236,1.278142229,0.606342093,-1.542823077,-1.117065288,4.719985823,0.523091066,-44.6101911,-51.48137946,-46.1045954,-45.44238635,-47.087409,-46.37061382,-48.31712675,-48.94104504,-49.92547234,-51.51151055,-47.01543276,-47.63093254,-48.62772135,-46.88477426,-46.84944634,-55.42837549,-54.55531219,-55.44116528,-53.5109148,-51.38999378,-50.32110625,-50.05413102,-50.10347532,-49.43435085,-49.88776492,-48.65227427,-48.711595,-49.64449674,-50.47794021,-49.69219715
1,14.1,13.35284632,2.999472594,2.129191252,3.597660166,-5.199824598,14.52026894,-30.24612108,-41.2356711,-42.33634942,-41.65070781,-42.21723559,-43.43332722,-42.31474917,-43.52949653,-43.29733512,-44.81198828,-46.03172641,-44.42481701,-45.34501768,-45.81124266,-44.30246405,-46.71553831,-45.09872654,-46.57899019,-45.6610021,-45.40353306,-45.41124671,-45.09609569,-44.87115247,-44.64585536,-44.68804959,-44.28780717,-44.55990529,-44.70520667,-44.35054851,-44.19471591,-44.20166506
1,4.29,2.165653292,1.431736783,0.576649211,-0.802362998,3.856291056,1.026233308,-4.093844538,-41.61877057,-49.17408587,-49.06407459,-46.21341598,-48.12862792,-46.04773204,-56.68556215,-54.76468064,-47.55249929,-49.81805826,-59.35878423,-51.24172794,-48.39063371,-48.65059473,-48.28433971,-51.28209824,-49.00909509,-50.8435394,-49.16514025,-48.68081008,-50.96324898,-50.28297435,-50.56977771,-51.95068101,-51.45886874,-50.66778514,-49.97065049,-50.89488172,-54.3096597,-53.20469864
