1,0.836910572,2.103524411,0.66373006,0.462452727,-0.741739239,-1.356574315,-2.507363551,-1.125419428,-45.27712162,-46.46606122,-49.26217709,-53.65944639,-54.41931449,-55.0841164,-58.20228725,-56.59011903,-61.56858009,-54.0676341,-55.07430096,-53.96776451,-55.90425712,-55.66683472,-55.8497591,-49.19892958,-49.86769259,-52.63977017,-54.44426227,-50.59190883,-50.34822505,-51.69339128,-56.13819738,-51.23660087,-50.99292691,-51.75142008,-52.89848444,-57.35710734,-54.00591981,-51.61411759
1,1.355953381,3.601008497,0.492428993,0.586537123,-0.842486896,-3.530142167,-0.214046626,-14.78539674,-47.1195412,-49.39075466,-49.10732318,-53.60373789,-57.08577001,-53.19266017,-54.61686512,-54.58411077,-55.23838752,-53.61855175,-54.18506526,-53.29359736,-52.91302224,-52.47888276,-52.37781269,-50.46820101,-49.41104196,-51.27753043,-51.58290069,-51.03606722,-50.35241069,-50.10922671,-49.56619326,-49.326933,-50.50715623,-50.82507545,-52.20014947,-50.56422963,-50.54063687,-50.38650587
1,1.664769011,5.04817447,0.55614001,0.915757297,-0.243721663,-4.939452245,-2.186055567,-16.63968101,-45.94409241,-47.69573258,-54.03998526,-56.42835329,-51.31415483,-59.33316844,-52.75079019,-54.30806019,-55.5258255,-54.17867558,-54.3489876,-53.96865515,-54.55684832,-54.45869596,-54.44005331,-46.87230859,-48.34095857,-49.04371508,-49.33439243,-48.71846547,-47.89261908,-47.71387445,-48.40082818,-48.19685634,-48.47681632,-48.98375884,-49.69436671,-48.87157601,-49.41938367,-48.88001691
1,0.705554029,3.842201167,0.456482176,0.597488345,0.359745441,3.560016532,-2.925477762,-11.46812877,-46.47798653,-49.24284162,-58.43327251,-52.89485809,-53.60296042,-54.64003466,-58.28826281,-56.49451463,-54.45970948,-62.57871187,-55.38907065,-54.43869847,-56.39657431,-54.50199667,-55.18681044,-48.19109448,-57.79467084,-54.41926551,-51.83986569,-51.98146736,-49.50380911,-49.45091425,-49.95584747,-51.07021493,-50.44539235,-50.93795825,-51.23207763,-49.74729468,-49.96222067,-50.31461315
1,0.37829827,1.350099638,0.542580596,0.422638037,-0.876156268,-1.381768165,-3.010867595,-7.38940967,-45.35601424,-49.05765138,-52.60444004,-54.75902599,-64.16555832,-57.91505496,-56.46190259,-53.51674132,-62.47299182,-55.49844662,-56.46722322,-57.13285762,-57.46546878,-57.58153656,-59.51732865,-47.8389546,-55.56011046,-50.20400343,-51.225326,-51.25242634,-52.78699029,-50.5441356,-52.3680354,-53.96827084,-57.64834299,-54.48282444,-60.98698545,-58.17793315,-55.57384229,-59.19184272
1,0.846830536,2.055717932,0.319098064,0.676501158,-1.184734657,-3.236364841,-1.525416738,-8.850573267,-48.45260623,-51.85234559,-52.87172038,-53.21419987,-53.8644128,-54.19158999,-54.71906116,-54.1553658,-57.84699019,-56.32162745,-55.69145849,-56.20140099,-58.71670362,-58.20656544,-62.28348843,-46.83034839,-47.08434469,-47.94883634,-48.8132044,-49.55685016,-50.19812045,-51.41011745,-52.10560966,-52.32080336,-51.54282949,-53.10139787,-55.75049693,-54.16665507,-54.13230424,-54.52947923
1,2.245383892,4.357327212,0.671475679,0.71767376,-0.624788725,2.024666168,-3.985057936,-9.748107627,-44.87264738,-48.50255434,-53.35182224,-53.11884384,-49.22471687,-52.09859215,-56.47771161,-56.66369107,-54.12124043,-52.97357652,-53.92434026,-53.04336086,-53.69814622,-52.59047056,-52.80535545,-47.28324485,-48.96623877,-50.85545751,-49.51719882,-52.20713387,-53.16114527,-53.11730897,-53.73666245,-50.76805194,-50.41707986,-50.19990032,-48.91635186,-48.36339582,-48.19594812,-48.64284485
1,1.338963004,2.269965181,0.736962279,0.58620788,-0.164878944,-1.660823258,-2.284036952,-7.720265984,-43.98130901,-48.4706016,-50.94085777,-51.914978,-51.59742884,-56.55892987,-56.09136098,-53.41022287,-58.24326465,-56.40067868,-58.20978692,-55.19319471,-55.9688674,-56.10489502,-57.7448233,-47.08709875,-48.91727759,-49.51037765,-49.29133707,-49.65089074,-50.09876791,-51.22564764,-52.86892564,-52.65892278,-53.67647843,-54.37774649,-54.01750326,-51.81551561,-53.38286122,-53.09340799
1,2.90486563,5.319270456,0.740702997,0.845619649,-0.359231819,2.220609531,-1.225926047,-16.41186067,-44.378894,-54.11755805,-50.59776389,-53.91327323,-53.42890658,-51.9841533,-53.09915755,-51.28432627,-52.13764456,-51.30076062,-50.35373159,-50.93866766,-50.33653204,-51.47489331,-50.96111614,-45.76064314,-50.7480838,-48.46807285,-50.60675219,-52.0200197,-52.83578031,-50.88830426,-49.39851453,-49.47435821,-48.64075001,-48.77330063,-48.49185184,-48.46297477,-48.68704574,-48.82068412
1,3.372477437,5.668891238,0.788497667,0.905540048,-0.332678688,1.100424055,-0.781797197,-11.21336824,-44.52345911,-64.38377202,-51.06508891,-49.04776917,-54.28594037,-51.90060444,-52.49118396,-51.26991969,-50.88355296,-49.89767891,-49.77341562,-50.01268152,-49.57612436,-50.62572924,-50.61668184,-44.88673704,-52.94877444,-52.24769683,-56.35088497,-53.19595736,-49.50957711,-50.04105128,-48.56871117,-48.4833667,-48.39809828,-47.94824025,-48.92274847,-48.08430079,-48.67928506,-49.33391059
1,1.12857493,1.387822445,0.50454385,0.429018282,-0.458771965,-0.89254996,-3.343303614,-5.696889327,-46.02623279,-49.55503256,-50.26392931,-56.11134767,-55.62306311,-55.14826072,-52.0886615,-54.35893906,-54.26110426,-55.78403153,-56.39712493,-57.65516437,-58.60230954,-62.16168576,-57.13700162,-48.26100298,-48.92678315,-54.23299812,-52.01185161,-56.68130493,-52.09850279,-51.67003566,-51.77112506,-52.74133333,-53.71240148,-54.00627875,-58.91703709,-53.61493247,-60.52141003,-53.06234395
1,0.09409446,0.955371161,0.590539475,0.44754485,-0.222603076,-0.158897572,-3.247303357,-3.589657142,-44.63599753,-53.90264926,-53.60754526,-55.07651386,-52.8143585,-55.84573576,-57.53031383,-58.26567952,-54.83863301,-59.32880168,-55.97142387,-62.1144566,-54.84788414,-60.66472467,-59.03721509,-46.50643023,-51.71261403,-55.83391256,-52.49860066,-54.70767054,-54.33336332,-56.69017652,-52.3021855,-52.0817864,-53.35562352,-54.27378001,-54.01512471,-60.37835401,-61.11400943,-56.26202606
1,1.218541551,2.126379618,0.814053555,0.597470722,-0.130409676,0.169016457,-3.297465709,-3.77272673,-43.35616741,-48.55988662,-54.76021273,-52.04091333,-53.14443399,-55.08500449,-55.32046867,-57.87183186,-55.2004782,-55.66514358,-58.11160254,-63.6814208,-56.09186543,-55.17786066,-54.72573447,-45.84195962,-53.18413402,-53.12214425,-49.25231308,-50.52999737,-51.11046689,-54.19465479,-58.69339947,-54.67113494,-52.44806578,-52.00043299,-51.01608417,-52.34564122,-51.49406858,-51.36541613
