1,0.27,0.42,0.678989872,0.264205767,0.834635446,-2.147327318,0.429286498,-1.795320053,-44.8789773,-47.05990056,-50.35707303,-53.17308685,-52.43330856,-52.69945005,-56.86310503,-53.0800894,-53.89007799,-52.9991705,-55.87281182,-55.22415941,-54.98320431,-57.10027935,-57.42187389,-51.98531504,-50.97585704,-51.458587,-51.59483499,-52.97985444,-55.71683776,-55.21815159,-58.36363494,-58.01733274,-60.69699008,-57.32706127,-56.39758459,-66.42652045,-65.698272,-59.31674001
1,1.55,0.08,0.537220494,0.231038544,0.394845723,-0.771901371,-0.693740879,-1.85873538,-46.20876327,-49.22014121,-49.17296713,-52.38913567,-52.68388351,-56.00460974,-55.90387625,-51.82938087,-51.66556821,-53.9962519,-54.35803724,-55.19052109,-58.68234634,-56.72693313,-57.82491037,-53.133613,-52.73069805,-50.66858017,-52.22292537,-60.3866516,-54.15971835,-56.55598191,-58.07116682,-58.14611121,-59.22617907,-59.18408196,-56.43150891,-58.59072171,-59.89592616,-60.01303957
1,0.22,0.56,0.553675132,0.220124255,0.513937949,-0.361909406,-1.118727816,-1.939276609,-45.44344881,-48.43458722,-57.96149742,-60.12729692,-52.54383387,-54.84670426,-53.0268168,-56.21979996,-54.61180718,-56.12302929,-54.20147238,-55.25628374,-60.59795587,-58.00305242,-61.05469594,-50.65736565,-53.22778972,-54.50231946,-54.27106256,-57.22582137,-53.52813915,-56.99437098,-55.27662235,-56.84052051,-59.3510982,-54.92073531,-57.34599838,-63.04366037,-61.37913795,-66.48234902
1,0.53,0.6,0.493304783,0.173522502,-0.492423862,-0.53383531,-0.886309664,-1.947146556,-46.09595106,-49.55247845,-55.68535437,-51.88434712,-52.2834351,-53.76649817,-53.35959062,-55.29681553,-56.13557987,-54.76879801,-55.03448323,-54.29821983,-58.36068323,-57.21553031,-58.9489583,-59.64729033,-52.94207645,-55.6690499,-52.66173147,-52.81192342,-58.01581011,-56.20419492,-62.05691315,-61.70048636,-57.83763938,-55.73582611,-60.63178485,-60.74816762,-61.11089477,-64.72346587
1,0.43,0.58,0.600055987,0.251552795,0.720037404,-0.441203044,-0.669138544,-1.717937935,-45.0897044,-49.04024132,-51.77410356,-54.02064907,-54.41997907,-54.34276954,-53.6155146,-54.03179357,-52.87403065,-53.59979435,-51.94120427,-56.71339183,-55.01641583,-64.22150387,-57.00315851,-51.71034126,-54.09525567,-53.4502322,-52.5645275,-52.56677946,-51.8533236,-54.86636812,-59.70690558,-53.72126618,-57.74881806,-55.53691201,-57.41461502,-57.12031713,-61.77950343,-58.03541146
1,0.87,0.29,0.418115074,0.24880476,0.550478722,-0.973623014,-0.639395431,-3.164876894,-46.80462704,-49.70080696,-53.43785255,-53.16597283,-64.86485019,-55.07479742,-55.13031159,-54.18485642,-56.31737317,-58.32209333,-55.43111184,-56.76700315,-58.60219107,-61.63717332,-66.17970855,-53.14176286,-49.84956453,-52.66462444,-52.58999042,-53.63523214,-56.44389201,-57.30591542,-57.81634322,-60.65503524,-58.155381,-61.99839306,-58.39333564,-64.08877753,-58.56329053,-58.21061915
1,0.69,0.41,0.744838948,0.251798026,0.861125223,-0.725362965,-0.275688889,-1.395700853,-44.26142307,-47.5107358,-61.30491378,-52.60720904,-48.26280207,-52.91092548,-52.41741053,-58.02486776,-62.59317715,-56.1725488,-58.74737999,-55.76528911,-54.77996023,-59.28625572,-57.47093534,-51.91092622,-51.97612875,-50.88218707,-53.81266561,-52.8403243,-55.38540266,-54.42207255,-54.33308369,-57.94687809,-62.47099523,-60.3190412,-59.05400845,-59.51693308,-59.11016164,-61.90672713
1,0.66,0.35,0.767986346,0.232197173,0.318311224,-1.033971796,-1.14083881,-1.09981659,-43.64352731,-49.46598783,-51.66614124,-52.61821328,-53.0024131,-52.03940107,-61.93955768,-54.40443697,-53.88004476,-58.50773013,-55.31837506,-61.53191842,-55.64611891,-55.02045464,-62.68747858,-54.65451864,-52.17228071,-51.14663064,-52.36002396,-54.21435513,-52.89693483,-58.04224625,-57.94491956,-56.14847864,-56.79304046,-60.77897177,-58.94115481,-61.33536924,-62.80324771,-63.19594776
1,0.6,0.21,0.738507786,0.214431479,0.126067034,-0.463693783,-1.162149634,-1.67995055,-43.71053883,-51.62565019,-57.11755281,-58.57413206,-53.27857024,-54.31962767,-57.55861911,-54.32670127,-52.71459,-51.52922498,-54.0944701,-54.12186982,-57.07450115,-59.79981884,-58.72188697,-51.77836724,-57.5203094,-50.41660941,-55.19335188,-55.61880798,-55.06803613,-57.12821302,-66.52800463,-57.74871806,-59.7134899,-62.63152292,-56.28791484,-64.6793973,-67.78761869,-59.61974949
1,1.24,1.01,0.831377751,0.273786385,0.285502621,-0.607446068,-0.740292949,-1.047206037,-43.30185823,-50.87521181,-55.05102658,-48.4763695,-52.99681815,-64.817983,-53.27311695,-55.24508792,-55.81662619,-55.33149161,-54.95582416,-53.96439282,-56.26524818,-61.57667005,-56.03912117,-53.43852823,-53.30618869,-50.52218415,-51.82059758,-50.98053797,-54.23960294,-54.91950158,-54.03240061,-57.34875424,-57.53286569,-61.21470324,-63.24703348,-61.01839261,-57.66869234,-62.37194552
1,0.14,0.66,0.603721531,0.18928912,0.465172431,-0.377494622,-0.930271416,-1.72509236,-45.36589537,-48.02944264,-49.35120705,-57.68229516,-54.59988642,-52.38404105,-52.88567136,-53.46657915,-56.23725402,-62.29941873,-54.9219655,-56.30606483,-58.86282612,-56.0100927,-59.70269761,-53.79184587,-58.89041716,-54.4658268,-51.97227866,-52.8097794,-54.17204446,-55.78578188,-57.57378579,-61.51402486,-60.35141788,-58.18988535,-58.89746422,-57.82329014,-62.41206997,-60.68683066
1,0.3,0.87,0.746078747,0.246766392,0.217590658,-0.029721563,-1.252618465,-2.225141703,-43.84847673,-50.31038177,-59.35681132,-53.8313066,-51.40462248,-50.66701063,-52.46356064,-54.9641009,-56.09250756,-52.63820297,-52.97003155,-54.44875515,-54.94799194,-58.2431065,-54.27060055,-52.42727664,-50.60661981,-52.48231204,-53.37199405,-53.44940152,-54.41810133,-57.76393809,-57.30936811,-55.75659652,-59.6848098,-56.15961747,-55.37309623,-59.87924525,-60.4240512,-60.22394379
1,0.66,0.37,0.893234062,0.25667324,0.124745292,-0.811884672,-1.226976249,-1.541370786,-42.82345978,-50.39540796,-52.86580911,-55.0031293,-55.29835046,-58.25935314,-56.64526841,-54.39915912,-53.62073419,-51.83674467,-55.25718927,-56.25981745,-58.74826324,-55.09658438,-55.64066292,-51.67606423,-50.50794226,-53.01721778,-52.81078884,-51.97177155,-54.88437426,-57.18785735,-58.72091916,-58.12868649,-57.16395491,-59.92375192,-59.66482919,-62.68374616,-60.40271459,-60.16546984
1,0.5,0.03,0.849268067,0.202762176,0.360232757,-0.788305195,-0.72596568,-2.071189894,-43.11007251,-54.17274995,-51.8564818,-50.42789267,-51.27916857,-52.84813135,-60.3214808,-56.66985204,-54.77239233,-53.10763956,-55.73989674,-53.96561548,-58.55782846,-62.56597113,-54.87907074,-51.67216214,-53.96585597,-53.22197746,-53.96540157,-54.78328259,-53.93113989,-54.86753775,-59.15735199,-57.31432756,-61.59150166,-57.66310709,-56.52814889,-65.87000986,-66.97509447,-61.30178616
1,0.55,0.93,0.699490816,0.340651375,0.233353028,-0.855832876,-1.151349914,-0.979379324,-44.04173659,-52.00942267,-54.47799111,-52.78696061,-50.12333284,-53.2698934,-55.43600076,-53.94192808,-56.03344725,-55.09303836,-54.28878144,-55.72995238,-56.00807784,-66.23402163,-57.76394832,-49.04550535,-49.553498,-53.42443136,-51.80794871,-51.39733743,-54.93886243,-59.33447896,-55.71281195,-57.20372271,-55.70569275,-62.06742927,-62.78632671,-57.03981701,-58.26588215,-60.50640406
1,0.31,0.9,0.602792655,0.21018198,-0.112608486,0.316890062,-1.461604692,-1.539569521,-44.85164054,-51.29441744,-51.04961238,-50.45765881,-53.78839804,-54.90762581,-58.21784258,-55.12618419,-60.09229506,-57.20059048,-53.94193765,-60.10958785,-54.53148319,-57.45591878,-57.87225492,-56.07437924,-57.89932902,-53.07851283,-51.95703101,-53.12712585,-53.70285559,-56.63665725,-54.79092404,-58.36121056,-64.79917743,-55.26409491,-55.41957646,-57.87033329,-56.05775578,-58.21916939
1,0.46,0.88,0.756376474,0.212019447,0.130230028,1.028556446,-1.303806487,-2.668580121,-43.56071826,-52.59653794,-58.03784037,-53.66777404,-52.72833446,-54.32270184,-54.25604416,-54.61831697,-53.83116181,-53.05702081,-55.24259279,-55.16362957,-56.31143766,-57.78879537,-57.21823075,-58.54879634,-53.01686007,-51.04537082,-55.2716926,-54.30627145,-54.25942289,-55.37874736,-57.01215557,-54.56885486,-56.42785886,-58.7907825,-62.6452518,-57.66975961,-60.26365293,-57.1005556
1,1.22,0.98,0.717799848,0.217714513,0.062901785,0.640620658,-0.986097017,-1.65470194,-44.01155485,-51.91997,-58.74235969,-51.22095405,-51.88366496,-53.04548166,-52.30449524,-52.82636538,-50.9452137,-54.86768751,-53.13831624,-56.06666198,-59.5923116,-55.77659699,-59.59152036,-52.13585201,-53.40708894,-55.27028553,-52.56578378,-53.6277399,-54.40087894,-53.45329328,-55.24809685,-56.56511674,-57.60651881,-57.79268747,-56.96092046,-62.08311433,-63.20781604,-58.6913387
1,0.49,0.76,0.854670475,0.200428983,-0.127926322,0.794603118,-1.40177669,-2.066154549,-43.00070567,-54.7705235,-61.37893869,-62.22832454,-55.36394619,-57.45735465,-52.20073395,-51.91785198,-55.06505021,-51.22263826,-57.63778017,-53.59131082,-55.52186824,-57.87306778,-55.44316781,-52.61832054,-53.27825534,-54.66685644,-54.31575087,-52.5282437,-65.39367776,-54.42984546,-55.01440875,-58.39634749,-56.64961825,-56.92210876,-56.29126991,-61.00841419,-61.42589578,-62.05519798
1,0.16,0.01,0.552974556,0.173817433,-0.302535762,0.153180639,-1.466941371,-1.77757688,-45.41194522,-49.88360777,-52.18692242,-56.39186686,-54.4310744,-51.50714081,-52.53403058,-54.54213999,-56.76003026,-53.19447149,-53.86074192,-58.25624765,-57.54255607,-59.69861558,-55.87148001,-53.31839953,-54.89576689,-53.18007707,-53.38711512,-54.34940831,-55.08426925,-57.30249017,-65.02285466,-57.23375529,-60.26248968,-58.91690831,-58.52887873,-64.29333351,-61.27041332,-65.5658494
1,1.5,0.78,0.774911033,0.22668445,-0.021886677,-0.312413964,-1.034069651,-1.277275611,-43.56874888,-51.72557364,-52.06467749,-54.85822999,-51.32771064,-52.34980638,-54.01460789,-53.69998074,-55.27509302,-53.29667925,-52.32301008,-54.11144653,-58.03634871,-57.81873025,-58.60622058,-50.56863076,-60.02281304,-59.21629398,-53.15713624,-51.97003091,-54.7837858,-54.40437343,-60.72336805,-56.28355951,-56.31605471,-58.81248805,-55.42268455,-63.61123526,-59.04666501,-61.62508025
1,1.13,0.52,0.580222125,0.241233605,-0.143218628,-0.140756892,-0.769145778,-1.783312931,-44.98199509,-50.62848731,-53.60331816,-52.65609901,-57.0220612,-53.65580165,-56.87077588,-54.58883177,-54.86568456,-53.35761161,-53.46109085,-55.18892858,-56.26833365,-56.3931897,-55.07057387,-50.73851623,-53.07493009,-58.60912901,-50.58716656,-56.93108385,-53.52447763,-59.55777444,-56.33823704,-63.8091663,-55.46883867,-64.98163315,-58.81323664,-59.27312768,-60.14502195,-67.9807934
1,0.42,0.63,0.612881259,0.218089852,0.388477095,-1.193253456,-0.80567616,-2.636471585,-44.73897597,-48.89952578,-51.68136015,-63.62796218,-54.26376411,-58.95551829,-59.65227765,-57.72301125,-53.77199607,-56.82449277,-56.0188675,-55.81903501,-59.89748067,-59.72657689,-58.16914914,-50.75246661,-52.2699235,-51.90626684,-58.30042149,-57.29388416,-57.10012701,-59.31771999,-57.86308105,-55.51118733,-57.33630723,-67.04986025,-61.77193544,-57.78514914,-62.78750016,-59.54401811
1,0.75,0.48,0.412424235,0.18780574,-0.020027395,-1.114947424,-1.594727501,-1.511867597,-46.39755632,-59.61000479,-54.71788815,-53.00586749,-61.05310988,-55.05519267,-54.37443988,-54.21491377,-56.7449359,-54.02147799,-58.83695063,-57.25288029,-59.80750068,-57.93572063,-60.58634322,-55.56436526,-53.77123052,-51.79218199,-52.97068386,-53.85540693,-56.72546048,-56.55675801,-57.777392,-61.19530227,-58.41798394,-58.01063063,-62.58646902,-60.25944909,-59.81511161,-63.40584156
