1.0,0.51,0.04,0.07,0.46,-0.25720664852860786,1.860630199677701,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,0.38,0.42,0.44,-3.165573821735901,1.4455249493316822,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.71,0.39,0.24,0.25,-0.8433059230363505,0.20058693918550355,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.64,0.06,0.21,0.46,-0.8534575643378237,-0.5075531360109496,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.49,-0.37,0.05,-0.45,-0.47149769012471804,-1.1484293309590516,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.38,-0.54,-0.05,0.18,-0.6527179529139537,-0.01895452304379136,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.64,-0.44,-0.24,0.23,-0.6889652835677174,0.09657555611258362,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,-0.1,-0.31,-0.22,-0.7628848221443696,0.1157875128921663,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.44,0.15,-0.55,-0.88,-0.684726992048797,-0.22836143798769248,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.36,0.6,-0.44,-0.13,-0.3818456727333142,-0.026341644118063806,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.26,0.15,-0.42,-0.82,-0.5864197957903243,-0.492048598316502,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,0.09,-0.36,-0.06,-0.6579352366157076,-0.16709645244418783,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,-0.25,-0.26,-1.94,-0.6386112988614269,0.8185203778566061,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,-0.83,-0.23,2.19,0.3633417308280242,-0.8585934932428125,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.06,-0.36,-1.64,-0.708957638482551,-1.665646741310187,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.23,-0.35,-1.55,-0.5244988308760611,0.7068953079556016,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.55,-1.06,-0.15,0.98,0.9133690144095223,-0.03817123939012096,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.85,-0.93,-0.16,-1.09,0.24998493842555478,-0.25769658624120645,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.96,-0.12,-0.28,1.03,0.2742747620958239,0.836763619475225,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.67,-0.48,-0.09,-1.01,0.7769509343157284,0.5674039528113253,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.48,-0.74,0.27,-2.7,-0.048018323674148794,0.09107272144569241,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.82,-0.47,0.15,0.84,1.929883996577178,0.7694463982340156,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.14,-0.1,-0.01,-0.38,-0.5897970689759057,-0.4938009896987154,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.16,0.67,-0.39,-1.38,-1.342184241679751,-2.208493029508255,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.86,0.39,-0.29,0.82,0.5617661229613935,-1.9315586512174372,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.87,-0.07,0.01,1.32,0.5380410239185869,3.370135287578325,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.93,-0.05,-0.09,2.11,1.4195324475695694,6.030002291068979,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.06,-0.02,-0.18,0.35,-0.5626427681921758,2.1119737487480865,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.06,-0.28,-0.27,-0.16,0.5677703443491832,-0.04285832565103259,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.88,-0.02,0.13,-0.25,0.5679993158535558,0.11737451678236027,0.0,0.0,0.0,0.0,0.0,0.0,
