1.0,0.29,0.57,-0.45,-0.64,-0.20498427172749642,0.021941931190027797,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,0.38,-0.9,-0.13,0.019499951975906926,-0.46649732247134856,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.51,-0.54,-0.58,-0.08,-0.4974098933036366,-0.3833841390089904,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,-0.83,-0.37,-1.4,-0.849425799110609,-0.43940392784464666,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,-0.79,-0.03,-0.14,-0.22599924385585524,1.1874865648825597,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.63,-0.68,-0.08,-0.47,0.08480642774766611,1.390110740125649,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.68,-0.3,-0.55,0.39675298296875083,2.1278597393873024,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,-0.74,-0.14,-1.01,0.12313241217488191,1.5318741492276693,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.33,-1.09,-0.08,-0.94,-0.2781056939197878,0.19661440183616596,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-1.04,-0.08,-0.89,-0.3117164410234162,0.036508360627328665,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.31,-0.58,-0.07,-0.32,0.06368778556861582,-0.8604904798830526,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.5,-0.19,-0.15,-0.2,-0.0024185130580910985,-0.7648491032841627,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.34,-0.07,0.18,0.02,-0.0926876680114816,-0.6583380561676451,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,-0.18,0.33,0.11,-0.10248793631844541,-0.7350484493617998,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.26,-0.25,0.35,0.33,-0.16116822804947353,-0.5810549046926571,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.34,0.02,0.25,0.24,-0.1407867120378642,0.1684609797952259,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.05,-0.1,0.23,0.004710812433598631,0.1359331020988466,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,0.05,-0.26,-0.24,-0.14188022537768338,-0.07981229007350787,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-0.08,-0.29,-0.14,-0.048172724385999274,-0.1840635450740601,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-0.18,0.05,-0.36,0.04710194568119791,0.8235784156430069,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-0.22,-0.01,-0.42,0.08131597113350575,0.46302020780805553,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,-0.26,-0.12,-0.66,0.04744074772854964,0.5438284430359965,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.28,-0.44,-0.06,-0.34,0.11760190435057259,0.1979135975447841,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,-0.47,-0.12,-0.46,-0.02247387487329215,-0.29444001927078395,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.31,-0.38,-0.15,-0.32,-0.005069773829826638,-0.13883190336991855,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.21,-0.23,-0.14,-0.64,0.03204801115428495,-0.1739911635142855,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,-0.09,-0.16,-0.63,-0.03139195930133916,0.13789323729328812,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,-0.13,-0.23,-1.11,0.07837182322822406,0.5047354329982036,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,-0.16,-0.09,-1.62,0.013596645136721708,0.7751226556107274,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.21,-0.21,-0.02,-1.98,-0.0711284029236659,0.8959021990694791,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.27,-0.5,-0.04,-2.53,-0.19629116281234638,0.980596644600509,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.36,-0.56,-0.07,-2.59,-0.22116429249031774,0.20392732952514525,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.65,-0.82,-0.45,0.53,0.19031481474893566,-0.630460364564719,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.34,-1.01,-0.34,0.4,0.17303197676133114,-0.8903145146621311,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.15,-0.54,-0.25,0.3,-0.0329061673274581,-1.13838358392583,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.12,-0.38,-0.26,0.72,0.04240175910705868,-1.2493206517242188,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.46,0.01,1.78,0.024662553053805047,-1.0397075350678517,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.09,1.19,0.17,1.77,-0.20759535478158603,-0.8111129198040846,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.34,1.37,0.21,1.79,-0.24222605460700297,-0.19164169293117095,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.41,1.18,0.26,1.51,-0.3546882965190983,0.08600123436544505,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.46,0.62,0.26,1.43,-0.3578482192326355,-0.1718855781967517,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.43,0.36,0.3,1.12,-0.39228383790023735,-0.12293653046291943,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.57,0.51,0.33,0.42,-0.5764644379235916,1.1049835979820868,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.64,0.6,0.1,0.79,-0.30403769027115835,1.7856542450582586,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.47,0.26,0.31,0.62,-0.1458562889031229,1.2401314216595791,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.33,0.15,0.33,0.46,-0.18916032109711683,0.8267516996791937,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.05,-0.19,0.2,0.01,-0.2479622895714394,-0.3701549715328563,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,-0.07,0.14,0.24,-0.1942321396913137,-0.3729260997985177,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,0.12,-0.17,0.33,-0.2785020170778702,0.04167285067712179,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.04,0.14,-0.17,-0.23,-0.1191407615914187,-0.06561614837383195,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.1,-0.14,-0.25,-0.12126136342884553,-0.1639990296903535,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.09,0.23,-0.09,0.19,-0.1924090188956574,-0.048772630107577306,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.09,0.23,-0.01,0.24,-0.15196103735282268,-0.036164113796055185,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.05,-0.04,-0.09,1.66,-0.014931403131382512,0.17429014085865024,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.29,0.22,0.15,0.92,-0.0085590716222832,-0.04033289343655655,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.12,0.21,-0.01,-0.96,-0.2755630692753326,0.7352312526352224,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.02,0.5,0.06,0.61,-0.27231501042784445,0.6467955898857713,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.09,0.29,0.02,0.34,-0.21375208196989023,0.6069679130345668,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.2,0.23,0.04,0.43,-0.45195880075196126,0.055975373360513836,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.19,0.61,-0.17,0.32,-0.2506964475339913,1.2960136153582018,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.19,0.43,-0.12,1.17,-0.14362051079806715,0.742275655587668,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.18,0.5,-0.01,1.46,-0.034606337808814,-0.8542262003611586,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.3,0.68,0.0,1.3,-0.584467289022036,0.4401113359858295,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.5,0.56,0.05,1.18,-0.2689858539342046,0.5519480142035903,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.12,0.43,0.04,1.32,-0.2721939361639551,-0.3773731059781192,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.06,0.35,-0.03,0.8,-0.1594549863438779,-0.1989324190022172,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.14,0.06,0.15,0.43,-0.19930569053184868,-0.14414312929037917,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.06,-0.28,0.23,0.0,-0.44348509587530566,0.33752180631252704,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.78,-0.04,-0.81,5.52,-0.7876378751892046,-0.4878796752965172,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.2,-3.12,0.76,-8.83,-1.5449537482464584,-6.818828192276091,0.0,0.0,0.0,0.0,0.0,0.0,
