1.0,-0.02,0.07,0.02,0.0,0.006999121511522132,-0.03938289346996927,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.12,-0.01,0.03,0.03411180180039289,0.03655659964945745,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.15,-0.04,0.08,-0.006328715131539978,-0.021446383489619338,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.14,0.14,0.1,-0.04222527996794956,-0.048135493470289455,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.36,0.1,0.23,-0.029080315620257837,0.10655672312635271,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.43,0.05,0.24,0.020213657804134706,0.11528836904986271,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.35,0.07,0.61,0.17025730840811015,-0.10204140793631603,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.18,0.46,0.1,-0.85,-0.03022001711973201,-0.177726617492381,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.32,-0.04,0.1,6.89,-0.010014123775380634,1.1359576212715912,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.59,0.22,3.48,-0.0947280696831069,0.5214658117404366,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.79,0.17,1.35,0.3797137454539397,-0.12007277590420182,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,0.92,0.17,2.02,0.17074749488554802,-0.03667823592145279,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,0.98,0.17,0.9,-0.13183933713160073,0.09549025701452543,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.89,0.0,1.09,-0.24442695960371877,0.29707820757989306,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.78,0.04,1.58,0.15687079881117744,-0.019787685067816484,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,0.53,0.01,1.19,-0.2614997517744406,0.4148709194700274,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.25,0.32,0.14,1.19,-0.42352070393078145,0.5146165692454677,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.33,0.25,0.23,0.59,-0.17845323940402527,0.025582051251016757,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,1.06,0.19,-12.76,-1.7451605046457737,-0.7365560488004355,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,-2.82,-0.35,-3.34,-0.3180685057052537,-3.544084144836071,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,1.2,-0.17,5.21,0.9502770174083642,0.5638027937013648,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,-0.25,-0.33,3.63,0.6641372496363671,0.5085486344937344,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.3,-0.23,-3.04,-0.30440658320062575,-0.3479031935813762,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.21,0.01,-1.32,-0.13573762046536192,-0.4495278616397446,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,-0.35,-0.31,-1.63,-0.4184622819799324,-0.41338761297376525,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,-0.86,-0.35,-1.33,0.05913626257308037,-0.3146472667112932,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.98,-0.32,-3.03,0.1355317862449376,-0.7281010471886827,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,-1.06,-0.3,-0.94,-0.1436477053995971,-0.42351545040698413,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.97,-0.27,-1.01,-0.4389841616102522,-0.1108733775770539,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-1.22,-0.36,-0.1,-0.20413505558347297,-0.05769643907497574,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,-0.69,-0.19,-0.37,-0.20009507473765464,-0.1672183036205439,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.56,-0.09,-0.53,-0.019835535625527933,-0.002559594977415803,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,0.11,0.11,0.03,-0.0012329597535259418,-0.0824528944928326,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.05,0.14,0.05,0.01,-0.009738205368787858,-0.002273181953850447,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.18,-0.01,0.1,0.02558826912178784,-0.06591843811370958,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,0.21,-0.02,0.15,0.016504569770315947,-0.0269740463537967,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.28,0.04,0.25,0.006755530894331544,-0.029229485153449624,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.19,0.29,0.22,-0.24,-0.020849422314541344,-0.40467925767099794,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.31,0.25,0.28,0.22,-0.24399557436439273,-0.14651334304625668,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.46,0.01,0.33,1.12,-1.7182723114290739,1.2647688578456493,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.45,0.81,0.31,-1.17,1.0108367143096637,-1.102637355164264,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.2,1.06,0.22,1.12,-0.28172063888058463,-0.19983363487840386,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,1.05,0.03,1.55,0.0863534936949456,0.19581387623627952,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.07,0.91,0.12,1.38,-0.17908136113596299,0.10014921913670025,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.29,0.72,0.23,0.75,-0.12140266926766212,-0.09198582442249811,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.09,0.64,0.01,0.52,0.034117819119277165,-0.13577913837752945,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.16,0.58,0.02,0.45,-0.20370653073111888,-0.010180831866391134,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,0.28,-0.12,1.17,-0.061102347428434636,0.11860228977020162,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.31,-0.22,0.31,0.4796305883355343,-0.6499649980829039,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.16,-0.04,-0.16,-0.8146281443249451,0.18994995781441043,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.2,0.67,0.06,-5.37,-1.610819396716971,0.4924031591697736,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.77,-0.2,1.85,-0.06601885223743026,0.06739073489176646,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,-1.95,-0.41,1.73,1.4570139327507534,-0.8153590618679498,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.29,-3.86,-0.99,-0.01,-0.008348373061265471,-0.011415106974090827,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.54,0.01,-0.38,3.28,0.9584013742645179,0.7271635344321683,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,-0.3,0.05,1.39,0.5369263336601775,0.026647930918548668,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,0.11,-0.01,1.05,0.12099217625521805,0.5228392614226921,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.32,0.34,-0.24,-0.74,0.3009712597745405,0.19265591293735596,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.36,0.22,-0.24,-0.93,-0.03511411396359966,-0.29877583403038366,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.32,-0.39,-0.38,-2.66,-0.3534613984526024,-0.6125888015658878,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,-0.65,-0.13,-1.21,0.08750354920967153,-0.3800567442839432,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,-0.85,-0.17,-2.98,-0.19638763996190267,-0.17672547883707687,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.04,-0.82,-0.39,-0.27,-0.13285538706440866,-0.0484710854836794,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.07,-0.56,-0.06,-0.56,-0.005368583807971346,-0.1745599561981407,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.02,0.67,0.2,-1.06,0.09026813416067651,-0.3486426020370289,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.11,0.17,0.07,-2.22,-1.070724604082294,0.36762592701387986,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.08,0.67,0.22,0.59,1.2142297343073323,-0.7255660909413733,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.02,0.68,0.12,1.96,-0.9063780577250178,0.19020729868915245,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.23,0.59,0.39,0.73,-0.5871213239580316,0.2745697560798862,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.14,0.58,0.25,1.09,0.0864253192070788,-0.06189235978660481,0.0,0.0,0.0,0.0,0.0,0.0,
