1.0,-0.06,0.17,-0.05,0.08,0.13036450133644586,0.05481876313179461,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.18,0.06,0.06,0.10730297189513582,-0.05464496520697668,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.12,0.11,0.0,0.0458720743102159,0.0222655069216497,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.1,0.15,0.05,0.018984003047161215,0.046255892903557416,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.07,0.01,0.02,0.07567448685597834,-0.052662814576172834,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.09,0.0,0.0,0.0749168981507403,0.029790239533639285,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.03,0.05,-0.08,0.08245856046278785,7.653799087775082E-4,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.04,0.08,0.0,0.06815601978642093,-0.023553279323121852,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.16,-0.06,0.03,0.09116683725690898,0.0859570112589559,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.19,-0.03,0.11,0.13995223474271726,0.05756189703718391,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.27,-0.02,0.06,0.08957539791597169,0.01327584604442725,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.3,0.13,0.25,0.06513276505646165,0.027526767265695584,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.26,0.24,0.08,0.01774411466779539,-0.06771370905995425,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,0.21,0.15,0.04,-0.009677161401860866,-0.002520425996202675,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.19,0.12,0.24,-0.00544050549174434,0.06058383365217407,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.21,0.1,0.3,0.08751111907169506,-0.01848794306621502,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.32,0.0,0.2,0.019354720708197676,0.005039323993122887,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.49,0.04,0.42,0.0527758978440273,0.07559566526433109,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.43,0.16,0.4,0.04357219095701239,0.031645918776449636,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.04,0.12,1.25,0.773454909716372,-0.3328175215273963,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,-0.11,0.25,-0.99,0.4935483095390347,-1.1334946255501883,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.42,0.56,0.43,3.53,0.12177229469314135,0.6324330069226041,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.22,0.95,0.13,2.21,-0.18396825776964496,0.5403292330914564,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,1.04,0.08,0.82,0.06733069215115972,0.12436469713888165,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.88,-0.05,0.54,0.10459910669252659,-0.10420665467773851,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,0.81,-0.12,-0.67,0.8521353579539878,-0.6405976363714035,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.47,-0.11,-1.21,0.1691312962894973,-0.35650330239064304,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,0.26,-0.19,0.29,0.2799016296799239,0.04068264620846077,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,0.12,0.04,0.62,0.24763529210391302,-0.06306157391478329,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.17,-0.17,0.24,0.32,0.27348714011516306,-0.04587792706334,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.06,0.2,0.31,0.0736612234995414,0.17740919974046046,0.0,0.0,0.0,0.0,0.0,0.0,
