1.0,0.45,0.31,-0.19,3.41,0.012628862778463978,-1.8851632586661886,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.76,0.22,-0.02,-0.79,-0.8356706480113102,1.9469603406470188,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.67,0.26,0.08,0.18,-0.6014642909617541,0.10927354070347652,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.57,0.2,-0.14,0.45,-0.9765341583375722,-0.8523385698183145,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.76,0.18,-0.25,0.21,-1.0228422268563528,0.0793333407813937,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.75,0.33,-0.43,0.27,-0.8833079908789863,0.16421630019376482,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.61,0.27,-0.48,0.52,-0.940864636033565,-0.3848035039619926,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.56,0.21,-0.36,-0.08,-0.6847765782656698,0.07470634416675126,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.42,0.18,-0.36,0.31,-0.26885857798616364,-0.8013832198413303,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.35,0.08,-0.4,-0.31,-0.6620799598988117,-0.48181959974702954,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,0.21,-0.4,0.41,-0.414985337799794,-0.21676524032046943,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.26,-0.48,1.29,-0.3798543999866598,0.05109437161541998,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.04,-0.05,0.75,-0.15248117008276688,0.4846127245236038,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.09,0.03,0.51,-0.16867367463321906,-0.02119413800386708,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.25,0.17,0.0,0.45,0.3364170524297053,0.21289332266303912,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.31,0.22,0.11,0.51,0.2785136142649999,0.44657604802435036,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.49,0.03,0.31,0.21,0.47267061124014903,0.17630227811875798,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.64,0.06,0.28,-0.02,0.316966787052519,0.39841191737396997,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.64,0.0,0.41,0.3,0.38787788940098916,0.5770188410388642,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.76,-0.08,0.37,-0.15,0.390723941822576,0.1947685839313625,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.07,-0.15,0.23,0.27,1.3652867238347348,0.38586547101368973,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.24,-0.15,0.34,0.01,0.9490089550929821,0.862254024724342,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.05,0.12,0.14,1.27,0.3414347406364545,1.0751382784956163,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.16,-0.17,0.23,-1.21,1.8233210692502304,0.06928404165604662,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.78,-0.2,0.25,-1.44,0.8217018130553767,-0.16524566687664421,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.67,-0.31,0.09,0.22,0.6625363639406556,0.5086703907800169,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.44,-0.2,0.09,-0.08,0.2628374215309281,0.4065913056657424,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.22,-0.38,0.27,-0.07,0.25292044803241504,0.30468220651538297,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.33,0.24,-0.32,0.22596018214495975,0.1616848665924446,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,-0.18,0.2,-0.04,0.146150589042659,0.15440208976074063,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,-0.04,0.15,0.14,0.15058541904281686,0.20572805246659787,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,0.18,0.04,0.22,0.12141303214507412,-0.007673045375807231,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.18,0.01,0.21,-0.09468531615606202,-0.03368517336197906,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.17,0.05,0.26,-0.09464152835104084,-0.19885417046514048,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.28,0.15,0.24,0.23,-0.13088652423030286,-0.09470331448745781,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.26,0.15,0.25,0.2,-0.1475956991488379,-0.10961527992376671,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.32,0.02,0.13,1.4,0.11324649674108644,-0.36328395364490174,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.48,0.13,-0.07,-0.24,-0.4836733334690408,1.331825854416014,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.51,0.21,0.0,0.6,-0.33154106032093855,-0.6830669991452286,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.44,0.27,0.08,-0.13,-0.20663921144996333,-0.7561747392576251,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.23,0.21,0.08,-0.63,-0.4294146169039016,-1.3040717337590273,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.41,0.11,-0.16,0.4,-0.49338655552218136,0.4048082346370408,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,0.29,-0.26,-0.5,-1.1817207886437915,-1.6220160226357494,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,0.17,-0.41,0.5,0.2709438554976812,1.5692639762538523,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.36,0.0,-0.38,0.18,0.43101097530773164,-0.24337119625025044,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,0.04,-0.4,-0.19,-0.23580898385587315,-0.9382931967849177,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.31,0.15,-0.26,-0.48,-0.6376592538206438,-0.9071883354722434,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.35,-0.01,-0.17,0.19,-0.505682305878191,-0.5602547684060492,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.47,0.0,-0.01,0.64,0.0523141308500436,-0.03692196789723588,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.21,0.08,-0.2,-0.07,-0.2915527391924213,-0.7024934165309992,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.1,-0.23,0.12,-0.13310671414676034,-0.009088599950082179,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.05,0.01,0.42,0.1250384166774665,-0.06607113102401278,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.18,-0.03,-0.05,0.33,-0.026729478052182665,-0.0817651209444338,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.34,0.16,0.05,0.6,0.22541021761527785,0.5759255453568917,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.75,0.17,0.05,0.26,0.18102766347326088,0.4157270559602921,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.77,0.04,0.15,0.53,0.9252196706583865,0.19382611028132107,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.73,-0.05,0.28,0.32,-0.0965165816322403,1.0193549673543691,0.0,0.0,0.0,0.0,0.0,0.0,
