1.0,-0.01,-0.11,-0.22,0.02,-0.08584216682814098,-0.28130254601451726,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.36,-0.16,-0.11,0.0,-0.2094255799059721,-0.322088383027155,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.52,-0.09,-0.04,0.13,-0.35779682301408855,-0.38220600916393893,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.6,0.0,-0.09,0.11,-0.5088206046153644,-0.27568386300045733,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.76,-0.02,-0.03,-0.1,-0.728173099068501,-0.4684697832229684,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.12,-0.34,0.03,-0.34,-0.9729828329996216,-0.523263228870547,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.5,0.05,-0.18,0.76,-1.2304331012686334,-0.330052091801359,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.61,0.39,-0.21,0.08,-1.6374248771034743,-0.15277359668042229,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.2,0.63,-0.33,0.58,-1.408906245897766,-0.14657145107511427,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.81,0.55,-0.38,0.73,-0.630508078207924,-0.6475025585389993,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.83,0.42,-0.36,0.7,-0.49138990642713853,-0.8415675610796367,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.6,0.06,-0.38,0.64,-0.1889240086882037,-1.0150407474289787,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.79,0.06,-0.37,0.35,-0.03413534061894835,-1.0209969532377794,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.29,-0.45,0.32,-0.248800395639186,-0.37762198443653217,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.02,-0.51,-0.3,-0.7884433101179855,0.27884968483072436,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.58,-0.43,0.09,-1.5,3.965183240503794,-4.8758816504533655,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.0,-0.14,0.65,-0.046280392163209276,-0.018924198826358752,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,-0.09,-0.34,-0.14,-0.5078441968290042,0.6228115860732711,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.96,-0.09,-0.11,0.15,0.5208918115060532,0.3605159090885481,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.11,0.06,-0.14,-0.04,0.8743460784821171,0.4229881027203289,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.41,-0.52,0.21,-0.15,0.9853937905303918,0.26210508881772254,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.9,-0.56,0.3,-0.28,0.8758434732275872,0.6268956934009333,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.36,-0.22,0.16,-0.09,0.8292009627841326,1.120948599766228,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.79,-0.07,0.26,0.06,1.1706885580388977,1.0534174386618091,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.48,-0.33,0.48,-0.21,1.2239687379208943,0.9026630205078376,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.33,-0.34,0.48,-0.11,0.8851652744677521,1.1080985682133289,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-1.22,-0.32,0.54,0.08,0.7669102717845729,0.8800276331066614,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.9,-0.04,0.38,0.08,0.10114971192389732,1.2618513128644409,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.82,0.0,0.46,0.23,0.12948467891715504,1.1662048353208458,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.72,-0.1,0.57,0.17,0.026284079952213157,0.9795453777855652,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.34,-0.2,0.58,-0.09,0.006033234468372173,0.6538834759204806,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-0.64,0.83,-0.12,-0.04989773691851196,0.5860974456951771,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,-0.14,0.1,0.11,-0.2031635022420485,-0.08674440245194598,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.43,-0.15,-0.1,0.0,-0.32376105604353855,-0.1363039933001697,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.48,-0.01,-0.09,-0.01,-0.6020562792731422,-0.18581775100291217,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.58,-0.03,-0.1,0.23,-0.6392126574299639,-0.10491510177912264,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.82,-0.23,-0.13,0.05,-0.5982635367876894,-0.29288349313384854,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.99,-0.21,-0.14,-0.01,-0.806591321072466,-0.5530917109942745,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.11,0.19,-0.36,0.27,-1.0596046739148646,-0.5183029374967633,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.21,0.29,-0.47,0.32,-1.1429832926552221,-0.6717061803430329,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.98,0.5,-0.53,0.33,-0.8770833643531474,-0.6699438573305709,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.57,0.46,-0.65,0.21,-0.4567382081220238,-0.7458486503584243,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.27,0.35,-0.53,0.14,-0.2006711196762418,-0.7817487459074581,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.16,-0.45,0.31,-0.24881772407926858,-0.6492224119544957,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.67,-0.13,-0.27,0.05,-0.3250152020388357,-0.46353545543318986,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.35,0.16,-0.03,0.21,-0.4440426074753721,-0.12379888023109334,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.38,0.2,0.07,0.55,-1.0445078229607214,0.5362866843152592,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.69,0.01,0.14,0.4,-0.3015173448545714,0.23576957130183168,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.49,0.06,0.25,0.48,0.961785795035887,-1.132196133391731,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,-0.22,0.12,-0.68,-3.006407605696288,2.3191621996771836,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.15,0.0,-0.25,0.9,0.01703410010038256,-0.38562914754174143,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.24,-0.12,-0.24,0.13,0.07033280823463883,0.22528492201172612,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.7,-0.18,-0.29,-0.22,0.4004354991776267,0.12708820164895293,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.95,-0.14,-0.08,-0.19,0.7741279541881312,0.11500395882098449,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.89,-0.51,0.07,-0.09,0.6292374256618171,0.48390108715158864,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.11,-0.49,0.11,-0.67,0.8365384038373244,0.5603601510683122,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.29,-0.42,0.27,-0.3,0.8834844516120157,0.7411175505679353,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.47,-0.41,0.42,-0.09,0.9996847847817183,0.9033439716276019,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.2,-0.26,0.43,0.04,0.8712955534275888,0.9126576897048047,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.27,-0.33,0.45,0.04,0.7422925725687004,0.8909555189286056,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.82,-0.34,0.57,-0.01,0.49510605332754043,0.8109685542352593,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.57,-0.23,0.35,-0.05,0.31118770822351915,0.8574160076943944,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.5,-0.12,0.2,0.11,0.3358806110571702,0.6145601802231104,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.64,-0.28,0.04,0.03,0.3907052352194483,0.41261291687502416,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.39,0.07,-0.12,0.08,-0.38766675408156437,-0.198782513767846,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.34,0.0,-0.28,0.07,-0.3748170844419471,-0.23772284957579964,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.43,0.07,-0.28,0.03,-0.3816719481240334,-0.40905564904448544,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.42,0.06,-0.26,0.17,-0.3484958979647497,-0.44221104588391136,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.48,0.2,-0.37,0.3,-0.45415219466667234,-0.40613517956395373,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.45,0.19,-0.26,0.19,-0.44743520574040446,-0.2683313933628377,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.27,0.05,-0.19,0.15,-0.3399782231497454,-0.24251764427344644,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.21,0.01,-0.17,-0.01,-0.286992898621571,-0.11889102632574369,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.2,-0.01,0.0,0.03,-0.26462905822225513,-0.15353000209862022,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.32,-0.01,-0.03,0.2,-0.44942116483831435,0.04712341875726664,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.43,0.08,0.02,0.32,-0.446282148814234,0.03649991301016878,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.37,-0.09,0.14,0.26,-0.40123477684909536,-0.033326473663690445,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.38,-0.01,0.21,0.08,-0.30111434088224337,0.042780295873826785,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.03,0.07,0.04,0.18,-0.14592864346386003,0.02246844491275749,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.05,-0.06,0.05,0.0,-0.27990322310761734,0.06967198643620978,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.22,-0.19,-0.15,0.1,-0.5732153317093813,0.29312827139889436,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.18,-0.08,-0.11,0.2,-0.5001173717162652,0.41518985357016497,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.17,0.17,-0.02,-0.28,0.21165847563524748,-0.11489425438969242,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.26,-0.13,-0.03,-1.19,0.7286616790282816,-1.873513319278965,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.24,-0.04,-0.03,0.32,0.5534857669699361,-0.6463385380446548,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.42,-0.11,-0.2,0.01,0.3492757129150953,0.5174035913749072,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.61,0.03,-0.22,0.17,0.6821449112367038,0.2599583044910654,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.95,-0.12,0.06,-0.02,0.5913679133915779,0.38585488335757934,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.73,-0.32,0.23,-0.28,0.5309548216426243,0.4897825817385191,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.74,-0.3,0.16,-0.2,0.5038622066400471,0.7035075527098642,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.91,-0.18,0.22,0.01,0.5323964745927778,0.7683449705966594,0.0,0.0,0.0,0.0,0.0,0.0,
