1.0,0.12,0.1,0.2,2.34,-0.1270125561106995,-2.745444920334449,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.43,0.49,-0.04,3.35,0.5087599225116022,-1.7828245402299094,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,0.03,-0.14,-0.39,0.01217947560908444,0.027416425257274463,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,0.17,-0.08,0.11,0.2402188429197813,0.24309444153719645,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.32,0.29,-0.13,-0.06,0.1483211310922884,0.08718280834834471,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.4,-0.14,0.01,0.3,0.2364739144414145,-0.08354691968441792,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.31,-0.1,0.06,0.28,0.2719138561335441,-0.07786433614040715,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,0.06,-0.03,0.29,0.23787812161331956,0.09063111638790926,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,0.07,-0.02,0.34,0.1914661138779981,-0.0862596501062777,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,0.05,-0.07,0.27,0.24957395545065403,0.13968837016987118,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,-0.08,-0.15,0.07,0.22846638823127174,-0.12571041901353214,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,-0.1,-0.18,0.2,0.22728501288570296,-0.34531365874744346,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,0.0,-0.26,-0.06,0.33427836940562283,-0.2070216697534777,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,0.06,-0.37,0.1,0.28118219604756256,-0.22701667917990093,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.34,0.0,-0.36,0.05,0.39132689686606287,-0.298936882617682,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.3,0.0,-0.43,-0.06,0.37510226014782655,-0.09272698869257108,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,-0.13,-0.01,-0.01,-0.3211924158034962,-0.21962566341462467,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.27,-0.25,0.08,-0.24,-0.43773545262821323,-0.14173098995058686,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.34,-0.3,0.06,-0.18,-0.48746052701441894,0.013499429722210993,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.53,-0.47,0.05,0.12,-0.7715672842920163,-0.016850098226509846,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.75,0.28,0.18,0.56,-0.8195381033474063,-0.04855200471387544,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.63,0.0,-0.11,0.3,-0.7354039756925691,-0.06388264659172527,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.53,-0.05,-0.09,0.1,-0.5761703313730069,0.03205852843658866,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.46,0.1,-0.13,0.21,-0.5016751467678411,-0.0912252548117305,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.37,0.05,-0.07,0.28,-0.4026879351415472,-0.07900903044233018,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.27,-0.04,0.04,0.37,-0.3912991872651699,-0.2257984633375912,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.21,-0.05,0.01,-0.14,-0.27847301060708124,0.1770671690727234,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,-0.06,-0.09,-0.14,-0.32445230066354835,-0.005541172631350094,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.15,-0.08,-0.15,-0.12,-0.11899423205982745,-0.01844919338323312,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.05,-0.04,-0.43,-1.01,0.02555264659143497,-0.4212446584256865,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.36,0.1,-0.51,-0.65,0.055893396212067216,-0.023998505367644668,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.36,0.0,-0.4,0.92,0.8311817395676753,1.3677488496830306,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.23,-0.27,-0.17,4.66,1.2162883153322737,-11.089181337411079,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.43,0.07,-0.2,2.6,0.8058515507446662,-0.7634155343994626,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.21,0.0,-0.39,1.19,0.673664261241208,-1.1186940882682528,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.55,0.09,-0.38,-0.6,0.4484754665026435,-0.3197964289125761,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.63,0.08,-0.26,-0.44,0.5227898646588438,0.06075160417625042,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.82,-0.04,-0.17,-0.13,0.8569070319411607,0.09492280342357567,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.91,-0.19,-0.07,-0.23,0.8197471470014772,-0.014649743442750052,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.1,-0.17,-0.06,-0.22,0.9967348821020728,-0.042656474314773596,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.31,-0.44,-0.23,-0.35,1.2152073705295194,0.4120328222493094,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.34,-0.43,-0.18,-0.16,1.2457263093064082,0.12596016156640577,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.57,-0.13,-0.27,-0.82,1.3876829304502563,-0.028915126439100547,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.69,-0.16,-0.44,-0.34,1.4677360485497735,0.08093757957523195,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.46,-0.03,-0.32,-0.12,1.4451401500620498,0.4007118000242027,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.28,0.07,-0.27,-0.27,1.3359977182173428,-0.0031775647992722256,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.23,0.26,-0.51,-0.04,1.2697873708001426,-0.42028565637725634,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.25,-0.06,-0.68,-0.82,1.0054388040576612,1.0824014095034706,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.05,-0.12,-0.04,-0.02,-0.19179130207424325,-0.14702413559911304,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.01,-0.06,0.0,0.14,-0.20356994383401322,-0.08401950944522765,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.1,0.0,-0.11,0.05,-0.32735325740141563,-0.18772278729201353,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.32,-0.21,0.03,0.02,-0.6024818271813448,-0.2313344935720311,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.99,-0.34,0.11,0.21,-0.9985442528253347,0.19977330940216703,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.94,0.1,0.27,0.41,-1.0878375690048314,0.0030697657334987083,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.9,0.09,0.3,0.46,-1.1397236870361156,0.21892902322168806,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.97,0.24,0.1,0.59,-1.044379290326085,-0.013110985393298025,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.56,0.12,-0.15,0.52,-0.5172113036961298,-0.3047826558860425,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.32,0.04,-0.2,0.2,-0.3650255588925297,0.04423054776052848,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.1,0.01,-0.05,0.3,-0.12874525464700026,-0.2717069366171556,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.04,0.0,-0.13,-0.05,-0.10409208498598246,-0.125159249930922,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.08,-0.13,-0.1,0.38,-0.060940292995738284,0.13706305370008934,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.17,-0.08,-0.04,0.55,0.3036099354668649,-0.3179952941252529,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.24,-0.13,-0.22,0.16,0.058218369436821266,-0.49062268746982934,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.29,0.0,-0.33,-1.59,0.40218977796347,-0.7163402700544585,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.58,-0.03,-0.67,0.26,0.5843473436820795,-0.3483363057903923,0.0,0.0,0.0,0.0,0.0,0.0,
