1.0,0.0,0.22,0.16,0.35,-0.04287242202038938,0.01272617107010715,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.42,0.13,0.66,-0.1100376879092367,-0.08883528150228054,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.47,0.39,0.57,-0.13208583238150037,-0.05525697136186703,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.37,0.48,0.6,-0.2327269465461231,-0.018389354293121843,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.42,0.35,1.98,-0.015386820313258776,0.4028191228835189,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,0.59,0.36,0.29,-0.40524506226977525,0.026008450664466803,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.22,0.64,0.33,1.94,-0.40393111718952995,-0.35019944683853843,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.47,0.61,0.33,2.02,-0.6013610600577051,-0.2794009224148575,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.4,0.87,0.37,0.97,-0.7735604307346946,-0.11749153161634085,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.85,0.2,0.99,-0.787808255522018,-0.13913357801535398,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.17,0.69,-0.03,0.73,-0.6671168194772326,-0.16809268030042662,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,0.46,-0.03,0.57,-0.52275847815876,-0.3033538750587129,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,0.26,-0.2,0.08,-0.29761432455690484,-0.24150717136047392,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.15,-0.49,-0.3,-0.061528118788306024,-0.06568325965093468,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,-0.27,-0.44,-0.95,0.1465453398554351,-0.12134439981579302,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,-0.81,-0.77,-0.6,0.26968213522290146,-0.14890112807368747,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-1.0,-0.71,-1.26,0.47144014539437784,0.43697161156135517,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,-0.86,-0.81,-1.58,0.4315780397180437,0.2328956754281425,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,-0.95,-0.83,-1.8,0.5675813030285821,0.09138634718806121,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,-1.17,-0.93,-1.63,0.6075719847662556,0.11556938750029283,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,-1.18,-0.84,-1.76,0.5505422836361317,0.27019103228773733,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,-1.29,-0.71,-1.63,0.5274718371278874,0.3083398466577607,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-1.16,-0.53,-1.44,0.5032984684884483,0.2837087443438824,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-1.09,-0.38,-0.26,0.23417251078779247,0.06134521327162552,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,-0.71,-0.14,0.32,0.28313721960783933,0.22457362906793432,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.38,0.01,0.45,0.088987626408844,0.13334617484622502,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.23,-0.01,0.11,-0.2423270987299274,0.2260034894003542,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.57,-0.16,0.12,-0.20860100136875853,-0.10288645308276112,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.45,-0.29,-0.11,-0.2587328004728523,-0.164794835961189,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,0.23,-0.59,-0.1,-0.15226141186615808,-0.16005143690865192,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.09,-0.39,-0.17,-0.1511460482644686,-0.04642059988878784,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,-0.3,-0.22,-0.18,-0.30890417574201723,-0.15224391682147737,0.0,0.0,0.0,0.0,0.0,0.0,
