1.0,-0.06,-1.06,-0.37,-0.38,0.02130400631301753,0.17333822231410737,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.27,-0.35,-0.32,-0.02638447858253419,0.2345290158806108,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.4,-0.58,-0.24,-0.2663723847339158,0.2407192403011582,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,0.26,-0.49,-0.12,-0.13906653295659063,0.2464964490848367,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.03,-0.45,0.03,-0.0554259602120661,0.25656960641231547,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.13,-0.12,-0.49,0.2,-0.055347970884820824,0.1975768258651126,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.06,-0.28,0.23,-0.035458497740264175,0.12977940875964755,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.05,-0.12,-0.16,0.062335633309614835,0.03625284567988059,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.08,-0.08,-0.1,0.030967324274126677,0.01846685753724993,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.06,-0.03,0.09,0.039909104936087486,0.014396643469932755,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.04,-0.06,-0.01,0.11833930545372179,-0.05381271954408858,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.17,-0.07,-0.08,-0.12,0.013184792813593284,0.005114805808886481,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,-0.23,-0.16,-0.15,0.023591969935141916,0.05516719092521714,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.08,-0.14,-0.08,-0.020302535677035834,0.029796091104080866,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.06,-0.01,-0.08,0.08485128653668017,0.05291747511994688,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,0.0,-0.06,0.08,0.07503208371759115,-0.027752232576792695,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,0.05,-0.05,0.26,0.10093563209070362,-0.01456015708878584,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,0.13,-0.02,0.06,0.040220399553070746,-0.06695012666000974,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.02,-0.14,0.25,0.11691119091281359,-0.028840482647619674,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,-0.02,-0.14,0.27,0.06324418001399532,4.1676655018809197E-4,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,0.2,-0.08,-0.1,0.16916745411167675,-0.09530148198938851,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.23,-0.18,-0.11,0.03616284577156026,-0.052841731479034135,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,0.0,-0.22,0.03,0.04021788950738191,-0.07471627241486302,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.32,-0.09,-0.16,-0.08,0.18235777509070872,-0.053344557960175315,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,-0.12,-0.47,-0.56,0.2829034501278583,-0.1018117768519654,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.19,-0.09,-0.54,0.03,0.07439827998767135,-0.031062774101423402,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.21,-0.61,-0.12,0.16414723188425853,-0.04422314173298249,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.34,-0.49,0.27,0.05402612332269641,0.047761679186569636,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.46,-0.15,0.46,-0.06970465827017583,0.09022893446914915,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.38,-0.1,0.27,0.10678343499715072,0.01404628100990742,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.14,-0.08,0.14,0.050614908062763066,-0.04402421017801503,0.0,0.0,0.0,0.0,0.0,0.0,
