1.0,0.26,-0.4,0.4,0.08,-0.04291661098641375,-0.35589066368962363,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.51,-0.42,0.01,-0.23,-0.11471937348528419,-0.35176620836451,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.54,-0.39,0.04,-0.23,-0.29372450450145027,-0.442183124344855,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.59,-0.26,0.19,-0.29,-0.27519906213349704,-0.6420790264452216,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.91,-0.24,0.15,-0.56,-0.3297138117172572,-0.983610086549989,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.14,-0.41,0.31,-0.44,-0.3812037954592034,-1.0773967079620663,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.27,-0.26,0.24,-0.46,-0.4873852423322021,-1.0861655608408787,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.27,-0.18,0.12,-0.23,-0.3184961576615839,-1.0635131393428139,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.08,0.04,0.0,0.05,0.14756096207155028,-0.9662431176844255,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.91,0.24,-0.18,0.05,0.33708691657120526,-0.7424772122270942,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,0.08,-0.34,-0.04,0.6610910130652576,-0.6458007993525181,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.75,-0.11,-0.31,-0.13,0.5609258194652621,-0.5434723774555836,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.43,0.08,-0.4,-0.09,0.2383675399158381,-0.2873689543330513,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.03,-0.38,-0.16,0.32878491958940564,-0.1496678878403382,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.22,-0.46,0.14,0.05913072547860186,0.3781581115147132,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.45,0.13,-0.64,-0.41,0.11592488431087532,0.46104383869379517,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.54,0.07,-0.4,-0.24,0.40349935404959103,0.4395318774350306,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.45,0.16,-0.22,0.3,1.34711768159635,0.6616448835519511,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-0.16,-0.19,-0.09,0.4896941299122757,0.963067837241728,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.87,-0.23,-0.09,0.0,-0.43060528412833765,0.7355807836538102,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.53,-0.06,0.08,0.01,-0.3896229658308615,0.6442778472810962,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.46,-0.02,0.24,0.28,-0.5656887560739201,0.48836075932812295,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.36,0.21,0.45,0.43,-0.7367666449409231,0.46655643913946326,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.37,0.24,0.39,0.45,-0.6547990419552453,0.5345448668301782,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,0.16,0.23,0.27,-0.011542452283600235,0.5282677084540384,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.43,0.03,0.01,0.12,-0.041273396000681806,0.47528571068628916,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,0.03,-0.19,0.0,-0.04709125662796845,0.4886536744456127,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.41,0.33,-0.17,0.0,-0.03584571110357537,0.44801237147592143,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.44,0.42,-0.18,0.07,-0.15941539152897408,0.5354313522232929,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.69,0.42,-0.36,0.13,-0.0069858113198914,0.7382080996847724,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.8,0.32,-0.42,0.23,0.03015997890885669,0.867116125828725,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.75,0.09,-0.4,0.14,-0.06103835817512393,0.8829916867282983,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.03,0.02,0.01,-0.16160902864915966,0.0662006182680728,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.0,-0.02,-0.19,-0.03850600343826316,-0.07083281512980029,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.09,-0.12,0.0,-0.12,-0.08994332578511566,-0.1077506294492638,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.31,-0.2,0.01,-0.2,-0.15759067340041938,-0.13291041967130476,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.41,-0.27,0.07,-0.3,-0.05534571556247572,-0.4531410947694742,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.76,-0.15,0.05,-0.04,-0.42842185706616875,-0.5295797507344624,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.94,-0.16,0.07,-0.24,-0.4644284246941134,-0.9093438504417041,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.17,-0.29,0.09,-0.24,-0.18852182517923105,-0.9936093404508088,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.25,-0.12,0.17,-0.23,-0.15826470306971446,-1.1113290618724299,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.27,0.02,0.05,-0.06,-0.26441055701000354,-1.0691524948956812,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.13,0.07,0.06,0.03,0.08762424919165729,-1.084998613341786,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.13,-0.04,0.02,-0.17,0.25178160089796947,-0.9805641363262557,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.03,0.09,-0.27,-0.06,0.1627553788449283,-0.9487416332474525,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.77,0.32,-0.35,-0.09,0.30590323668212527,-0.7866531699468322,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.69,0.08,-0.47,-0.08,0.33368056166978477,-0.5823721170898697,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.64,0.0,-0.59,-0.17,0.2335182389274123,-0.4449373350127408,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.38,-0.07,-0.42,-0.42,0.031444079055312796,-0.18169003795575375,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.17,0.0,-0.51,-0.3,-0.10377653586671903,0.17784946050945327,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.29,0.05,-0.6,-0.03,-0.9043059225220245,0.14258610904148533,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,0.02,-0.07,-0.25,2.149271275341922,0.41125780842448334,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.28,-0.36,-0.06,-0.8,-4.825914658784407,-0.02340312222287544,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.61,-0.28,-0.17,-0.05,-0.32993136847403565,0.7337201728839478,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.67,0.02,-0.12,0.25,-0.5306858330908925,0.7861122989475648,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.02,-0.03,-0.11,-0.01,-0.13462781935423335,1.0297938387152663,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.13,0.06,0.0,0.0,-0.1756628039012308,1.1285577430178564,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.13,0.13,0.05,0.2,-0.23965347000534626,1.243811165054566,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.12,0.02,0.06,0.06,-0.2688271771521888,1.222387806231879,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.13,-0.03,0.05,0.02,-0.3396416138562931,1.2140195938027905,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.13,0.2,0.03,0.4,-0.46365389635856546,1.2956562292489164,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.0,0.42,-0.03,0.57,-0.21632660103650658,1.2119417484697819,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-1.04,0.41,0.08,0.51,-0.009990556481853208,1.189789976752697,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.94,0.09,0.08,0.16,-0.3343859649705314,1.014586628352023,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.37,-0.06,0.07,-0.06,-0.11266624957370022,-0.19132777165638212,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.38,-0.22,0.02,-0.16,-0.07287704909268503,-0.35026980417321496,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.38,-0.15,0.11,-0.15,-0.1980565342494611,-0.3150771480782001,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.47,-0.12,0.3,-0.09,-0.339516456461329,-0.38174412345436637,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.55,-0.31,0.2,0.03,-0.31662943746750744,-0.5014437150159625,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.64,-0.13,0.19,-0.05,-0.19623404384825652,-0.5310293777513261,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.61,0.03,0.08,0.06,-0.14188456038226188,-0.4828755238414267,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.59,0.04,-0.1,0.0,0.07711498503645853,-0.5961151558908955,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.67,-0.26,-0.17,-0.25,0.029092909255085286,-0.5959476509149737,0.0,0.0,0.0,0.0,0.0,0.0,
