1.0,0.03,0.03,-0.13,0.02,0.07926535543775705,-0.014731036193222788,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.08,-0.08,-0.04,0.015248327975730936,-0.012941734580207608,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,0.1,-0.13,0.08,0.03605898979502161,-0.09643520754870871,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,0.08,0.27,0.38,-0.059661562851790584,-0.0542263581487992,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,0.29,0.39,0.7,-1.65383815220764E-4,-0.09219529623681277,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.17,0.45,0.29,0.73,0.080416669221443,-0.13613654656751442,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.42,0.25,0.24,-0.13282804874688592,-0.2562356522150946,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,0.59,0.29,0.45,0.02162236564634204,-0.28919279607876797,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.52,0.0,1.35,0.39121443505646947,-0.4602730339738006,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.45,0.06,-0.13,1.76,0.8012658664058171,-0.6951064748173013,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.6,0.44,0.06,0.67,0.20788105432956858,-0.6432615853996155,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.66,0.72,0.13,1.16,0.07507438925086896,-0.6901911590846475,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.51,1.07,0.01,0.96,0.16067815889504528,-0.4942494605501342,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.41,0.58,-0.07,0.63,0.2040835245782604,-0.3714160941527906,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.21,0.12,0.0,0.33,0.1869539410171408,-0.315671069213128,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.22,-0.09,0.0,0.49,0.08881546666083713,-0.20052883304357438,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.19,-0.08,-0.09,-7.03,-1.8165197000207525,0.07652567828196744,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.52,-0.37,1.86,0.7108037422980471,0.0941171606833287,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,-1.47,-0.59,10.53,6.939150232681655,-0.633951140289319,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.32,0.25,11.06,2.759409991106904,0.2757834312996241,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,-0.27,-0.57,0.67,0.2861285259896776,0.37407280924303277,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.62,-0.84,-0.61,-0.4,-0.2014650953086313,0.4829200921190628,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-0.88,-0.46,-2.19,-0.11461726395733388,0.3828353207358679,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.58,-1.3,-0.58,-1.51,-1.0536268158440976,0.6962546466158974,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,-0.9,-0.38,-1.33,0.036118404490710077,0.4766502500335497,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.3,-0.66,-0.19,-0.48,-0.1380435921640865,0.4312122060684686,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.27,-0.54,-0.38,-0.23,-0.20847044579810786,0.42724708685810625,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-0.44,-0.48,-0.51,-0.024320847471167542,0.18277991240364516,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-0.17,-0.28,0.56,-0.009790848312999124,0.04903202310033558,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,-0.03,0.11,1.31,0.038654125614872636,-0.06169164102979956,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,0.47,0.23,-0.03,0.061976737453758805,-0.0957020585702724,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.61,0.28,-0.12,0.08369161744618632,-0.10146779375368917,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,-0.08,-0.08,-0.27,-0.00735559114962687,0.00677460543792263,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,-0.04,-0.02,0.15,-0.0319195286267548,0.0835532386699988,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.04,-0.09,-0.06,-0.0892399370481365,0.09505910601117937,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.03,0.0,-0.04,-0.04,0.017536322114956225,0.07869229572633205,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.05,-0.09,0.0,-0.13,-0.08337321140341872,0.11639977500098897,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,-0.04,-0.09,0.1,-0.04584473267979823,0.06854385811666747,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.15,0.16,0.0,0.47,0.04605435470192719,-0.06840319007903854,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,0.24,0.06,0.66,0.19389333518006335,-0.17322059511718466,0.0,0.0,0.0,0.0,0.0,0.0,
