1.0,0.44,0.74,0.68,1.28,-0.20345565370594526,0.11138131340169452,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.17,1.14,0.59,1.33,-0.09842271431788417,-0.33706523004650035,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.71,0.43,1.66,-0.0014827111435052331,-0.7300669843018961,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.73,0.26,1.23,0.046638943517241904,-0.6654508313523964,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.98,0.16,0.96,0.0846854877865568,-0.3589266891140208,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,1.38,0.1,0.79,0.037166778547227705,-0.18739965467529907,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,1.14,0.15,0.35,-0.025603031898254767,-0.01856030057991919,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.13,-0.38,-0.42,-0.15232737399669244,-0.4661505884703695,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,-0.73,-0.37,-0.11,-0.053138090260766685,-0.4215167177745607,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-1.06,-0.35,-0.33,-0.09211825529444567,-0.4303652251768343,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.78,-0.54,-0.52,-0.11429950708465103,-0.2119802412495226,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.22,-0.4,-0.14,-0.01674688525761102,0.010933518837428817,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.3,-0.23,-0.05,0.035256950289766206,-0.20213101557223956,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.26,-0.23,0.42,-0.07917680213534276,-0.3061552449389374,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.19,-0.11,-0.05,0.48,-0.08282408175847121,-0.3868335190761861,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.4,-0.14,-0.17,0.41,-0.1313625375321301,0.20283955169818269,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.4,-0.17,-0.07,0.84,-0.19375490339310897,0.2540847051892872,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.54,0.35,0.02,0.53,-0.1888479999999999,0.689664,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.64,0.25,0.16,-0.17,-0.4753719083524796,0.5018182427426505,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.64,-0.03,0.21,-0.27,-0.5162548677002283,0.09839162350433958,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.45,-0.36,0.17,-0.44,-0.575529050529008,-0.4899656232810405,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.32,-0.48,0.02,-0.51,-0.5946001252978153,-0.4076158620512975,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,-0.66,-0.06,-0.3,-0.3413190465256107,0.0011438876028732337,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,-0.51,-0.08,0.19,-0.10949170173367456,-0.060922633326736995,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.22,-0.18,0.23,-0.04146882160552237,-0.508311259795265,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.13,0.48,0.05,0.55,0.13069530622129005,-0.47824547769082276,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.14,0.64,0.13,0.85,0.22455661652103825,-0.6397455165740698,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,0.47,0.02,0.65,0.16346862111772503,-0.7245536625467224,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.13,0.41,0.08,0.82,0.16540789142421536,-0.7820103768202791,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.17,0.12,0.64,0.1537230551771906,-0.18129871016361485,0.0,0.0,0.0,0.0,0.0,0.0,
