1,6.342417425,5.533589005,1.341835765,1.24698325,-2.876167478,3.155268017,10.58741754,-18.35445209,-44.25411283,-46.55272465,-52.29866177,-45.67906254,-46.49836044,-48.92516171,-48.2359132,-46.45780644,-45.55032244,-46.56368089,-48.58319116,-48.03362341,-49.32746999,-48.77008205,-46.86840245,-46.09451444,-45.42871844,-48.27093828,-45.4159173,-45.20513118,-47.03806256,-47.78085626,-47.79019297,-47.78122951,-47.5569236,-51.7526967,-51.21789082,-50.57255654,-49.25616087,-46.98999895
1,9.578162551,2.242823056,1.383096672,0.67090839,-2.426575399,-0.010383721,11.95610658,1.577048155,-45.62578229,-48.12162891,-55.54874964,-48.5094731,-49.99601065,-47.57705115,-47.41289037,-46.989963,-46.30667669,-46.49089275,-46.14432763,-45.94484338,-45.87643695,-46.04938477,-45.34803041,-50.12782638,-56.87641327,-51.78131527,-53.43249189,-59.00766458,-51.45831003,-48.54411553,-52.71995903,-48.44526698,-51.98688616,-51.43770452,-53.08513405,-47.83678917,-49.20128064,-47.01534941
1,2.681647622,3.378792157,1.001126372,0.669597159,2.653206632,-0.977557436,8.076615427,-7.765947333,-44.1569495,-47.54380336,-47.79452468,-47.61490593,-48.34170223,-47.72899214,-48.47046028,-48.70540032,-48.92946521,-50.25052419,-50.51073839,-50.88609926,-54.46161345,-51.35952562,-53.62859397,-48.34460369,-53.91402288,-55.21147726,-53.14717849,-48.51986377,-48.30448819,-49.36885403,-48.96616637,-48.19818806,-52.32530801,-49.22484477,-51.70795023,-49.55953612,-51.34981929,-50.93779602
1,4.012224602,10.59207395,1.02138837,1.665874592,1.41567103,-4.671238021,3.787494574,-24.49862977,-43.54408028,-48.1221931,-48.46067296,-50.19882127,-49.3238479,-50.84110184,-48.83524731,-48.50781747,-49.79310354,-49.70419428,-49.09009576,-50.51352988,-49.18913786,-50.33964812,-51.50930854,-45.43949496,-45.93600763,-46.61592186,-47.67091659,-48.42727384,-47.12169223,-47.82143787,-47.29678182,-45.95090688,-45.49908374,-45.53846058,-45.24381666,-44.57506293,-44.94104626,-44.94167674
1,6.731398986,1.900107218,1.360048275,0.741965501,-4.285141198,2.391380139,19.72616855,-11.76744352,-44.16002664,-46.5658706,-46.13161138,-47.61705089,-46.26724441,-47.18925782,-47.09606839,-46.77650669,-47.27341872,-46.80339016,-47.58576542,-48.10283233,-47.36015917,-48.06163063,-47.64682848,-47.85437583,-47.91702917,-46.78032615,-48.03375483,-48.30503294,-48.48764498,-50.39096378,-49.88027255,-52.11010624,-52.96887674,-51.59777824,-52.24135052,-54.63157995,-51.4286973,-54.15857918
1,2.775518802,2.594289827,0.856292659,0.480892756,-0.971162646,0.543554322,-2.084415037,0.101571993,-43.91579594,-47.39099505,-49.76782626,-53.12769929,-52.94290974,-49.55225221,-50.46064502,-50.02477891,-50.55491895,-51.36173021,-51.60836156,-52.85503064,-52.86007711,-52.17937492,-53.82921073,-52.73943268,-54.8501525,-50.71706618,-51.94430498,-54.90652587,-53.37425825,-52.32861025,-53.6604541,-50.18386808,-50.40291533,-52.13323658,-52.45311531,-52.06758811,-50.23060811,-49.21610726
1,5.025509761,0.612142486,0.975656253,0.57896719,-1.891752531,1.24161434,7.788400039,-3.838126709,-44.07004011,-49.61062341,-48.04961656,-51.97491789,-50.0804383,-48.46656726,-51.85493268,-50.7091736,-49.60311779,-49.78716651,-49.58033889,-49.43971426,-48.34615849,-48.56875231,-48.72262048,-52.04115706,-50.10746177,-50.09573349,-50.22322012,-51.38446242,-48.27863366,-49.31191127,-49.54252587,-49.3872078,-50.72636917,-51.39156388,-52.0118672,-53.8881381,-54.76560474,-51.9915952
1,3.216459549,6.943419736,0.725107041,0.969685067,-0.078348144,-1.505203489,-0.950972293,-10.91293241,-44.79437839,-54.46931968,-51.27920413,-52.20133621,-52.1722797,-54.98547225,-51.49810431,-49.95034333,-49.73989763,-49.73446362,-50.18625903,-51.1672867,-50.91434792,-51.62930698,-52.73039724,-49.63718618,-53.28795943,-55.6074592,-49.78414681,-47.73914413,-50.21080309,-48.62019977,-50.58182153,-47.35083866,-47.97906565,-46.77753779,-47.38773073,-46.21541479,-47.02860832,-48.32094919
1,7.851372649,2.344379945,1.265624002,0.792096756,-3.425960183,2.122998573,9.737920496,-1.304351263,-45.27955076,-48.06292299,-46.94163101,-48.16664114,-48.23968556,-47.01429375,-47.86446945,-47.83279686,-46.96035337,-48.45814727,-47.72269637,-46.02050255,-46.90362996,-47.02199091,-46.36841028,-48.58326744,-47.60812242,-52.06444105,-49.41855602,-49.58019255,-49.44249718,-52.01954821,-51.81788085,-53.40986102,-52.07467191,-49.20405337,-48.34996507,-47.34331544,-49.17383663,-48.69667768
1,0.387095226,2.482718432,0.880792828,0.515093464,-0.243321746,0.813612097,-3.576748878,-2.277042949,-43.15327663,-48.68472754,-49.72496233,-54.46040582,-49.59725877,-51.18398598,-53.59786579,-53.96737358,-54.78844766,-58.97498932,-56.20679917,-58.5765385,-58.68911949,-57.29850787,-61.93454422,-50.57695042,-51.57067406,-50.3464009,-49.10506216,-49.61022189,-50.39703214,-53.78893576,-54.87214982,-51.63314211,-52.7081956,-55.79290384,-55.51406122,-52.93674348,-49.11835376,-49.70624885
1,0.519391905,6.631488836,0.801151279,1.075079105,0.251248931,-1.560471685,-2.507163988,-1.805817247,-43.57320833,-53.20816966,-52.64285737,-49.58995225,-49.6514703,-53.70719466,-50.39307988,-53.2989568,-55.46133352,-56.08077711,-55.44901084,-55.09463202,-56.69668291,-56.29158462,-62.01302302,-47.28843111,-52.1480284,-48.94836819,-51.74819751,-49.2693156,-50.57405765,-49.17053452,-48.86865501,-46.81999766,-47.03641712,-45.95337469,-47.23110231,-46.65518943,-45.82232307,-48.78113787
1,2.852481131,0.187266482,0.884141853,0.442856895,0.722500279,-0.462937663,1.161938761,-3.79900123,-43.96791844,-47.80926693,-49.15024662,-49.62143541,-48.69560636,-49.11217142,-49.05939783,-52.98052752,-50.25256043,-52.6519981,-52.28385062,-52.57973502,-51.88798085,-53.66433286,-56.91582331,-49.041486,-50.8046288,-52.53402109,-50.47237235,-53.91719441,-51.287521,-51.49664616,-54.58314519,-51.40619583,-50.87909992,-52.54151891,-52.4856166,-51.09625422,-55.92953074,-57.15094279
