1.0,1.02,1.22,0.68,-0.17,-0.23258763312656944,0.6402366694563663,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.19,1.44,1.14,0.46,-0.5081552612958654,0.7765167290003034,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.44,0.82,0.55,-0.6365446067924275,0.28108888907865753,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.86,-0.14,0.04,0.25,-1.0859146874255297,-0.48906982286122924,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.74,-0.22,-0.28,0.21,-1.0133166404349692,-0.35635570181714127,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.05,-0.02,-0.45,-0.05,-0.9887382229300443,-0.722216537139062,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.78,0.12,-0.38,-0.13,-0.7310606036049593,-0.39044896447135385,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.75,0.19,-0.4,0.55,-0.6525483883186243,0.28139047763342295,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,0.96,-0.22,0.55,-0.688092307692307,-0.3056615384615402,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.78,0.35,-0.12,0.41,-0.5465168856431796,-0.2604213772079393,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.78,0.2,-0.07,0.12,-0.174861878453039,-0.13237569060773438,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.4,0.23,-0.18,0.33,-0.034593391946391897,-0.12689876766006558,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,0.22,-0.5,-0.08,0.1803090458082122,-0.07802978918164544,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.2,-0.46,0.08,0.09372639710621292,-0.2615633049292054,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,0.05,-0.56,0.17,0.39423515472982396,-0.11949327502061269,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,0.16,-0.54,0.28,0.5826732673267327,0.10673267326732692,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.56,-0.12,-0.28,0.11,0.6444693754428673,0.18750793080902092,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.67,0.02,-0.09,-0.07,0.7405000584961475,0.26862550766299553,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.56,-0.27,0.03,0.13,0.9176749352091819,0.5038578304331729,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.48,-0.09,0.18,0.29,0.7605343502140406,0.46603379935848765,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.45,-0.07,0.33,0.27,0.622323879231473,0.4783440073193047,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,-0.15,0.36,-0.05,0.44712330622082996,0.07127937313244212,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.23,-0.55,0.35,-0.06,0.44776462653075333,-0.002615191728143923,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.25,-0.63,0.08,-0.17,0.4965879724603914,6.209731697691401E-4,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.32,-0.27,0.22,-0.07,0.5220945751394528,0.134228367381691,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,0.21,0.38,0.29,0.4512020414764304,0.5363923170287784,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,0.28,0.41,0.36,0.2028310764841435,-0.10844147920553064,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.05,0.42,0.17,0.1076475243962765,0.1330864774924675,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.21,-0.34,0.34,0.02,-0.006862638900583223,-0.08032997066674556,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.21,-0.12,0.29,0.13,0.022233891322637693,0.059208564217122645,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.37,-0.3,0.05,0.07,0.4602432028055997,-0.02600373571707648,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.65,-0.2,-0.14,0.05,0.7312485278680576,-0.304262371138461,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,0.0,-0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.2,0.0,-0.07,0.03,-0.07329138431752158,-0.11844143272023244,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.36,-0.07,-0.11,-0.01,-0.1475995174909527,-0.11051869722557331,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.42,-0.09,-0.1,-0.08,-0.255694399482033,-0.017898996438977355,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.66,0.07,0.09,-0.05,-0.7146070658483991,-0.32532559296732527,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.84,0.12,0.18,0.37,-0.8295866943031676,0.028034204735337576,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.21,0.35,0.18,0.01,-0.8818235274841708,0.03142079526959901,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.01,0.37,-0.03,0.28,-0.9112296791541006,-0.057100541404744465,0.0,0.0,0.0,0.0,0.0,0.0,
