1.0,0.22,0.13,0.45,0.31,0.09312610243141282,-0.07891469474016871,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.55,-0.26,0.43,-0.2,0.3828497383114358,-0.2057330257271912,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.84,-0.48,0.32,0.12,0.5145963444361927,-0.29050060635548985,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,-0.19,0.33,0.21,0.5992557918261265,-0.2255936523106137,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.68,-0.09,0.22,0.41,0.7078658786740202,-0.22677278895197572,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.92,0.29,-0.53,-0.05,0.508879154463472,-0.6523358078110857,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.81,0.46,-0.67,0.32,1.0204742999944374,-0.13975765829056735,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.51,1.05,-0.32,0.27,0.230205060675432,-0.31353728652174795,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.49,-0.17,-0.15,0.75,0.1757684096161855,-0.47382007785761554,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.61,-0.36,-0.02,1.23,0.3906361423726713,-0.20273974517148338,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.62,-0.08,0.04,-0.34,0.8366066203604436,0.20072210333960885,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.37,-0.11,-0.03,-1.41,1.0469854846750395,0.5595725108328432,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.22,-0.3,0.01,0.55,-0.284621122620305,-0.19872296434573763,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,-0.16,-0.18,-0.56,0.45518204657092504,0.014467359106078458,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.1,-0.27,-0.1,-0.2060176991150443,0.2697345132743362,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.46,-0.13,-0.44,-0.28,-1.0859127606531394,-0.08302696098664333,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.71,0.06,-0.3,0.69,-1.014448504579368,0.07344543251070015,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.41,-0.18,0.03,0.51,-0.5984160745021138,0.3111240938556201,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,-0.35,0.02,0.3,0.0584695009242146,0.7275859519408503,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.56,-0.28,-0.04,-0.01,0.0068573342263898215,-0.012368385800401874,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.55,-0.18,-0.02,-0.42,-0.8358193640273105,0.3410366413114318,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.12,0.06,0.75,12.5693828253598,6.2201861217772345,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.89,-0.21,5.83,1.822347693764694,1.5011824949120944,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.21,0.53,-2.14,1.1284759643269138,1.1202865695599684,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,-0.24,0.43,1.48,-1.1278628275624145,-0.8335619006426067,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.35,-0.59,0.54,-0.76,0.9661197919639759,0.8710984718018302,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.08,0.55,1.39,-0.6078078180887907,-0.43112603293021345,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.43,0.27,0.99,-0.43127452622839463,-0.12042542516625702,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,-0.49,0.12,-0.25,0.1425240114264908,0.17229888614527236,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.13,0.07,0.3,0.12113659857803077,0.44421382743555504,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.23,0.16,0.08,0.26,0.03902439024390254,0.401219512195122,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,0.0,0.12,0.42,-0.1936415353158451,0.1870907688811031,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.58,-0.02,-0.18,0.21,0.37424322005424615,-0.32763090855935595,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.5,-0.04,-0.1,0.13,0.4124961251722582,-0.07903762849347581,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.52,-0.11,-0.3,0.12,0.4881409789352503,-0.11008353502743046,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.3,-0.21,-0.3,-0.01,0.3452533520429031,-3.505754401275235E-4,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.27,-0.15,-0.28,-0.09,0.06895038481729845,-0.012076606872232734,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.04,-0.17,-0.03,0.1473929661751505,0.14688537545341587,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,-0.05,-0.01,0.29,0.06313339616168712,0.1921306177814756,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.04,-0.12,0.09,0.18,0.037806363204923074,0.10521729373642642,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.12,0.0,0.22,0.07648888668301135,0.22056620369855726,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,-0.17,-0.04,0.02,0.031915245981490536,0.1366799805163176,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,-0.26,-0.07,0.05,0.14638373171355362,0.2197084502007475,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.11,-0.08,-0.14,-0.0339001505287559,0.2283654522779829,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,0.02,-0.07,0.09,-0.052572975452512855,0.2318104446569858,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,-0.13,0.01,-0.09,-0.29189350066605363,0.13152256182464123,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,-0.17,-0.03,0.08,-0.5534633825288089,0.03283723800458048,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.16,-0.07,0.12,0.17,-0.32769499304669303,0.1977776315262365,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,-0.09,0.36,-0.43,-0.15938628406811295,0.06630243171225927,0.0,0.0,0.0,0.0,0.0,0.0,
