1.0,-0.1,0.06,0.0,0.06,0.01709486361114401,0.051066286707732965,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,0.03,0.0,0.28,-0.06783808102728078,0.13637446521448246,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,0.1,0.04,0.27,-0.002264846922932868,0.028193447260235517,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.08,0.08,0.45,-0.06737946520429601,0.044271973852348885,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.14,0.16,1.16,0.09196305751973424,0.09242724734417904,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.19,0.19,1.52,-0.12799993167853552,0.004002185689125651,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.16,0.2,0.24,0.76,-0.7047155724388351,-0.41131005575138213,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.23,0.29,0.21,0.4,0.1471251086117898,-0.15117606429580396,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.72,0.28,1.02,0.22369190836583852,-0.21555029606022186,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.19,0.78,0.26,0.67,-0.02445618413761265,-0.21494626085937663,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.61,0.02,1.34,0.14946454046782406,-0.08637332425432165,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.48,0.03,1.24,-0.11017048292756922,-0.03824218471146991,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,0.35,0.0,0.01,-0.3417638101735947,-0.22292935664830493,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.07,-0.24,0.32,-0.017738997819215577,-0.11526199701709955,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,0.16,-0.19,1.04,0.4532278715691076,0.013582946401148377,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.04,-0.11,0.47,-0.2419983086465385,0.0060678342276868635,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,-0.51,-0.04,-0.25,-0.19080239364474413,-0.2445290301363748,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,-0.66,-0.05,-1.5,-0.14113045372856003,-0.16876668815370757,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.65,0.0,-1.38,-0.06472665287505552,-0.23283139910156464,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.31,-0.12,-1.74,-0.05691589496565959,-0.16112287516134388,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,-0.21,-0.19,-0.73,0.14610628171873302,0.03395518284925312,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-0.12,-0.26,0.22,0.05678262132580009,0.3313242126910902,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,-0.14,-0.12,0.22,0.13358049205252312,0.26675129267354225,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.22,-0.08,-0.1,0.12,0.1326251278997985,0.2807322130599944,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,-0.07,-0.12,0.54,-0.21665704860384008,-0.2096657418136622,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.32,0.28,-1.71,0.17851009858745695,-0.09866176920315385,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.21,0.01,0.25,0.3,-0.013906862224130193,0.16913485502130854,0.0,0.0,0.0,0.0,0.0,0.0,
