1,5.6,0.655209144,1.768445203,0.285557336,-2.538813907,-0.530537987,10.42524998,-5.078526788,-43.68616156,-44.39947398,-44.10449966,-45.25412875,-44.43327862,-44.16793065,-45.72452798,-46.66833901,-50.26068721,-54.37124987,-48.91457513,-47.66408404,-46.75261689,-46.28881027,-46.69264807,-50.95007751,-52.65997728,-55.04927538,-59.52762103,-53.68297842,-51.34023186,-51.82833306,-52.89613695,-53.75794637,-55.56326031,-54.15364068,-55.81786854,-57.18131207,-58.34874649,-56.86924909
1,16.05,1.496412546,3.581064731,0.578827754,4.058306652,-3.196913991,17.34139422,-10.08197,-41.81883536,-41.70065715,-41.08925988,-40.97414966,-41.30487208,-41.25893996,-41.92455499,-42.95642981,-43.12751741,-43.58064788,-44.4042452,-45.33724697,-45.8466736,-45.59745947,-46.19668029,-48.73252896,-49.08229085,-50.29571474,-49.38390225,-49.29882962,-50.26159887,-49.66033603,-49.65045783,-50.68787738,-50.35379461,-51.81071499,-52.81939799,-57.26998418,-61.03973831,-58.3456668
1,14.72,3.760636068,3.937915541,0.678030506,3.521829581,-3.573980433,13.65054106,-19.56402944,-39.41741255,-40.04428987,-40.3349851,-41.36922287,-41.77066801,-43.11041857,-44.68148217,-46.33488922,-46.99615894,-47.13907525,-46.27344023,-44.88751632,-43.74035368,-42.80811393,-42.22625994,-47.7076106,-48.29504412,-49.96702786,-49.413576,-49.71591984,-49.30564387,-49.22856714,-49.75039156,-49.56133899,-49.90381216,-50.13957389,-51.03100573,-52.64987545,-52.48917628,-53.81439899
1,26.79,2.978720357,3.780837258,0.846691243,4.088311947,-3.697192982,19.79444449,-22.04993345,-43.31042731,-42.91062653,-43.5403379,-43.81545922,-43.4588792,-42.99767236,-42.53189141,-42.19128039,-41.8479282,-41.63840021,-41.41113559,-41.36010835,-41.55731355,-41.95730869,-42.32790777,-47.60104199,-47.16424701,-47.31887135,-48.16806638,-47.78381643,-48.15972704,-48.21959121,-48.18556028,-48.79301603,-49.9075964,-50.67451584,-51.23935586,-53.45913714,-53.23366932,-57.26489984
1,14.06,1.433253695,4.028158201,0.505425747,-2.341401838,-3.386466711,8.209821544,-8.699124041,-40.33961041,-40.20647794,-40.63827797,-40.64762524,-40.71225506,-40.97565728,-41.42605181,-42.21295301,-42.86312598,-44.77088834,-45.75555182,-46.93129411,-47.5537106,-49.77316416,-48.86937418,-50.48173358,-52.77470097,-54.55807123,-53.30920969,-53.28841044,-51.84527633,-50.70676646,-51.27319218,-51.048367,-52.08284698,-52.22450519,-51.56559002,-50.15000751,-50.07734553,-49.17613342
1,12.98,5.282943189,2.983535795,0.752597405,1.980632713,-3.028010678,11.52108205,-18.10127049,-42.18229841,-48.27556468,-43.57146362,-43.27439769,-42.95474616,-42.26402646,-42.11976097,-42.04206399,-42.36366408,-42.82114502,-43.14146336,-44.18915912,-45.38406894,-46.85236484,-48.43107266,-49.16735416,-49.31713079,-50.05258971,-49.60430868,-50.60271528,-49.49986891,-49.53611226,-49.35787043,-49.26800104,-49.70448138,-48.95855418,-48.59922447,-48.77202073,-49.15287762,-49.37455574
1,25.04,6.03957145,5.121183325,0.825325231,-4.153527377,2.120477334,17.57514524,-17.86519659,-39.39449849,-39.7687027,-40.44523631,-40.50866152,-40.72248126,-40.3864888,-40.25674081,-40.56227254,-40.67724448,-41.02534748,-41.3442083,-42.45662694,-43.83046773,-45.54350801,-47.16265887,-52.25747443,-54.11408697,-55.62345794,-51.79079044,-51.31564238,-49.29458916,-48.94390012,-48.39396635,-48.08249436,-47.92221351,-47.34632469,-47.3137467,-48.06755797,-48.3829158,-49.06587543
1,28.83,2.098136649,6.39353909,0.859418113,-4.117294784,3.288630629,19.64187821,-6.648615703,-39.3252312,-39.28097864,-40.27821805,-39.78846897,-39.60564942,-39.38448032,-39.39251326,-39.34796624,-39.36546151,-39.62742846,-40.19073916,-40.84933051,-41.62270969,-42.63667984,-42.86623638,-48.05581381,-47.80571712,-47.04440774,-47.97535637,-49.26602941,-48.93958264,-49.51965473,-48.82095337,-49.2552849,-49.16891203,-49.77890914,-48.9269686,-49.28345138,-49.42543148,-49.70338173
1,27.74,2.928367752,6.838126849,0.493446491,-3.387178732,4.522516697,10.0503764,-21.50102991,-37.52717928,-37.66233907,-38.46584601,-38.98532274,-38.87815224,-39.13769477,-39.9487614,-40.03198876,-40.04240746,-40.85396454,-41.61282225,-42.53898268,-45.64868112,-47.8608045,-48.14895891,-50.72841306,-50.10252764,-51.18849332,-50.52257272,-50.57203049,-51.05662487,-51.7706328,-50.7812105,-51.93508593,-53.99833957,-50.87805052,-51.0955484,-51.06803386,-51.07038695,-52.64577839
1,32.13,4.969005876,5.290926407,0.961510552,-4.109166669,3.359742493,17.9255998,-17.64027289,-38.8615279,-39.59497007,-40.85299093,-42.26278858,-42.38873778,-42.50963559,-42.70807413,-43.00717316,-42.4777819,-42.42115168,-42.47720928,-41.39119571,-40.33358747,-39.88744838,-39.58541441,-46.88348502,-46.99567408,-48.19570096,-46.99595401,-47.74361191,-47.75697091,-48.9752141,-47.90817819,-48.83104556,-48.26924623,-49.4906315,-48.85416762,-49.63252309,-49.87090431,-51.56734251
