1,1.004816303,3.551178384,0.754658045,0.511462869,-0.58402146,3.186641846,-3.912534387,-8.549300966,-43.91587845,-47.58060789,-50.99996449,-53.57894232,-53.60873788,-58.24567053,-56.05930366,-57.20726783,-54.94207062,-62.24039237,-55.58088301,-55.37211611,-57.46882666,-59.27083015,-55.11556552,-55.6395954,-52.64969041,-52.03875274,-49.42726908,-50.08549065,-52.29056511,-51.1361449,-52.46041683,-49.88012346,-51.35435655,-50.73263712,-50.68396175,-50.73313733,-51.77588305,-50.57955655
1,0.239574444,3.423472832,0.677937275,0.526888559,-0.224646318,2.281204371,-3.53383952,-8.69422627,-44.08826894,-50.55450246,-51.755826,-58.406889,-56.28390752,-52.60819582,-56.35609836,-59.09587362,-55.15865284,-58.11314415,-60.48175997,-59.56045622,-57.93348241,-57.40331044,-56.96670924,-51.40460552,-48.61283595,-64.23702204,-59.73238108,-53.27726923,-53.01593204,-50.71846066,-50.75618062,-50.34414023,-50.5711737,-50.52480643,-50.63967446,-50.77548731,-49.79790012,-50.93448949
1,0.279283359,3.940828814,0.768216135,0.578271844,0.423743762,-3.679209667,-3.050384143,-15.45404287,-43.45633714,-50.90205376,-54.77685458,-55.02655979,-52.77130031,-58.24936605,-58.10600858,-55.51272996,-56.375788,-54.54945313,-56.20627821,-58.31950944,-55.4232317,-63.17654523,-60.37740345,-51.68408375,-54.72552313,-50.70382848,-52.30792465,-50.40496142,-50.92596394,-52.50624611,-49.65881948,-49.89177665,-49.14310379,-50.08928495,-50.49484367,-50.18525962,-49.71694179,-50.08358023
1,0.071469622,0.767119454,0.613455967,0.246722591,0.258584515,-1.051562133,-3.217492058,-4.885596437,-44.41847333,-52.2597513,-54.49147899,-55.86244099,-56.67040508,-63.93966548,-56.83808062,-56.21701798,-59.42972736,-55.76613114,-57.36729759,-57.58922782,-59.08411106,-56.99291184,-56.79980451,-52.27679241,-53.71956844,-52.23440664,-51.57800456,-52.49576729,-53.80647623,-55.73918412,-62.77272243,-58.09803361,-56.21455807,-53.63857619,-57.93501264,-61.03110836,-62.31595287,-58.22351245
1,1.458123669,2.660074474,0.779591367,0.468069347,0.426256033,-2.784791602,-3.541780486,-4.034437826,-43.5285202,-49.36047811,-54.80792999,-54.50011009,-52.74216539,-54.55383653,-53.70488101,-53.17128362,-53.46692535,-53.99573795,-55.64263096,-57.00673139,-59.76352813,-57.00395098,-60.59918452,-49.68695529,-50.53403176,-51.51884726,-51.15903335,-53.4822772,-51.23948495,-51.41457164,-51.1030046,-51.05479981,-51.54535632,-51.93625055,-52.07690621,-53.01340277,-51.741302,-51.89838356
1,0.651766654,0.630274052,0.693221542,0.243811607,0.378262758,-1.492249164,-3.323950415,-8.897548674,-43.97195979,-50.38979754,-55.30234878,-53.50589151,-53.84886447,-55.75647287,-55.83956505,-58.84701529,-55.71681264,-56.7740859,-54.40475372,-56.56739198,-57.20178621,-60.48792955,-57.36652388,-51.95427896,-52.45641639,-53.51347509,-52.93124419,-55.44960684,-53.71814432,-57.86875368,-56.23317081,-58.0290703,-59.93449085,-56.29410085,-55.93039436,-54.05723527,-54.83175346,-53.95900237
1,0.554013819,2.080652062,0.631480401,0.347931254,0.088417013,-1.957100253,-2.822479548,2.221559168,-44.50046499,-54.32897585,-50.96065964,-50.52547106,-54.24437104,-53.86907292,-55.28627148,-55.3850061,-55.03245242,-59.11047465,-57.59965201,-62.47320449,-59.20491164,-57.36245766,-57.80666136,-53.00729457,-52.84674717,-51.7851392,-55.68327473,-51.29710026,-50.95872623,-51.26545169,-52.2035365,-53.34405577,-55.0266247,-55.08026882,-54.16154429,-52.8252265,-53.49911057,-53.46468606
1,0.578004336,1.143695052,0.510965813,0.370899468,0.340570903,-2.366760282,-3.611622141,-3.455444946,-45.49740694,-50.70889075,-51.11151823,-60.45094552,-53.77758039,-58.4802832,-57.39303237,-56.74993602,-61.68428728,-63.17515016,-58.26338557,-57.84199571,-57.45931697,-55.95166773,-60.3683513,-54.09795831,-49.85125354,-49.91397435,-51.74818902,-50.64556952,-51.89600526,-51.53645056,-52.51376481,-55.33222271,-55.39714857,-55.23171422,-56.24243693,-56.73240393,-55.3750902,-63.33742738
1,0.957107379,3.383227643,0.695996449,0.512056953,0.93935097,-0.462215059,-4.88461355,-6.084032518,-45.03104598,-47.36751176,-47.4776304,-50.45600618,-54.97554624,-53.0856099,-54.3930913,-55.28342873,-55.97929045,-68.09499674,-56.38903583,-59.46581473,-55.98956737,-57.78033477,-59.09973218,-50.39003268,-49.14153776,-52.48492673,-52.12291344,-52.79825567,-55.79296785,-51.55234755,-51.26020817,-51.35897461,-50.59270548,-51.99110985,-50.53604166,-50.50647837,-50.85870096,-50.14810579
1,0.024326313,6.604292798,0.691686929,1.015881059,-0.086349674,3.149287918,-3.386791844,-18.96514996,-43.89582023,-53.28240867,-52.21827939,-57.69695659,-53.20907851,-55.31127767,-58.92323763,-57.42985453,-58.84482284,-57.55715001,-59.21151783,-55.4785095,-59.28462612,-58.07179089,-57.44418112,-46.17198182,-52.5331734,-52.01447738,-49.54630249,-50.34007519,-48.54893885,-49.13636847,-46.65459074,-47.01711962,-49.53478273,-46.5891151,-49.20525275,-47.86481572,-47.34036299,-48.40739295
1,0.582738744,2.240061785,0.628879661,0.562792693,0.828240398,-2.229562743,-3.347103645,-12.36617051,-44.71312409,-48.82536898,-50.3124226,-53.2669249,-60.30284765,-55.60538551,-57.75667653,-54.98020115,-57.58893346,-62.2840065,-54.25486078,-64.02188136,-57.66534309,-59.67058915,-57.49912805,-49.12101285,-48.60004764,-53.93676755,-49.40586964,-51.54527202,-50.57489864,-49.70831114,-53.8227561,-50.83823015,-51.40076546,-53.60906457,-50.71146021,-52.99391749,-49.97256897,-70.50710168
1,0.145824964,0.831104735,0.614330538,0.344605251,0.493654124,-1.024999961,-3.164596076,-4.557602639,-44.91469679,-47.73965351,-53.11221022,-52.72344516,-56.091365,-59.42148338,-61.66447972,-57.68853668,-57.45173729,-57.37904163,-57.51616769,-62.26754193,-57.87817839,-59.4775406,-56.7631561,-50.41419171,-50.14351473,-51.81396756,-55.82668623,-51.56188714,-51.3378083,-53.2932036,-54.8211336,-56.47822926,-58.96330014,-52.70297674,-54.49703104,-54.39378152,-56.78011973,-54.22341704
1,0.929411323,0.776642841,0.527065236,0.29023902,0.659455722,-0.612397269,-2.22349527,-3.815933015,-45.7312156,-48.65880096,-52.64082122,-52.35669433,-54.12272066,-66.85175191,-54.65096661,-56.62235859,-59.27536563,-56.61679404,-54.56063531,-55.89513149,-61.4498586,-55.69585743,-55.65529206,-52.01050156,-51.04477878,-54.70330901,-52.17572676,-55.43084693,-55.70382721,-54.07764945,-53.05226346,-56.34865152,-53.90098132,-54.27451109,-55.51354975,-51.52655197,-58.73372514,-55.86173243
1,0.541666854,4.351667063,0.610195711,0.636920669,0.043493613,1.966732897,-3.40219345,-11.62310577,-44.79558497,-51.1624833,-51.98249249,-49.79492531,-54.14527738,-53.19816595,-55.46044781,-54.40397082,-56.73577228,-56.31655797,-58.14957086,-58.03162281,-58.77649216,-67.86929419,-57.11018575,-48.7587142,-53.70357302,-65.90987989,-53.15802977,-50.37993761,-49.0767365,-49.24209523,-48.68891244,-50.27432711,-49.8931695,-50.59153162,-50.77917276,-49.3855392,-49.92637835,-49.53327282
