1,31.47939457,18.40310034,5.138417326,3.100625378,-5.080178081,-4.842637679,14.45740882,15.59805298,-40.2254007,-41.05367402,-40.64207945,-40.98148834,-40.943742,-40.76898077,-41.02876642,-40.92090183,-40.95071559,-40.98348803,-41.00220421,-41.32648126,-41.3470306,-41.42864555,-41.41525305,-42.68022456,-42.09764312,-43.07335362,-42.8444736,-42.72398968,-43.23077867,-43.06986234,-43.05154987,-42.98529086,-42.89242219,-43.44605521,-43.63961553,-44.0553952,-44.52054852,-44.18905715
1,2.94633864,3.300341986,0.575463246,0.593492293,1.832429158,-0.659779671,-4.579836714,-3.383027176,-48.69120836,-53.59132477,-54.50854029,-51.99439798,-50.84362413,-49.1825702,-50.58769189,-48.74957277,-50.42058525,-49.08819075,-50.12032184,-52.21107724,-50.40409165,-52.44180019,-53.7808897,-51.91865618,-49.9579605,-50.17425223,-50.67345794,-51.36915366,-48.87115835,-50.56227353,-48.62870746,-50.01098943,-48.98024915,-51.19816309,-50.38805751,-51.11627284,-52.75650347,-53.32897317
1,0.329058821,0.148230662,0.357476704,0.293577093,-0.53421355,-0.497506415,-1.785438991,-1.957749774,-48.88601604,-50.59971713,-51.70802983,-51.85251616,-51.72356746,-56.89398392,-55.14931073,-57.0086989,-55.99631157,-54.32362751,-53.53944123,-53.89713189,-56.34403183,-54.24704697,-58.32067098,-51.02569918,-50.52023998,-53.16425483,-52.68653885,-54.90857655,-59.69201997,-53.98045628,-57.26626894,-62.52863755,-54.65744911,-52.77921647,-61.45501457,-55.08340322,-53.42799149,-54.23069921
1,16.25086261,13.58445953,3.181490004,2.704327506,4.576190342,4.987915249,17.20864976,20.05222654,-43.71243422,-41.25434105,-41.97673621,-42.14553915,-41.97051657,-43.32404754,-43.05103699,-43.14888206,-43.0459476,-42.74062084,-43.18831556,-44.25658421,-45.23759484,-45.82054727,-46.20343305,-42.37252761,-45.0269204,-42.63825356,-43.2530268,-44.04169172,-43.75567866,-43.83535335,-43.93947291,-43.38662474,-43.31657653,-43.69824096,-44.08061849,-44.93986305,-44.79371926,-45.36376656
1,31.98862484,11.84707605,4.826951158,1.804649021,5.041261908,4.600718971,20.32211344,19.53831143,-42.79856019,-41.4919659,-42.04746482,-41.68399938,-41.85877596,-41.74759262,-41.48961426,-41.39090233,-41.09401799,-41.01737644,-41.07911432,-40.82594738,-40.74269539,-40.66469984,-40.52353232,-44.6046244,-48.07177646,-45.25543398,-46.64993514,-46.09992534,-45.86687383,-47.00444655,-45.74405913,-46.02374447,-45.75264879,-45.34881131,-45.33739209,-44.82664049,-44.61940119,-44.98512234
1,32.41993509,12.10775562,5.817517296,2.162437158,-4.897868861,-4.297422736,16.35067429,15.00491847,-39.00651357,-39.8212535,-39.79062722,-39.91313358,-39.97921382,-39.96848078,-40.28336509,-40.49201293,-40.69287396,-41.01256634,-41.17484434,-41.44755743,-41.66162939,-41.6230276,-41.7083318,-45.07299004,-42.84898697,-44.43465564,-43.9607265,-43.6574191,-44.04816268,-44.32355359,-44.8308738,-44.99105961,-44.99659189,-45.49749035,-45.49083272,-46.76460912,-47.19958043,-46.95012947
1,30.63005178,8.976550788,5.508990443,1.633788237,-4.993857479,-3.875659072,10.99096203,6.617933598,-39.47910523,-39.91447714,-40.31633311,-40.14536582,-40.23061586,-40.16476561,-40.40069199,-40.78954116,-40.80327542,-41.08286814,-41.44088177,-41.75091918,-41.6798058,-41.70828207,-41.70554496,-46.02444681,-45.46616948,-44.80678822,-44.63258721,-44.67143607,-44.82219473,-45.49141576,-45.82417679,-45.9738644,-46.11153473,-47.04551037,-47.408633,-49.37118167,-48.73242677,-49.01080367
1,25.78194611,2.190777872,3.43818306,0.821668949,3.44493081,3.331109361,3.174223878,10.44619803,-50.73185236,-44.5458367,-45.2776634,-44.39266897,-43.87194786,-43.32623666,-42.99792653,-42.35750732,-42.36595996,-42.33847328,-42.07615142,-41.95321233,-41.79262182,-41.76191904,-41.56993364,-45.09796071,-48.23073492,-49.64767971,-48.79397542,-48.41312655,-48.76778514,-51.20325775,-50.20064265,-51.84114993,-51.00915884,-49.82068426,-50.18184349,-50.36223388,-51.60339734,-51.76880194
1,31.52552939,10.1719699,5.387386255,1.737128204,-5.309465968,-4.733404866,23.11800778,22.32366301,-40.0747311,-41.17121923,-41.11072297,-41.70371688,-41.02240494,-40.92051261,-40.89808401,-40.6933281,-40.76356897,-40.48638342,-40.80728584,-40.71188318,-40.58108422,-40.59883957,-40.61701274,-47.77656713,-44.62872446,-47.04971048,-45.54439418,-46.92355773,-45.98333851,-46.07881323,-45.63513059,-45.20455279,-45.37014944,-45.35259201,-45.57940752,-45.34189957,-45.41517364,-45.52877273
1,12.25079125,2.087117042,1.726291845,0.413887328,-4.373563748,2.443235375,0.698369664,10.41416719,-46.348169,-47.52448283,-48.46134436,-47.12728566,-46.48723747,-46.94959805,-46.62188486,-45.41866681,-45.64343982,-45.44041296,-45.40820449,-44.66407758,-44.80288554,-44.99807101,-44.43225068,-48.3069846,-57.72561777,-57.45739608,-54.4555051,-51.3067137,-52.53287478,-57.70875427,-52.92336261,-52.11998753,-52.71911743,-55.1741231,-53.57657116,-52.8250575,-50.77162077,-50.25927613
1,3.421193003,1.142807427,0.633527594,0.311246681,-3.694354134,1.926123567,17.88942891,-15.49884695,-48.98201217,-53.16269887,-49.94748782,-49.85662035,-49.69636656,-49.34723611,-51.17264516,-50.91178998,-50.27300393,-49.2814038,-51.20905838,-51.89846982,-51.09972808,-50.23623087,-49.07573617,-49.2005582,-53.68178693,-52.73129917,-55.30153365,-52.93012878,-53.99946806,-52.82971794,-54.98038879,-56.60536596,-56.61103792,-53.6428877,-54.71857111,-52.43500799,-56.19060391,-58.07453692
