1,1.2,0.09,0.47838555,0.108173309,0.277192097,-0.357018915,-1.842714959,-1.258080182,-46.35941654,-50.47085507,-51.33611835,-51.43507871,-55.17454211,-53.03983981,-53.25702452,-52.89436859,-54.49295809,-56.12026067,-54.16471525,-55.10173299,-57.22132309,-58.90362348,-60.12554162,-53.50934165,-63.31843379,-55.4071963,-56.60009738,-57.9599396,-57.14832382,-63.21502773,-66.76390002,-66.10781858,-59.90216171,-58.92201509,-60.41355603,-65.57395591,-65.33402932,-64.34332366
1,0.61,0.69,0.514331711,0.199873984,-0.759452173,-0.971387799,-2.846113644,-1.521612154,-46.01564442,-48.80197098,-50.40546644,-53.17429115,-55.989677,-52.98715912,-56.89678433,-56.03021074,-53.98954697,-56.75971215,-55.86180769,-59.65969739,-56.18732953,-59.36701619,-59.04332273,-50.21485116,-53.41163034,-56.41445445,-59.89000333,-58.50342023,-56.81406236,-58.22800484,-56.16967736,-55.74539037,-57.52984163,-61.4772618,-62.42353705,-57.80770256,-60.31147312,-60.25401415
1,1.64,0.24,0.493917594,0.206219458,-0.110628355,-0.700901423,-1.680030035,-2.265420959,-46.45081119,-49.81492827,-50.54343759,-54.02211867,-51.90203212,-52.4664434,-51.89413855,-52.52679534,-55.11160058,-54.56625463,-56.00643826,-55.63732273,-57.18356805,-57.67147699,-59.02284627,-50.89332647,-52.68383852,-54.36848502,-57.74503449,-55.31196272,-55.42768742,-57.03768368,-55.50401444,-56.83013158,-55.86483392,-59.61040096,-63.06159349,-57.76414626,-62.27320263,-58.26982108
1,1.09,0.42,0.4730543,0.194178709,-0.852719165,-0.229560071,-2.441659759,-1.310218496,-47.07791523,-48.19122828,-51.53821313,-52.53877913,-56.67851741,-52.14612113,-52.72611921,-54.90160377,-54.40752072,-52.98806521,-55.50990227,-56.22972502,-56.69049634,-63.79827043,-59.9168187,-51.72591156,-51.20994757,-56.37175776,-54.53002163,-55.87912922,-57.48435025,-58.89234095,-59.33715502,-59.86614342,-58.20078463,-64.46314866,-58.76696308,-62.83320222,-60.47458786,-60.43594727
1,1.62,0.57,0.656988795,0.341453551,-0.691408803,-0.854898625,-2.260892247,-1.36164316,-45.39881861,-46.59728784,-50.45031475,-55.07616103,-54.57205166,-52.70403893,-52.25311245,-51.9660737,-52.77444094,-52.6373534,-55.38535892,-56.93885787,-55.53588724,-55.78202632,-57.02791558,-48.37298316,-49.08722153,-53.52286697,-56.57496042,-57.18073914,-61.71140548,-54.83426084,-56.51876363,-55.1596837,-58.09998485,-54.88857277,-59.30655838,-59.04215725,-62.04436826,-62.12315058
1,0.67,0.83,0.561423188,0.247348438,0.162148922,-0.14905254,-2.070140176,-1.60592789,-45.28215025,-52.33856659,-50.03820251,-52.76322885,-56.91940963,-54.5576443,-51.86196652,-51.9698278,-54.2442484,-54.70844258,-58.86344231,-59.24516543,-61.13875205,-58.03595042,-59.36297586,-51.14217177,-58.49673656,-50.59523328,-51.82391998,-56.37206747,-59.58396946,-55.14291517,-56.56082348,-55.56775846,-58.66022522,-55.34477982,-57.07616069,-59.36037979,-59.59292192,-59.67720931
1,0.86,0.86,0.373589012,0.220662842,-0.199583075,0.026631777,-1.892986616,-1.369551662,-47.47667966,-51.98066248,-52.5973048,-53.41103693,-52.78677341,-53.85401104,-54.26693746,-55.62004759,-55.81518367,-56.32544317,-56.1251341,-55.90718341,-56.35197646,-55.59520163,-57.05974205,-50.74215849,-55.87556363,-52.50694535,-53.84720395,-54.44546855,-55.87019325,-55.60045656,-56.10013527,-55.48341125,-55.09657992,-63.92295746,-62.81782487,-59.70963626,-58.77082324,-60.22751138
1,1.38,0.4,0.623453086,0.344478206,-0.726185901,-0.502352415,-2.616602794,-1.870583294,-45.44009958,-48.23984645,-50.07313747,-49.26640413,-53.91740014,-54.59554305,-55.90867604,-54.9670556,-53.09936328,-53.11332077,-52.60718218,-55.21236951,-54.38458401,-54.17489264,-56.21345903,-51.33570629,-47.77341765,-50.75424032,-56.4833198,-58.05614041,-62.84385779,-57.42361059,-56.31756035,-55.96826597,-56.34379268,-61.4242575,-57.16353197,-60.04173284,-66.33625257,-57.46002353
1,1.31,0.47,0.778889183,0.29240383,-0.687778991,0.003976791,-3.891564875,-1.072486529,-44.27012369,-46.62155751,-49.98767731,-52.57698684,-52.52701357,-55.07417264,-52.5595068,-50.66318803,-53.06884231,-53.96558319,-53.11064725,-54.7842071,-55.27659299,-55.08814797,-55.21079024,-48.28192467,-55.32371038,-56.05756485,-53.08604523,-58.56133327,-53.0923271,-58.53690595,-55.07423182,-55.03373021,-55.9044629,-57.98196262,-62.40462495,-62.55861209,-61.93533877,-60.42921348
1,1.44,0.63,0.745912822,0.348953654,-0.71459694,0.347220105,-2.817268195,-0.895626097,-44.73441561,-46.14683636,-49.53420123,-51.80938872,-51.10441895,-57.32313752,-57.37912008,-53.80656983,-53.62818099,-59.70963221,-53.08572809,-55.47323555,-55.8367734,-52.53731825,-56.38325048,-48.5603217,-55.61435068,-55.00677131,-49.79960536,-53.1067719,-54.084145,-53.84172221,-53.9446474,-55.91340482,-53.3219788,-54.67778945,-56.28425555,-55.0482932,-57.94391943,-58.76766571
