1.0,0.08,-0.13,0.23,-0.05,0.06699438482981634,0.0034281775441878173,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,-0.02,0.2,0.02,0.04692357507684074,-0.04240493016157544,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,0.16,0.1,0.01,0.020086387525649355,0.0457879573268937,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,0.09,0.11,0.14,0.03227849225325435,0.07319903645442746,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,0.04,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.15,0.04,0.16,0.15,0.023589405940869588,0.07709435729907128,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,0.0,0.26,-0.01,-0.013232312209790145,-0.004990582489313113,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,-0.06,0.2,-0.07,0.0049622389104501665,-0.013242967378786913,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,-0.05,0.2,-0.02,0.025130035876140742,0.05448377094937427,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,-0.07,0.14,0.02,0.026063223125184568,0.031948527357717825,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.2,-0.22,0.1,0.14097512417775937,0.132007629942611,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.22,-0.22,0.44,0.2425899522786926,0.2713855468764349,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.05,-0.13,0.03,0.24982789141522194,1.1916316648490943,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.27,0.08,-0.02,0.46,0.563307205161836,0.4045800200365328,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.41,0.0,0.05,-0.13,0.4924256443717587,0.7510106422448741,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.44,-0.09,0.16,-0.21,0.6249512109013714,0.4136858518162176,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.56,-0.12,0.06,-0.27,0.5871558626774582,0.2678581582171613,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.58,-0.09,0.0,-0.3,0.670639155399182,-0.09403788197036253,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.51,0.0,-0.21,-0.19,0.7041548869008475,-0.28664594058464304,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.61,0.15,-0.28,0.15,0.9067632472031217,-0.47389915965493173,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.57,0.34,-0.17,0.39,0.8256107134667764,-0.41032541940377093,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.46,0.02,-0.02,0.1,-0.5741701457834574,-0.15788807330195415,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.53,0.03,0.11,-0.16,-0.4763576508187567,0.39444060200039677,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.65,0.01,0.2,0.27,-0.6098410636711256,-0.18410289802300794,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.54,0.0,0.02,0.61,-0.31624893285712213,-0.38050836057402393,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.45,0.1,0.01,0.52,-0.3380313001586727,-0.42548189163939437,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.38,0.11,-0.12,0.66,-0.048410218550940604,-0.3317475708122821,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.48,0.03,0.04,-0.34,-1.0346365201133714,-0.17066713581616427,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.49,0.04,0.09,1.05,-0.20244379921401054,0.06337592728944783,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.5,-0.14,0.08,0.46,-0.4154199391913491,-0.2672569440112937,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.37,-0.1,0.23,-0.32,-0.547569269790522,0.3386264826930617,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.31,-0.26,0.06,0.26,-0.5043817593803505,-0.05830129333370096,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.33,-0.08,0.01,-0.05,-0.27908175661172513,-0.16556984365068972,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,0.11,0.0,-0.06,-0.17856051466530948,0.2746199967272227,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.07,0.02,0.43,-0.0379746404962712,-0.17046385739850828,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,-0.09,-0.08,-0.34,-0.14955460357344122,-0.19425092161941174,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,-0.08,-0.15,-0.45,-0.17672071788887284,-0.15896473781578546,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.12,-0.02,-0.27,-0.38,0.012566316304085529,-0.22790806851567513,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,-0.16,-0.32,0.19,0.3728949079837558,-0.7755316805906682,0.0,0.0,0.0,0.0,0.0,0.0,
