1.0,-0.38,-0.18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,0.05,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,0.19,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,0.17,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.38,0.13,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.43,0.13,-0.29,1.06,-1.5205726141078841,-0.649352697095435,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.45,-0.05,-0.15,0.72,-1.5565828552327226,-0.5885149231714906,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.35,-0.15,-0.15,0.61,-1.6603065846750666,-0.5081161726265121,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.22,-0.28,0.13,0.67,-1.7759876199424358,-0.6386454210367455,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.27,0.25,0.67,-1.8138468043182236,-0.5438380002027885,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.08,0.07,0.83,-1.8544325127904369,-0.42235063099958303,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.13,0.11,0.78,-1.6787936910415369,-0.6521132899421178,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,-0.11,0.09,0.79,-1.6276719586272221,-0.5654060444482552,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,-0.08,0.03,0.75,-1.5887557462735205,-0.5107398346348843,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,-0.13,0.11,0.59,-1.4627853827795605,-0.8919971546627572,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,-0.08,0.1,0.75,-1.5027431252694912,-0.45679656243811856,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.02,0.22,0.65,-1.4359569049648249,-0.5621634700723992,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.09,0.1,0.28,0.75,-1.3323170509486784,-0.1553424467150465,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.2,0.09,0.79,-1.324859540568897,0.04844788709088438,0.0,0.0,0.0,0.0,0.0,0.0,
