1.0,0.0,-0.17,0.06,-0.12,-0.01341580974700422,0.017888992392870725,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.0,0.09,0.06,0.04015175177252599,0.08054710938076833,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.11,0.12,0.15,0.06697099936155092,0.06719289578902776,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.3,0.1,0.34,0.07569681368096941,0.152216925466745,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.15,0.15,0.23,0.10236148498742785,0.18363585268451416,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.0,0.07,0.06,0.07515597392666959,0.19710804038175042,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.12,0.0,0.026127547918786305,0.12090223835707725,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.02,0.11,0.03,0.08869448976345086,0.11239789804796668,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,-0.08,0.0,-0.24,0.009476736157299204,-0.07148560324852087,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.14,-0.01,-0.13,0.013379213353693846,0.0045822101693768135,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.18,0.0,-0.24,-0.01834079509447999,0.05351275768732443,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,-0.04,-0.05,-0.13,-0.14852484456015438,0.10602061378987568,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,-0.01,-0.08,-0.32,-0.1483951745123355,0.08353964436992468,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.16,-0.2,-0.6,-0.07606898683335003,0.003675492095981253,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.57,-0.11,-0.92,-0.12577173855107743,-0.35025914660696505,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.7,0.07,-1.44,-0.256541705406295,0.1583867209939954,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.53,0.0,-5.5,0.4510988888405894,2.1630094295880418,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.34,-1.07,-0.37,-0.19,0.8320358520049866,-0.8821657106112977,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.44,-1.29,0.2,-3.73,-0.4171924790252506,-0.8978031161923898,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.31,-0.87,-0.18,-1.17,0.09923651825797411,-0.02349709437430023,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.19,0.23,0.38,-0.020364312571213697,0.19309400501699142,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.24,0.08,0.51,-0.04101623208867265,0.23857424149569906,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.24,0.13,0.48,-0.056570169062805556,0.2929160561871022,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.18,0.24,0.22,0.77,-0.06950768913690691,0.2890824815703074,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.15,0.34,0.12,0.72,-0.09074850339650567,0.18725573190504585,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,0.37,0.1,0.56,-0.0030382392621068136,0.13889121319286613,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.33,0.2,0.04,0.006747334927547741,-0.04954264295912658,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.16,0.31,0.13,0.76,-0.03925014436233794,0.21670123711584027,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.24,0.19,-0.14,-0.055462521504835785,-0.037734714896572714,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.15,0.13,0.49,-0.09680935579567253,0.13426819664547104,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.07,0.07,0.18,-0.05804341286866899,0.10114821907753607,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.1,0.15,0.15,-0.05,-0.09478995378645144,0.17892698136715549,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.09,-0.02,0.34,-0.11633064363434265,0.0993336868923105,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.0,-0.02,0.65,-0.08804071076791906,0.12941728341871353,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.06,0.0,-0.48,0.015983328261287733,-0.2380011202025989,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,-0.13,-0.07,0.52,0.026201390842777346,-0.014611198373303378,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,-0.31,0.08,-0.49,0.031077289532906213,-0.005848254037566928,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.03,-0.36,0.0,-0.33,-0.05254809286685011,0.23502914273778241,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,-0.24,-0.06,-0.61,-0.031083360105641288,0.005815902728126345,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,-0.2,-0.01,-0.34,0.008733622625126947,0.09810058020135187,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-0.28,-0.03,-0.39,0.01261244566445828,-0.018464187346349352,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.19,-0.12,-0.18,-0.06,0.09738582178100803,0.17468829873817462,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.2,0.0,-0.04,-0.63,0.14933087697225683,-0.1634022312659674,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.16,-0.05,0.0,0.21,0.19631849650662186,0.08520004653390453,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.12,-0.32,-0.15,-0.87,0.010656477688162636,-0.26904728112969606,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.13,-0.41,-0.22,-1.34,0.028591937444174265,-0.17573417741915892,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.23,-0.58,-0.35,-1.07,-0.04534253558910367,-0.35177273127169884,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,-0.62,-0.35,-1.13,0.1248897158389141,-0.3539810148548581,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.3,-0.67,-0.31,-1.33,0.11628650136906057,-0.34910950946564534,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.21,-0.52,-0.25,-0.64,0.046799198089519975,-0.2073881266084871,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.06,-0.17,-0.11,-0.67,0.0406612421208193,0.012110466101356729,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,-0.28,-0.03,-0.38,-0.018294338601462762,-0.012857572676638054,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.06,0.08,0.0,0.014504079399767117,0.026260839300472693,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.03,0.1,-0.05,0.03,0.020276394107671295,0.05734865161440496,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.04,0.05,-0.1,0.00967382836311526,0.0175047720579557,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.01,0.06,0.02,0.15,-0.013832039586119574,0.09903875342959452,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.07,-0.04,0.0,0.16,-0.08572751918484253,0.09300963635243639,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.16,0.16,0.08,0.29,-0.06943607720485306,0.16394703773597646,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.03,0.14,0.02,0.03,-0.060088209667923914,-0.0467911002104419,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.04,0.06,0.06,0.43,-0.017844971713469146,0.11261241931752237,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.15,0.23,0.24,0.46,-0.007626419234369672,0.2554248181552874,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.15,0.32,0.26,0.42,-0.09805350525689005,0.23661257385616058,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.13,0.34,0.14,0.62,-0.06524217656616672,0.2755784069859413,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.16,0.34,0.12,0.35,-0.039460143148455584,-0.09242779399457393,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.14,0.4,0.0,1.11,-0.0666219472284462,0.23100111719965802,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.19,0.32,0.05,0.16,-0.012163846150356095,-0.18748877525556157,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.13,0.32,0.05,0.51,0.06075919204909597,0.2975034799486236,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,-0.12,-0.12,-0.29,-0.04387642254181174,0.023976228747081864,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.07,-0.39,0.03,-0.38,-0.006259834401297924,-0.05348658217972361,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.1,-0.44,0.04,0.21,0.00959064228127593,0.1652513829915883,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,-0.29,0.04,-0.18,0.008736380825363217,0.14291142589056421,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.18,-0.18,0.04,-0.77,0.0427037963186422,-0.06838410473184482,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.2,-0.25,0.01,-1.31,0.02686028042347459,-0.30948105812080373,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.2,-0.28,-0.08,-0.68,0.08532117074553563,0.01096803640635629,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.2,-0.4,-0.14,-0.46,0.05694028327827309,-0.04192617488145102,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,-0.12,-0.15,0.04,0.04731213849534444,0.08809972503360806,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,0.05,0.01,0.52,0.11426774854858632,0.2337581691441757,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.06,0.13,0.0,-0.19,0.14423736672035536,0.03599419455381272,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.12,-0.04,-0.11,-0.71,0.03876985691151133,-0.2024769078069421,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,-0.26,-0.09,-0.86,-4.7413016128740326E-4,-0.1699993388239794,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.09,-0.63,-0.21,-1.69,-0.2083198560039829,-0.38756010836318,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.07,-0.95,-0.37,-1.27,-0.17592570012956954,-0.34820991949386043,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.1,-0.96,-0.37,-0.93,-0.07045862510991002,-0.2573627442883316,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.07,-0.45,-0.19,-0.57,-0.06165846391326417,-0.11444751560368928,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.03,-0.05,-0.02,0.04,-0.025949418263388407,0.05853740421125389,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.05,0.09,-0.02,0.19,-0.01603311319471569,0.12100801329368827,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.06,0.17,0.0,0.29,-0.030883768726169977,0.027316530329975025,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.05,0.17,0.03,0.41,0.028353475069962088,0.09795958580688792,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.09,0.23,0.09,0.32,0.02044951841784489,0.16965204742789936,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.08,0.15,0.11,0.3,-0.06572788391026993,0.09044249707232813,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.18,0.0,0.23,0.32,-0.10517331145217709,0.14470167434478207,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.26,0.31,0.24,0.51,-0.10796660526921749,0.24767561879733133,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.2,0.35,0.13,0.83,-0.19448906054899606,0.3836326437189215,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.17,0.44,0.17,0.98,0.029727853674413995,0.3796264673543095,0.0,0.0,0.0,0.0,0.0,0.0,
