1.0,-0.08,0.0,-0.01,-0.17,0.04570469994540555,0.1000553866760828,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.12,0.03,-0.3,0.018179161543092917,-0.00833775063132327,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,-0.26,0.06,-0.31,-0.03268975215327824,-0.09503357356301637,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.21,-0.12,-0.54,-0.10823826451603004,0.02800853610165857,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.23,-0.17,-2.36,-0.3081016476436215,-0.02175717627096191,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.69,-0.31,-0.46,-0.07091793114330135,0.32026652501058234,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.19,-0.98,-0.28,-1.1,-0.15834772104734796,0.5368668356670128,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.2,-0.73,-0.21,-1.56,-0.09088407155791589,-0.6739733566967285,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.14,-0.82,-0.35,-1.17,-0.10924141488773387,-0.33491239641632553,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.14,-0.3,-0.19,-1.19,0.0015150441413090132,-0.4071826428536092,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.36,-0.22,-0.82,-0.005137933213637286,-0.4477427851370608,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,-0.25,-0.17,-1.01,-0.024056403710706192,-0.5156755660689262,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-0.24,-0.1,-0.86,0.008957542005568725,-0.420380497217959,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,-0.22,-0.06,-0.08,0.030056497967531827,-0.17775434433489312,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.21,-0.06,0.03,0.036516482099185316,-0.016326252941195,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.1,0.05,0.49,0.03007369485648298,-0.17775143565574697,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.36,0.12,0.44,0.08359333494325025,0.13788456894469944,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.39,0.33,0.57,0.028616077755765107,0.3816819619707958,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,0.44,0.38,0.59,-0.05912682330524302,0.5525432279612434,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.42,0.23,0.65,-0.056051662104987576,0.5840018931264421,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.2,0.27,0.51,0.01748551790302821,0.1126687918798408,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.19,0.27,0.4,-0.023521021920809335,-0.17563246148648265,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.37,0.08,0.51,0.02116865853931068,-0.17364298976821976,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,-0.05,0.0,-0.04,-0.013380689749167571,0.017915276772534714,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.05,0.02,-0.06,-0.004529399584495388,-0.03129671770975309,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.03,-0.11,-0.09,-0.004487294288531778,-0.008936676673580068,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.08,-0.03,-0.06,-0.031332846139146775,-0.01783963992967781,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.05,0.04,-0.08,-0.03578151423924799,-0.0044365796224674365,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,-0.05,-0.08,0.0,0.017884731409823922,-0.00895189267129905,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.06,-0.08,-0.05,-0.03573084474561738,-0.07157727805501259,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.02,-0.12,-0.14,-0.05,0.009040442750962479,-0.04917591275072146,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.02,-0.11,-0.05,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.02,-0.02,0.12,-0.05,-0.048949604930583715,-0.053888182165849466,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.02,0.12,0.01,0.026499143818426992,0.053831174767882614,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.06,0.06,0.07,0.12,0.06673965634157149,0.045230722649643104,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.12,0.13,0.11,0.026752592734153875,0.009181436815689436,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,0.23,0.11,0.19,0.012950893103204544,0.04931809371649891,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.22,0.22,0.25,-0.07192169222713019,0.03503241623391059,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.13,0.24,0.19,0.34,-0.08506250005215578,0.008023159282788805,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.14,0.24,0.06,0.71,-0.04135724027127988,0.0979263941802394,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.15,0.3,0.07,0.41,-0.12133667294065317,0.047722235904166986,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,0.32,0.05,1.68,-0.183853536964554,0.03313422619623656,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.31,0.31,0.18,0.83,0.13416624269013608,-0.5524485671285713,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.36,0.47,0.33,1.17,-0.3314450328949443,0.025380901663835442,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.38,0.52,0.35,0.93,-0.24986555261075533,0.42903054159176346,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.35,0.61,0.3,1.61,-0.15853157640717325,0.3188537898188708,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.26,0.4,0.35,0.88,-0.19130139840444604,0.1568559051119957,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.16,0.24,0.2,0.8,-0.04835969242049256,0.15543918472828966,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,0.19,0.27,0.08,-0.17538077995929743,0.21480591709929336,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.11,0.25,1.22,0.06165954291110964,0.03739118569921297,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,0.0,0.12,-0.4,-0.06457806344345333,0.07436177594633761,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,0.0,0.14,-0.08,0.007432662082634323,0.22835226194273917,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.18,-0.3,0.11,-0.47,0.009960200497722727,-0.40236897793697407,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.24,-0.3,-0.06,-0.32,0.201396847701719,-0.2057651810579492,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,-0.41,-0.02,-0.27,0.1354271177539034,-0.06449415304405806,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.29,-0.45,-0.1,-2.29,-0.15232415671940494,-0.2707348357336421,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.33,-0.56,-0.34,-0.99,0.10033277725099257,-0.13723459406834237,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.31,-0.61,-0.33,-1.5,-0.22581147988462502,0.19876915141016113,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.33,-0.52,-0.44,-1.2,0.24720796310304086,-0.5879525686468642,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.27,-0.63,-0.5,-1.5,-0.023877104470194435,-0.21054663113457653,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,-0.59,-0.28,-1.21,0.026136389054470383,-0.24559496975140466,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.08,-0.55,-0.29,-0.86,-0.024931793708844265,-0.12115447025372045,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,-0.41,-0.3,-0.59,-0.031382364447072236,0.003891940609918985,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-0.35,-0.21,0.25,0.09077152761380458,-0.06527273377648829,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,0.01,-0.13,-0.5,-0.055751344862024724,0.280520565281898,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.07,-0.07,-1.01,-0.0646552712446381,0.07429465593353449,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,-0.13,-0.04,0.72,0.011663728610537598,-0.09361601056923825,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,-0.06,0.03,-0.11,0.009084037522669605,-0.004180940359145377,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,-0.34,0.05,-0.55,-0.07739847935166351,-0.21750741457258446,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.29,0.08,-0.44,-0.0810563469670915,-0.105971074432368,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.07,-0.22,-0.02,-0.34,-0.06264246993246154,-0.1143499932696135,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.05,-0.12,0.05,-0.17,-0.12135137350595848,-0.09886275409990035,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,-0.07,0.02,-0.03,-0.01730927387532643,-0.014155883508596066,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,-0.01,0.12,0.05,-9.749622916002312E-4,0.022339414686377925,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.13,0.2,0.22,-0.009136023163440603,0.004066089123110407,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.07,0.23,0.07,0.26,0.023292901925624866,0.07718445905675068,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.15,0.12,0.0,-0.08722694332933628,-0.04890255982482673,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,0.18,0.07,0.04,-0.049779648486164646,0.0110447542568355,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.04,-0.02,-0.02,-0.014268012094750936,0.01721696346235424,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.03,0.0,-0.08,0.016455685373771428,-0.061880614241290835,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.12,0.02,0.0,0.0,0.11861244730303395,0.0461637015931889,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,-0.07,0.06,-0.05,0.07168451459623446,0.08866414363823884,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.06,0.21,-0.11,-0.008025632501924314,-0.0183190944902868,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.03,-0.11,0.11,-0.14,0.0017374268430577107,0.05382361329347021,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.08,-0.16,0.26,-0.06,0.03840883840684689,0.037746008162939874,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.07,-0.11,0.26,-0.17,0.009149314466287422,-0.004036092763674255,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,-0.08,0.11,-0.08,-0.008084147732419063,0.0802162486996271,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,-0.06,-0.01,-0.11,-0.10082379503235464,-0.05324060814147169,0.0,0.0,0.0,0.0,0.0,0.0,
