1.0,0.54,-0.97,-0.14,-11.49,-0.5125309718039377,1.781744090194131,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.46,-1.02,-0.3,-2.82,0.12111032382419462,1.5231980466975394,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,-0.91,-0.19,-2.26,-0.34407736535659716,-0.856977693204008,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.77,-0.17,-2.09,-0.36569144641222995,-0.9810044678904022,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.59,-0.3,-0.44,-0.19598542963392007,-0.9916096567557255,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,-0.29,-0.19,0.22,-0.15304651909528194,-1.1486847970582783,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.19,-0.28,0.76,-0.12837464913690533,-1.178991072679932,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,0.02,-0.45,1.09,0.0010881554111066838,-0.9929747307549177,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,0.45,-0.55,1.28,0.044063410173596274,-0.4742978134926129,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.25,0.52,-0.6,1.24,0.04512751677852306,-0.6263892617449665,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.58,-0.27,1.59,0.03182825178507093,-0.8177939608411804,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.27,0.62,-0.06,1.63,-0.06498723584855659,-1.000288288033387,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.37,0.92,0.09,1.6,-0.08159607622929313,-0.5627095879261197,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.38,0.76,0.14,1.8,0.15399186937469367,-0.3564919412363865,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.47,0.66,0.19,1.72,-0.03924057878847095,-0.3062028363296882,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.6,0.51,0.34,1.48,-0.08079538054497376,0.1340600853445681,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.58,0.45,0.25,0.94,-0.36065021879892645,-0.43408688033651344,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.4,0.27,0.26,1.1,-0.21267952325909326,-0.48297766033874157,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,0.41,0.0,0.8,-0.2802558169103101,-0.7056604545303178,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.18,0.2,0.16,0.17,0.12923971873304296,2.8649951300310796,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.2,-0.15,0.12,1.6,1.0443847786074583,-1.8309998454978227,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.17,0.12,0.18,0.32,-0.08766834274612176,-0.22894161194537904,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,0.03,0.18,0.25,-0.10845303562348285,-0.1680414801888259,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,0.08,0.14,0.33,-0.06272138970446914,-0.07852405538139325,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.2,0.13,0.07,0.33,-0.06222102507421472,-0.15042786988691273,0.0,0.0,0.0,0.0,0.0,0.0,
