1.0,-0.01,0.13,0.12,0.21,-0.01573805087747583,0.19660191696567456,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.09,-0.07,-0.1,0.04788557311415248,0.12127230470115243,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.15,0.0,0.05,0.0038089865098026345,0.0760624192474059,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.13,-0.03,0.05,0.14285213746238218,0.041149323474738486,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.09,-0.12,0.17,-0.031408311428245364,0.04912756836264494,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.02,0.02,0.05,0.018002140782718667,0.05810269294309152,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.09,0.05,0.11,0.06302755890200773,0.12501010686682076,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.09,0.09,0.36,0.01954036806275885,0.14737087234583338,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.15,0.02,0.04,0.024183774209713294,0.13384746940070855,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.03,-0.03,-0.18,0.028260226263272393,0.0979865277043158,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.07,0.0,0.09,0.11709101275498113,0.05186226693862168,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.0,-0.1,0.16,0.04584374666069475,0.0663200640237179,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.07,-0.09,0.17,0.014733207572285974,0.07129468840405949,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.05,0.02,0.2,0.06461200974292311,0.10161342527924352,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.07,-0.13,0.21,-0.04042909225101647,0.20215214196183728,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,-0.06,0.07,0.13,-0.0799125547449268,0.23433732864001647,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.04,0.04,0.06,-0.02243676259325987,0.1928641793707004,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,-0.06,0.02,0.13,-0.08096486839467945,0.16746548923832705,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.06,0.02,0.17,0.04705197255531546,0.08823894762888915,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,-0.02,0.02,0.15,0.012684918496542942,0.1293796461686925,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.03,-0.01,0.15,-0.06907168224568686,0.0826383852198896,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.01,0.04,0.14,-0.023137154511630613,0.0863983337866242,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.02,0.0,-0.04,0.17,-0.10535735743883304,0.13379023594233613,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.07,0.02,0.16,0.0022659368139170775,0.060785405570377954,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,0.31,0.1,0.2,-0.08988691197361628,0.059332478928891555,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.46,0.01,0.48,-0.1256357785303049,-0.014685065647935685,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,-0.68,0.13,0.48,-0.03932494076653153,-0.04305286324634852,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.24,-0.2,0.23,0.49,-0.0627327819856348,-0.00803729210261855,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.26,0.86,0.07,0.83,-0.25770999857912996,0.035854659841432594,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.42,0.62,0.1,5.94,-1.2034178955073829,-0.3468218112699689,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,0.81,-0.01,2.78,-0.24579076152260826,0.04568261759286907,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.36,1.23,0.07,0.21,-0.2090953681150094,-0.8260624232059274,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.15,1.07,-0.21,1.41,0.08136701025150278,0.1465585536320956,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.12,0.95,0.0,1.78,-0.25069012896779097,-0.15923083632924978,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.38,1.29,0.77,0.89,-0.27169790388493104,0.02608158401122916,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.43,-0.56,0.18,0.02,0.032316456007389194,0.04307721754155529,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.24,0.3,0.07,0.38,-0.0035611512207153195,0.09480146729868265,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.16,0.28,0.06,0.01,0.055371638342074314,0.1712716604325261,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.3,0.1,0.03,0.64,-0.17753338464159613,0.3070535740513357,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.18,-0.16,0.09,0.78,-0.006255269236289773,0.313784753623852,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,0.07,0.09,-0.95,0.05238814652966392,0.07586489374662342,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.08,-0.44,-0.23,-0.89,0.1431375894271393,0.0034103508599118426,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.12,-0.47,-0.28,-0.71,0.29426812420600895,-0.10201113211937653,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,-0.43,-0.27,-1.19,0.21922259708292094,-0.006438394848043219,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,-0.68,-0.45,-1.1,0.17817984903036133,-0.13509974611196593,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-0.69,-0.46,-1.97,0.39147375856121525,-0.20086885362831974,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.13,-0.65,-0.36,-1.78,0.36104386081855755,-0.08571657112385,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-1.22,-0.32,-1.8,0.26927753083992556,0.06316337059366718,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.08,-1.5,-0.24,-1.58,0.2685756362740815,0.019160574103410974,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-1.12,-0.42,-1.11,0.18335266147870383,0.00904441975340771,0.0,0.0,0.0,0.0,0.0,0.0,
