1,9.51209273,1.711642436,1.508129402,0.810126776,4.015750346,0.599537639,-21.90363795,-6.442077957,-46.44584191,-46.47863348,-46.32358436,-45.46091164,-45.95878217,-47.31069208,-48.10246976,-48.38542467,-47.4041632,-46.08296365,-45.51482583,-45.00442762,-45.59997605,-46.21789505,-46.76308749,-43.5902776,-51.26406898,-51.31237632,-54.45113259,-54.82997253,-53.86507438,-52.45678751,-51.70874749,-52.91668813,-51.65995605,-52.35324314,-53.23683264,-51.56857271,-52.11878679,-50.72006585
1,42.11667711,14.14947126,5.389593598,1.904818818,-2.016113357,0.036763367,-19.92173583,-14.10485072,-43.00788276,-45.39575712,-44.7592243,-43.99828571,-42.94748994,-41.77121643,-41.27614755,-40.73131963,-40.49872898,-40.17000038,-40.05191743,-39.92519034,-39.66641138,-39.43149734,-39.36524143,-44.56029301,-46.70848382,-51.42608651,-48.56953988,-46.80279635,-46.52016019,-45.5682403,-45.0019736,-45.25154282,-44.97391798,-44.75026224,-44.89848343,-44.26848013,-44.42269419,-44.30496736
1,2.666982472,0.145571591,0.676134938,0.562991797,0.667756676,-0.071035061,-5.540036689,-2.853513869,-45.31798427,-50.9805771,-53.22649247,-51.51709307,-51.13417832,-50.32449283,-51.11772913,-51.13924169,-50.18809039,-51.20170222,-50.03765421,-51.90134646,-51.45102514,-51.38684317,-52.65292684,-45.56116117,-48.66035645,-51.59057737,-54.47794783,-50.53227621,-52.73122257,-52.48733896,-58.78419639,-55.90736469,-60.79875865,-59.30968032,-57.19533787,-59.97395434,-58.19078506,-58.96515827
1,8.045682492,1.583291104,1.400627562,0.707766151,2.968825684,1.013161645,-10.17749933,-4.145800518,-44.48730568,-48.9423967,-49.17369023,-47.29137892,-46.76864263,-46.65098925,-45.63576817,-45.89608083,-45.89561322,-45.96119043,-46.51376075,-46.85334132,-47.92510558,-48.25548022,-48.02223571,-44.60555258,-51.81672987,-50.54067952,-51.64872645,-52.87561581,-50.83874138,-52.23736256,-50.71661447,-50.21365963,-51.95005583,-50.81378024,-51.35749127,-54.3725135,-53.52216732,-55.09616883
1,14.97089351,6.083061818,2.94727684,1.470341374,3.697526459,3.135737205,-15.28871752,-14.28878638,-42.41890469,-42.46512713,-41.6779495,-42.18035509,-42.46233564,-42.6973462,-42.63400205,-43.26475193,-43.64968306,-44.42100082,-44.65881069,-45.59039301,-46.62133798,-47.39189662,-47.68724725,-43.41118296,-44.29892818,-46.12244206,-45.54225704,-45.77542381,-45.87365406,-46.81045481,-47.01140704,-47.47143478,-47.95054877,-49.00093065,-49.68216016,-50.21448892,-51.71795985,-54.03658301
1,9.998910826,1.791206148,1.525035728,0.61216294,3.858514025,0.018617509,-12.18596406,-3.542503081,-45.78486195,-47.22185349,-47.76037049,-46.87875824,-46.75514231,-46.18538584,-46.47103602,-46.177731,-46.44548697,-46.36722788,-46.54406826,-45.97428689,-46.08028133,-45.48029035,-45.68330511,-44.97342413,-49.30935387,-54.75462131,-54.66162064,-60.13627021,-60.7329011,-58.04837197,-56.29406611,-53.54404285,-55.92373798,-52.1084788,-54.10164287,-51.75381495,-52.25967073,-51.86964274
1,7.910897769,3.609644765,1.315744403,0.863186225,3.850674121,2.545096621,-5.591651646,-5.471809346,-46.34147954,-48.08151067,-48.3948454,-46.92654456,-47.88419935,-46.48396396,-46.52986283,-45.95379348,-46.53426105,-46.52790161,-46.90615574,-47.57715964,-46.88120171,-47.17405936,-46.79704484,-44.55183576,-49.94993958,-48.72462838,-53.08545302,-50.01955465,-49.99430455,-50.06364951,-49.30165486,-49.29033095,-49.07831936,-49.97753078,-49.50924168,-50.59252849,-50.18663072,-50.83973673
1,25.80371365,6.616765757,3.261093241,0.998537658,-0.386116104,2.039255542,-17.29344997,-9.067835489,-45.44481315,-49.18414036,-47.07108235,-46.06840396,-45.32509755,-44.40326773,-43.33719629,-42.97623818,-42.53490307,-42.1824212,-42.05397799,-41.87342896,-41.85119924,-41.66181827,-41.679145,-46.39195281,-46.39767233,-53.5501409,-51.00082207,-50.43466131,-49.70104191,-49.32164971,-48.79165998,-48.31533701,-47.85186589,-47.40459358,-47.72318836,-47.33940921,-47.93430996,-48.00062218
1,16.94436039,4.469160313,2.312651158,0.758389185,-3.495691563,-0.758055037,-18.95683703,-9.075204036,-44.41996665,-47.42761244,-46.63268867,-47.02729768,-46.49755616,-46.05163143,-46.06330615,-44.92229205,-44.61401175,-44.13909005,-43.53626714,-43.57566639,-43.18890669,-43.13023786,-43.23646003,-45.75420308,-49.3644445,-53.51958984,-50.89753042,-50.71029924,-51.07964419,-49.70053125,-51.66943262,-49.57249348,-49.62702078,-50.12258457,-48.93282066,-49.92141199,-49.69184295,-49.18257998
1,3.917759247,0.045531032,0.749176888,0.5289787,1.660261967,0.104062173,-8.639827459,-2.590079901,-46.54444498,-48.85562916,-53.00042898,-48.90787412,-49.04004483,-49.54592569,-48.80646356,-50.5291949,-48.52792463,-50.12071191,-48.90776598,-50.01693702,-50.67704178,-51.4735934,-54.16306185,-45.53524743,-50.12016124,-51.75735052,-51.64758012,-51.87747307,-60.81782853,-55.75565308,-56.32679842,-59.83970485,-60.57705147,-56.66529949,-60.65736452,-56.78916006,-56.52104863,-58.35861384
