1,29.6,0.295281572,4.670150382,0.389833057,-4.711560666,-0.305123691,22.5594977,-3.261032679,-41.68890119,-43.14553807,-41.67537431,-42.72460684,-42.88252478,-42.17386951,-42.63983148,-41.75179883,-41.39661871,-41.40087505,-40.81795401,-40.58085223,-40.60340309,-40.39412321,-40.48243713,-46.57224251,-52.00017058,-54.47175087,-57.41840546,-60.29306466,-58.01203127,-55.58027104,-55.92453531,-58.65807591,-58.15737375,-59.62045878,-65.59682149,-68.19868574,-58.59544176,-61.48224219
1,7.64,0.23195655,1.619261472,0.454847761,-1.678568882,0.152124543,4.762637863,-3.415734799,-43.43340917,-50.70481012,-44.11625118,-46.95896099,-46.73590929,-46.09362725,-46.08502725,-45.69887537,-45.70973514,-45.17518464,-46.6454619,-48.81709538,-47.97034319,-48.46426994,-47.34991739,-46.40492245,-51.48764692,-53.07664984,-53.42621925,-58.18787448,-57.93081956,-53.0109596,-53.42502198,-54.31164217,-54.86610082,-53.74674069,-53.25491247,-55.34103784,-55.72248162,-54.67843399
1,27.27,1.531931662,4.949448162,0.396115395,-5.097783725,-0.984941789,25.03210423,2.965159605,-40.36309465,-40.22065845,-40.30996136,-41.22821402,-41.17521783,-41.22118392,-41.5515643,-41.75311576,-41.55743171,-41.27246971,-41.13662702,-41.57401023,-41.69960508,-41.4802175,-41.50652838,-47.46509893,-56.34935216,-57.33137353,-50.89889875,-54.41075211,-54.32224039,-55.77508116,-54.4493615,-55.05297,-55.15485689,-53.88235943,-52.39959127,-53.0744075,-54.14416137,-52.95185225
1,34.01,0.517711123,5.172250543,0.495681398,-4.582968047,0.048703838,21.91944436,-2.563543002,-41.26441547,-42.96399233,-43.13046518,-42.59271675,-41.99670771,-41.57045733,-41.28013184,-40.73862469,-40.15491849,-40.25995988,-40.55017942,-40.44825642,-40.25515775,-40.35526654,-40.33297942,-45.52978206,-52.51899697,-53.75100682,-55.38358355,-53.52628963,-55.73431286,-55.82043161,-55.05781332,-56.36036982,-56.48660007,-56.1072707,-54.83641696,-59.57306432,-61.34366917,-59.84835365
1,13.41,0.042473185,3.590163645,0.364545727,3.223568131,0.524723815,10.29122909,-3.463522716,-41.1622451,-40.53016979,-40.52044515,-41.22707764,-41.37947637,-41.78362443,-42.54216571,-43.54831201,-44.0076173,-44.16958773,-45.32315712,-45.56277124,-46.00763525,-47.36087792,-47.51948219,-46.75569404,-52.67017636,-56.87760735,-57.64335021,-59.68830886,-56.99782869,-62.49618488,-63.10878974,-62.78344585,-58.85011666,-62.83508251,-58.11843277,-57.98403544,-65.04451363,-63.67499081
1,10.33,0.637202417,2.976451179,0.38285095,1.613464869,-0.424311732,4.868706479,-3.590256644,-43.46208076,-44.60288466,-41.71879264,-40.69661255,-40.85062506,-41.95788578,-42.6456223,-42.92508938,-45.18210138,-51.33435215,-48.64099394,-48.64940175,-52.17818276,-52.02491463,-50.21606499,-46.94839995,-53.90045491,-52.76254695,-55.37100658,-55.16496783,-56.55537633,-58.2078265,-57.78211078,-59.98377994,-57.1084656,-57.2001091,-56.38885734,-55.96218876,-54.2853312,-53.84339375
1,31.86,1.049589465,4.747593305,0.330483911,-4.381994042,0.171992049,20.93071697,-1.606193872,-41.57093183,-44.20994125,-43.2104105,-44.11689874,-44.19514892,-42.94061432,-42.70100038,-41.80070154,-41.32005383,-40.52179892,-40.35757206,-40.2649581,-40.2684959,-40.18255407,-40.26745071,-47.5300461,-53.25568494,-59.85900098,-71.09815129,-59.37117761,-58.41038162,-56.66421845,-54.9164253,-56.41021634,-55.33238937,-54.79376708,-54.70626707,-56.32444722,-56.151056,-56.86770007
1,6.36,0.267666611,1.970369175,0.296118376,0.204613293,0.407623574,6.507237721,-3.605801737,-44.18758097,-54.44855389,-45.38864912,-46.32499879,-44.40171699,-43.25219467,-43.33647266,-43.78768237,-43.8966163,-44.46606142,-45.78157721,-47.86723063,-50.34434552,-51.15998109,-50.47040441,-48.0750337,-52.44339022,-54.53854964,-55.76650918,-56.96359128,-56.20965323,-59.62235221,-59.08902309,-58.63505966,-56.82983203,-55.82648624,-58.37312973,-57.86721474,-62.98114346,-59.75032752
1,17.35,0.110589338,2.625466011,0.370940764,0.398751826,-0.299208661,5.71961543,-3.369412594,-43.21101144,-48.75965237,-45.77216489,-46.21060284,-44.87720633,-45.68668651,-44.72592804,-46.314881,-46.1402362,-46.94190132,-45.35247153,-43.73041156,-42.6479495,-41.67298523,-41.56136931,-46.72850211,-54.02143419,-53.23003524,-56.26385556,-55.65778794,-59.62328096,-62.0597714,-58.70864758,-59.64578422,-59.76676064,-60.53334591,-58.82193492,-61.58738812,-60.20721517,-63.41060242
1,39.37,1.996490352,6.32344089,0.485434249,-4.900753974,-2.159777298,23.69100123,10.06762676,-39.68333913,-40.56721182,-40.86883327,-41.7995666,-41.61176242,-41.03556924,-40.96557622,-40.28908172,-39.5629085,-39.457405,-39.44974173,-39.20479754,-39.33355188,-39.72059926,-40.00377563,-46.9752129,-51.89559867,-53.99955159,-53.27439855,-53.24695939,-52.71657128,-52.28882118,-51.86329776,-51.93591194,-51.83754765,-51.72889379,-52.07393573,-52.19781583,-52.70384256,-52.95971769
1,18.69,0.751436336,2.69575701,0.42419886,1.679237269,0.557374646,8.735152548,-3.403311086,-43.75994546,-45.63669814,-49.714651,-51.01071166,-44.68157292,-44.0583085,-44.01659647,-45.06369597,-43.77793443,-42.09206646,-42.83353313,-43.56609807,-43.58152423,-42.4756493,-42.69545157,-46.35761352,-50.61700111,-53.72028181,-63.86639267,-55.58202623,-57.3779558,-59.49729348,-57.82513543,-57.23707519,-55.58033558,-57.86820845,-57.45891155,-57.80951707,-57.81843777,-57.80653731
1,12.69,0.61204236,2.843231666,0.445658109,2.640347535,0.034263463,6.987758758,-3.51033797,-40.79091355,-42.04550267,-43.15658669,-42.98937493,-42.42095991,-43.21995978,-43.52248239,-43.45939776,-43.78181249,-44.83325239,-45.95408879,-45.94016186,-46.54704305,-49.15851701,-51.125524,-46.17118957,-51.54703051,-54.62991805,-55.5039331,-59.56203916,-54.84607482,-56.17653128,-55.13091798,-54.40040302,-55.5813704,-54.20644801,-57.96752023,-56.38029504,-55.72681632,-55.9144378
1,19.4,1.247353618,3.141880346,0.465280189,-3.509401631,-0.565206505,14.62283903,0.038063339,-40.91113463,-43.48280733,-43.6625549,-45.52190155,-46.38347451,-45.69647533,-45.8693596,-44.53460347,-45.11675075,-44.01403006,-43.06086298,-42.68403125,-42.41061809,-41.82979933,-41.59178113,-46.25408419,-51.53409804,-55.82445077,-53.86994061,-55.99869496,-57.16858919,-55.65902719,-53.4896692,-54.51657961,-54.24597519,-54.25089682,-54.61089338,-54.08311157,-54.02265132,-52.37518688
1,31.7,1.642892619,4.914124056,0.479955021,-4.050759894,-1.107642509,18.68910013,4.471991867,-40.83185941,-43.16783367,-45.30579654,-43.07418311,-42.90229683,-43.15351978,-42.61828451,-41.75927722,-41.82092149,-41.32027905,-40.27575956,-40.21099656,-40.40859921,-39.5778011,-39.62541194,-46.77600177,-50.16277718,-51.60697683,-52.82004406,-54.76239792,-53.74681608,-54.3741488,-52.98462671,-53.53660692,-52.86349033,-53.31337421,-52.6967152,-53.25567854,-53.05373361,-53.21943325
