1,20.03,0.937952463,3.196097703,0.460459359,3.066727003,2.524492701,12.26940435,1.19979513,-41.63709168,-42.54052136,-43.99125721,-44.29298051,-46.73035049,-44.80264206,-44.10569345,-42.35991591,-43.13975077,-43.63835622,-42.29041569,-42.11283147,-42.14874712,-42.51984149,-43.43036739,-48.8613027,-51.93420639,-49.96075731,-49.87077333,-54.02911212,-55.38614006,-54.29793325,-52.30353837,-53.28021911,-52.22349713,-51.09911816,-51.12991011,-51.52340392,-51.73166875,-53.00987874
1,41.37,5.122705323,5.690148147,1.553282105,2.700666049,-3.935167167,13.4322933,-7.567520056,-40.99607229,-41.73433633,-41.73503082,-43.63883809,-44.41496178,-43.21520176,-41.65240387,-40.9713599,-40.62229529,-40.1002937,-39.59745609,-39.2912747,-39.30116362,-39.55181831,-39.40196901,-46.30093302,-46.25224911,-46.79573717,-45.72782397,-45.35031983,-45.19382115,-45.12466008,-45.30159162,-45.44574408,-45.78744912,-45.92045579,-47.09774337,-47.66484002,-49.33244156,-49.68268385
1,18.33,4.124624514,4.152790807,0.868979532,2.628311802,1.626129491,5.862914273,3.634986144,-39.28064241,-39.7259753,-39.99673843,-40.47645945,-41.2186336,-42.24741679,-44.41138908,-46.88741161,-48.23195834,-47.02129143,-44.34369073,-43.99442427,-44.38332118,-43.91661543,-43.26210724,-52.837981,-51.43561801,-51.8328934,-53.50145404,-50.36995366,-49.61212707,-48.03530024,-47.23566599,-46.81775273,-47.08634787,-46.71975854,-47.06262109,-49.22561657,-52.06389041,-53.67326045
1,42.44,1.632103005,5.50806042,0.824434233,1.153733777,2.811132962,11.71072113,-9.245915359,-42.54668367,-44.45467536,-44.198596,-44.6035419,-45.46742792,-42.55416535,-41.48451766,-40.5011705,-40.05097942,-39.55209453,-39.6115407,-39.23635548,-39.71875052,-39.58397294,-39.62049175,-45.84303372,-47.08653275,-46.33277929,-48.2113292,-48.37581662,-49.56879927,-49.79298345,-51.59953829,-53.59016346,-53.89252687,-52.57610053,-51.51044122,-52.79564095,-52.89488355,-53.33100582
1,22.39,2.913111312,3.768174241,1.134405088,3.462647113,-1.668080615,15.39991084,-1.190818954,-42.10955149,-42.57359642,-41.83722339,-41.64643357,-41.86734233,-41.71089069,-42.54784369,-43.30163034,-43.66345019,-44.47103687,-44.96270878,-43.41500694,-42.41301592,-41.90119724,-41.19806326,-51.31725105,-52.21240305,-51.77858377,-52.17112249,-50.52534265,-49.92283242,-49.13103282,-48.87174254,-48.79210686,-48.22475866,-46.78358631,-45.77731161,-45.58536978,-45.8048582,-45.6313888
1,27.79,2.635887097,4.703936008,1.371417313,4.112748211,-3.18521131,18.52384576,-4.100278894,-41.20340537,-41.44446844,-40.86284517,-40.63809394,-41.10076027,-41.12772402,-41.44700646,-41.55811197,-42.23086886,-42.2905541,-41.63820995,-41.58451514,-41.37728646,-41.73511237,-41.23414759,-48.14071293,-52.31163942,-50.27417695,-50.11333706,-49.13016937,-48.39203859,-48.22102244,-47.29771536,-46.5681909,-46.15081315,-45.22389025,-45.07272072,-45.4172166,-45.77012775,-45.67475148
1,17.74,3.74268652,3.873360742,0.72362538,3.253237246,-2.697816971,9.583498614,-6.040019269,-40.07946657,-40.86265748,-40.99130156,-42.20703637,-43.57783973,-45.87300885,-50.67769109,-46.625114,-44.70444419,-42.96803274,-42.34861657,-42.03291446,-42.22160922,-41.60761853,-41.54101916,-49.11935965,-49.08901832,-51.43256952,-49.02614998,-49.45765691,-48.47100877,-48.24561697,-48.13474121,-48.58144809,-48.13586397,-49.32035045,-51.97928175,-54.34743199,-53.17252268,-55.62621263
1,12.87,3.525278208,2.404150687,1.367855303,-3.656763359,-3.946684444,17.17762909,-2.116443758,-43.48995724,-46.15229959,-45.71065594,-44.67950726,-43.80786406,-42.94950909,-43.03833407,-43.17117038,-43.46349111,-43.5320861,-43.83813593,-44.84537473,-47.0892772,-47.66398639,-47.12261568,-45.67667356,-45.50595191,-46.17744216,-46.07067211,-46.01661396,-45.96501855,-46.49461455,-46.92338713,-46.8719578,-47.10553722,-47.18315971,-47.49611886,-48.50872386,-48.82263053,-49.48985987
1,19.39,7.43154397,3.907887857,1.210106929,3.906648024,-1.017364928,15.78775112,-0.72921963,-40.47271643,-40.52585269,-41.40695011,-42.48179129,-43.46316879,-47.14476274,-45.25608032,-43.50585147,-43.33143096,-42.09105666,-41.73275676,-41.77530963,-41.96042538,-42.06638022,-42.4897953,-49.31020132,-51.33121503,-48.87391857,-48.51576833,-48.68477173,-46.93757266,-46.23266615,-45.91370808,-46.11585307,-45.44867096,-45.81056396,-46.68637824,-47.63569298,-49.12843986,-50.67547257
1,50.91,4.876796964,7.12417879,0.902229271,-2.65662399,2.452376379,13.48236176,3.247247962,-42.64300862,-44.67624772,-44.56568396,-42.84391554,-43.95434273,-43.15221513,-42.47068396,-41.23522924,-40.02005256,-39.28679219,-38.47447591,-37.81321819,-37.5948234,-37.77147865,-37.89946365,-48.01815759,-48.39935743,-49.38116929,-50.91044386,-50.94387476,-52.38217352,-52.64296082,-52.44823837,-50.82559795,-49.57627095,-47.40543255,-46.82334404,-46.75915494,-47.10435625,-47.69804221
