1,2.27,0.23,0.54619699,0.171590674,1.086776413,0.678412765,2.041042868,-4.353235422,-51.63358225,-50.87156655,-50.43893976,-51.08653519,-50.260351,-48.77823411,-48.28994729,-49.34460785,-49.31896076,-51.11913399,-52.7275392,-55.94561848,-58.35851739,-58.82423086,-62.99092209,-53.43453245,-53.10264691,-54.67759654,-54.09254897,-57.19819578,-58.3738338,-58.22908074,-56.68627674,-55.23323043,-58.38747658,-56.42335543,-58.32072829,-57.04732361,-60.61286627,-59.63260377
1,4.52,0.43,0.768260451,0.229384366,-1.721650623,-0.414151055,0.794730452,-3.424157608,-48.41869637,-49.77768453,-48.19786697,-49.45927158,-47.73759253,-50.46157199,-47.89913303,-48.40125321,-48.14001557,-52.66285274,-49.93833161,-50.23698992,-49.68202805,-51.44794234,-51.28697888,-56.38056911,-50.40460789,-51.57236663,-55.57303577,-55.16577317,-54.91373616,-60.12892682,-57.83200504,-55.5272398,-57.92596411,-57.31833925,-55.7379848,-60.0655153,-56.43650301,-61.67173768
1,1.21,0.09,0.449423241,0.115271419,0.374564921,0.743092595,-0.392209403,-2.587710835,-48.86224689,-53.21876174,-51.13348275,-52.61436052,-49.06217993,-49.99747877,-50.64651537,-50.06982207,-53.9619727,-55.63496208,-57.49872182,-58.54689283,-57.74665884,-57.9384869,-60.89410309,-55.19455208,-55.77618273,-54.9822515,-55.83556026,-57.74346007,-56.02461859,-59.99206302,-60.30916792,-62.26462296,-60.226297,-60.80555688,-59.33135172,-61.8650421,-60.54310246,-60.90599903
1,2.66,0.24,0.629231224,0.169341267,-0.887708627,0.94126057,-1.5676446,-3.61868388,-47.06919385,-50.88968935,-48.41399943,-57.91459398,-50.67191361,-49.05714742,-51.8024523,-50.00028368,-54.72955227,-50.3671313,-49.4148703,-53.92239103,-50.64671125,-50.92430551,-53.22852464,-54.4697787,-55.15479281,-54.43431544,-55.79700941,-51.98464053,-56.81475019,-57.25209391,-57.97953529,-65.75060513,-60.94423378,-58.07579769,-56.55873559,-58.87049766,-66.490766,-60.29801622
1,1.93,0.25,0.552553377,0.178579191,-0.593750489,0.621293844,-2.345374907,-2.594077379,-46.54965752,-53.05018634,-50.05262334,-53.83495061,-49.02795813,-51.09371223,-51.15981677,-50.35303754,-51.21060961,-52.34166351,-54.60202982,-52.71190033,-54.90866562,-59.29585994,-57.55726335,-51.24667441,-56.38981981,-54.59700262,-55.40824199,-54.56779394,-58.87420157,-61.61139513,-58.59821409,-58.10816496,-59.79821066,-56.40241185,-55.67289471,-59.00566114,-63.24218407,-57.80527087
1,1.29,0.4,0.666109785,0.178456654,-0.809375064,-0.363965267,-2.706481774,-2.402293073,-45.7080343,-48.77447364,-50.09907862,-50.25662276,-49.08078254,-49.73682999,-51.18878115,-52.45045771,-52.39923743,-51.52324196,-51.34754928,-60.06407992,-54.0218632,-52.59749679,-53.6630592,-53.94399382,-53.73056817,-51.60843499,-60.93416164,-63.00087394,-55.02680395,-58.42838709,-55.86571732,-58.04046719,-64.89112859,-56.97479403,-56.75249473,-57.94450157,-60.44440341,-58.14056966
1,2.06,0.12,0.44982972,0.178500427,-0.383162305,0.935489272,-0.5931456,-1.919684229,-49.18221344,-50.55662046,-51.16268694,-50.44565359,-53.68138409,-50.02430676,-52.32065038,-51.3123206,-50.67317513,-51.97010441,-52.2156655,-54.14670371,-54.75046955,-57.70912246,-56.29813987,-52.1702475,-51.69072971,-59.00695209,-57.85543715,-54.66378674,-62.24139467,-57.87762782,-59.00525057,-58.25901068,-57.49238459,-57.01498659,-57.37108687,-58.48559527,-67.01048606,-62.34525825
1,2.29,0.04,0.554068669,0.144735751,0.364409078,-0.421834179,-2.448387136,-0.610436055,-47.40143585,-50.31101338,-48.78039503,-51.0187806,-50.2288437,-64.90991787,-52.20325136,-53.70528348,-51.68237758,-54.3310989,-54.00876184,-49.76365085,-53.66937522,-51.53094724,-50.54870448,-54.39449248,-53.7603305,-55.26789205,-53.39665167,-58.31184923,-56.9725475,-65.24110709,-57.20178783,-58.18666219,-59.54327505,-60.15843377,-59.64214206,-60.8658022,-60.14393655,-64.81441518
1,2.93,0.24,0.666327901,0.214231685,-0.951497678,0.408213764,-2.583058615,-4.220109552,-47.13995414,-48.78954521,-49.8945401,-49.72071349,-54.69832249,-48.29509887,-53.18064898,-51.51638011,-51.05259507,-50.2352254,-49.35186506,-51.00127882,-50.74177551,-50.40713371,-51.42182927,-53.46195631,-58.50395326,-50.7743897,-55.01625992,-53.04946833,-55.90359307,-54.11407818,-59.93983839,-56.14483282,-58.03249156,-57.89007292,-55.448217,-59.96878037,-64.77857428,-59.94663274
1,3.87,0.17,0.70415702,0.206711605,-0.5751928,-0.601660577,-2.310345419,-0.784497435,-47.29169317,-48.22337195,-50.10824668,-48.30608628,-51.45260885,-50.14220334,-51.72032337,-51.0293476,-51.07865752,-51.56365241,-51.06068396,-50.01186677,-49.57620717,-49.70573865,-49.07408726,-51.79716869,-55.84742452,-51.71651463,-52.43129703,-55.39870374,-57.35239985,-57.28305232,-58.61568246,-57.81211568,-68.98997148,-56.13009623,-57.37444225,-63.20917395,-65.4603981,-64.79629009
