1,6.05,0.65,0.980691521,0.22306109,-1.589786744,-0.523575617,-5.430785555,-3.668820276,-45.40642805,-48.57647399,-49.10997214,-47.95824732,-48.61132497,-47.90256733,-47.52629546,-49.1956292,-50.65079882,-49.48941155,-49.39070496,-49.59143915,-48.85619354,-48.00086546,-48.00473649,-50.6351651,-60.78520805,-52.90719104,-57.82821734,-61.22688421,-60.48907276,-56.88093957,-59.16594339,-56.27491395,-54.2907719,-54.34669175,-55.73364607,-54.00374175,-55.27074786,-55.6717359
1,5.72,0.52,1.034465253,0.310118425,-1.843027279,0.65921192,-4.768293607,-6.554728482,-45.87073826,-48.86687615,-47.08264056,-47.25231219,-46.001712,-47.79854858,-50.5110549,-49.78258879,-52.31940991,-53.00627459,-49.4509256,-49.68215506,-48.19022193,-48.1565958,-47.3398652,-51.95958057,-49.62649824,-54.79696431,-52.76525121,-55.15992011,-59.04701283,-56.13751722,-56.01957245,-53.03129418,-53.26447457,-54.52831309,-52.93161978,-53.78302969,-55.16296056,-54.8809005
1,1.08,0.49,0.57285708,0.416369047,0.066772626,1.343057258,-3.348495017,-2.364134279,-46.63512632,-51.16346136,-48.27748205,-50.09810073,-49.72157737,-50.72081226,-50.16480113,-52.46412576,-52.97264151,-55.18399178,-55.86483297,-60.64761651,-53.95209327,-66.70203213,-57.68657838,-48.14412801,-50.87809285,-49.79942369,-51.44602376,-51.18169009,-56.18415332,-53.19004472,-55.17752323,-52.61116042,-57.32218747,-54.98147634,-54.82845716,-54.2184827,-55.47836729,-55.34140189
1,2.79,0.67,0.537645238,0.189809732,0.531964018,-1.469059878,-3.141546643,-6.066507549,-47.23997879,-51.42263792,-52.70831107,-58.33583228,-49.68009863,-50.85020551,-52.97421824,-49.98824468,-53.25422973,-54.90251045,-52.95339822,-52.01206086,-53.84918008,-50.4894226,-49.86227184,-52.9094608,-52.20963983,-54.7741063,-55.85471924,-56.25862976,-57.77427116,-58.47508696,-58.38605998,-57.0041415,-57.74938744,-56.38505202,-57.90171511,-59.11677985,-54.91222705,-54.92661538
1,4.27,0.4,0.84867705,0.26747061,-3.080305228,-1.544335943,1.394222543,-5.116894444,-46.57936603,-52.58465415,-48.38348426,-47.93611444,-47.86257733,-47.53686445,-48.81382645,-48.28568797,-48.79593009,-50.62883142,-49.17442079,-49.97733125,-49.9116511,-50.7414151,-52.60639504,-50.34704447,-52.14754594,-53.19300113,-53.5829703,-51.80460998,-53.64296184,-58.06574091,-55.89128942,-59.38990891,-55.00003757,-58.07714357,-55.04027091,-58.36420368,-65.61012312,-56.6724558
1,2.24,0.11,0.60300023,0.205113345,-1.438651519,-1.196515334,-1.384794825,-5.534361663,-46.91632163,-51.36717593,-48.74928812,-51.711989,-49.9484711,-48.71328083,-49.62141794,-50.52292782,-51.07094113,-51.43731273,-51.58500823,-55.07485819,-55.31977976,-59.89962265,-59.70560571,-50.85308622,-53.6020683,-54.51432679,-53.72435778,-54.12031985,-57.38233962,-57.88364137,-63.31946788,-58.73362584,-56.08814697,-59.8695712,-55.27425596,-66.04652836,-61.68202258,-63.2382866
1,4.56,0.53,0.789679524,0.230927985,-2.354520989,-1.255024787,1.480878038,-1.11240844,-47.55040477,-49.44697502,-49.26539231,-49.86377962,-47.75489243,-47.62654315,-48.42443952,-50.48927854,-50.05981759,-50.72407403,-51.48963576,-49.85941906,-49.86026964,-49.64666143,-49.02437606,-52.53324888,-54.1651164,-58.01894553,-50.92623936,-52.96758025,-59.32528302,-56.4111647,-56.03784155,-55.41475923,-55.1634056,-57.14923693,-56.84897256,-56.18584833,-56.48829974,-55.34167274
1,1.93,1.17,0.63478312,0.205152144,-0.673663411,-1.232654757,-2.949095609,-6.784654519,-45.97314689,-52.28807216,-53.41533705,-51.81335582,-49.36938118,-48.6628023,-49.05651909,-51.62598241,-50.92074965,-49.97943627,-52.52437519,-52.34631013,-56.67009993,-58.37797502,-59.57752917,-53.49693494,-52.72684637,-54.04734553,-58.78797602,-59.26731242,-55.47535795,-56.43466776,-55.52162161,-55.87269046,-55.05118346,-56.61597162,-55.71054846,-55.02472937,-55.06221267,-54.85818603
1,2.43,0.62,0.599211722,0.1804722,0.093414194,-0.394926519,-3.48587543,-4.528887556,-45.89216624,-52.62105408,-50.1521267,-52.7475365,-54.65769804,-49.28830961,-49.43334353,-51.85573518,-55.0467677,-52.52090657,-53.51940756,-53.86756254,-52.53053905,-51.79913026,-51.90638764,-51.30169303,-54.08430135,-56.69895996,-57.32238789,-57.66430095,-59.3334374,-58.32389882,-65.42515698,-60.40952084,-55.35144013,-55.55924061,-59.66268014,-55.88742338,-56.89582107,-55.86708766
1,2.39,0.01,0.591218204,0.158587515,-1.548023012,0.318201895,-2.402401777,-4.005446826,-47.40543494,-53.47140192,-51.29200521,-49.4812676,-50.41330873,-49.23116276,-48.56645089,-49.81407759,-50.83614734,-56.28101236,-52.06251129,-53.620571,-54.05952592,-51.51572942,-52.51312415,-51.04729222,-55.35705063,-55.9049428,-57.01135738,-62.32551272,-59.14411758,-62.88114453,-64.16379235,-57.27654268,-60.29140998,-62.86919038,-58.56859172,-60.58052027,-61.72930771,-57.83627254
