1,0.160852007,0.613481826,0.526064489,0.218833354,0.144678768,-0.807027818,-2.819838458,-4.409708542,-45.26759528,-51.50310843,-52.80903029,-53.89841648,-52.02552915,-59.33321775,-59.0198269,-59.19767661,-56.5179083,-60.38154741,-64.87968519,-63.33806641,-58.61902382,-63.63569863,-61.6446263,-54.93555524,-50.86241291,-55.00108716,-55.22160135,-54.5599874,-52.38930834,-57.4698446,-54.64365502,-59.35577055,-60.39250931,-57.65135225,-56.57148262,-57.96296447,-58.0794918,-57.51398801
1,0.968155642,0.849076692,0.572462927,0.240341754,0.416359373,-0.397218931,-4.066538292,-4.187248242,-44.84542399,-51.95004506,-52.94140598,-57.91194235,-54.91391497,-56.83842163,-54.99351395,-54.00012661,-59.46986198,-59.16430887,-55.79605161,-54.2338517,-56.58145232,-55.73915849,-60.6214867,-54.01765596,-60.57613789,-54.48289553,-53.34623844,-56.38552812,-53.54161611,-53.79367015,-53.01455981,-54.90826341,-54.29759726,-54.36488802,-53.45998771,-54.18997621,-53.77058101,-55.95101823
1,0.273866266,0.480375619,0.540582683,0.245850047,0.043337419,-0.650911865,-2.963993622,-4.357952275,-44.96920423,-59.47179177,-56.52184893,-53.41566351,-59.78316317,-53.25178048,-58.06914533,-57.257,-60.24184765,-59.37965636,-58.2688792,-55.05378643,-60.51606614,-58.7045511,-64.29287227,-51.4643147,-54.21345748,-49.77465448,-60.54165427,-55.50058822,-57.83797566,-55.05596466,-57.7127916,-55.80787545,-56.46271132,-59.948425,-57.70283046,-56.11119915,-60.77912518,-60.61475079
1,0.12233592,0.406338475,0.167420245,0.193382998,0.037804392,-1.49345173,-3.081935274,-9.76203114,-51.79080017,-53.2232503,-52.94094123,-58.24984617,-57.65942056,-62.05405381,-59.15899843,-59.34136269,-58.84469277,-65.27664275,-62.71507197,-60.66991708,-62.73277215,-61.54038324,-65.67197186,-53.76045254,-51.54662749,-54.20830005,-55.12951161,-56.54196243,-55.35642993,-54.95890639,-56.05466606,-54.74958982,-58.84402254,-60.5063816,-58.52391434,-60.21295452,-59.08257293,-61.51804923
1,0.480005557,0.129452301,0.620271906,0.207195924,-0.092631785,-0.771078061,-3.707554511,-4.34947804,-44.82989073,-51.65222319,-48.73625896,-50.67052812,-54.95084364,-55.01602725,-56.10585263,-57.07988708,-56.46889441,-57.09126378,-59.54107392,-55.22867314,-61.91068146,-58.47784059,-59.84925629,-52.68837723,-53.28662736,-51.53054685,-52.74554087,-54.18282014,-64.33952972,-63.99205271,-64.20964134,-59.79672403,-56.87526236,-56.27520781,-63.5043283,-59.33524018,-63.13862692,-62.81247786
1,0.025542861,0.339902286,0.438968779,0.242056265,0.415073814,-0.341352755,-3.421838752,-4.179901756,-46.31002626,-50.03771008,-58.31989029,-52.56155449,-53.68137185,-59.75845528,-57.49842096,-58.26007902,-61.72260287,-56.40912751,-57.30570432,-67.23298583,-58.45137235,-58.32121491,-60.228175,-54.04488987,-51.05032506,-50.77292127,-52.21613817,-58.95475093,-61.54696206,-55.24111153,-60.7253552,-56.96863335,-57.13749655,-57.5991191,-57.98822779,-59.16500258,-60.45880953,-55.58855266
1,0.484341199,0.522805766,0.569464986,0.262086798,0.54585957,0.390337851,-2.950508687,-1.757848086,-45.18165489,-49.83822524,-50.76129105,-53.98444522,-51.40491673,-56.71602152,-56.03731634,-57.49238369,-61.91211165,-57.67634852,-56.62129658,-53.94433831,-58.0707431,-62.98119905,-61.35050515,-62.23444554,-55.60731299,-49.1068541,-52.35967289,-55.71142846,-55.40043193,-53.89991521,-58.52515777,-57.00346493,-57.08958722,-56.86601889,-54.96318798,-57.90583161,-62.14107714,-57.1445668
1,0.078469241,0.66216613,0.434368527,0.240247174,0.442748533,0.316740822,-3.144193913,-2.654626367,-46.2713147,-51.5934101,-52.52396752,-52.8620191,-53.83928127,-55.69292062,-62.9688273,-58.14384438,-60.01491824,-59.75907998,-56.58560022,-59.92708331,-59.99953978,-58.39348791,-58.7635757,-56.33550924,-55.07435791,-49.5891646,-54.99421523,-54.53651464,-61.37788169,-53.40578531,-57.54520637,-55.51774718,-56.85283386,-65.18092975,-55.67548033,-71.46078937,-57.74441551,-55.25888472
1,0.398002293,0.364632626,0.252341148,0.182346255,-0.456211942,-1.18036469,-4.173351231,-3.274494872,-49.59213026,-51.56604128,-54.23870647,-53.55810627,-56.94410058,-56.07044101,-56.52382084,-58.53762798,-59.66016612,-58.31032877,-64.43800065,-55.55679607,-59.98400063,-60.35964791,-56.949481,-55.7326209,-53.38121659,-52.92503964,-59.57909679,-55.10721636,-58.47819306,-54.91438814,-55.5609458,-55.25988166,-58.37939346,-54.23100909,-56.12861932,-57.44419425,-60.26929886,-57.49517649
1,0.213674799,0.45595007,0.281587174,0.236302268,0.06298785,0.192889209,-3.061497613,-1.638738283,-47.92523089,-55.87751516,-56.63708949,-55.5828887,-63.29588363,-57.48250017,-57.13690605,-57.64434341,-61.85712181,-59.87512074,-57.16304428,-61.67429971,-63.66552792,-64.73564776,-62.69639895,-52.75821093,-50.33838307,-50.97016549,-56.12819823,-55.75767103,-61.6892901,-58.63104757,-60.07037311,-57.05538105,-58.76746624,-56.37221418,-61.32509479,-61.35043139,-59.45581575,-61.46943856
1,0.274696428,1.748219275,0.609971197,0.452651124,0.31093202,-2.086213568,-2.559600528,-14.00248004,-44.55971912,-56.45463627,-53.56696388,-51.91515625,-54.16141645,-52.36638757,-57.49925539,-54.56844928,-56.48389409,-56.25033814,-56.18814538,-55.59498274,-58.3150235,-57.25895299,-58.80800002,-50.09169299,-50.78261612,-48.55985184,-49.7038839,-51.6011636,-50.87419677,-53.46758052,-54.24683452,-53.07618251,-58.03467479,-56.63487069,-55.34952786,-55.40202079,-54.25132707,-51.52306107
1,1.328456923,2.968238841,0.774385947,0.495367076,0.129747212,2.082925269,-4.149951304,-13.51537082,-43.40705611,-60.73692032,-52.47471155,-63.67960157,-53.52403499,-55.96371514,-53.21224046,-58.91028754,-55.95143546,-54.14999393,-57.01298046,-57.18818899,-54.50178761,-55.09399766,-54.21645649,-58.58351015,-51.26025621,-49.97037516,-51.22063467,-53.0403976,-51.77597401,-51.57598665,-52.61719156,-51.3223562,-50.90754174,-51.42972279,-51.79760791,-50.05381585,-50.22229066,-49.75075769
1,0.108278596,1.075956708,0.616904868,0.274336669,0.118594768,0.650605096,-2.74695418,-7.599950399,-44.38595925,-61.84618626,-52.67188329,-52.93098504,-57.29377836,-54.45894751,-61.46087719,-56.3372617,-66.78429423,-58.42228364,-60.63256555,-56.34168187,-60.11841302,-57.30079149,-61.8112951,-52.24021974,-54.97862407,-51.07214726,-53.22294262,-52.02002905,-60.10591691,-55.16179642,-52.96759401,-54.88719775,-54.76132558,-56.68576721,-53.99998783,-57.35511628,-53.33454353,-59.23433328
1,0.369013062,0.901650406,0.655224548,0.266711832,0.089105305,-2.358427528,-2.390346564,-13.19698252,-44.3159225,-51.83087273,-49.94935818,-55.15853113,-54.96032337,-52.51108497,-55.72135135,-57.51305052,-55.03308872,-58.1791949,-59.95850477,-62.51591232,-57.60098925,-58.26943383,-58.80330049,-51.3495401,-53.4847289,-51.37933876,-51.72491736,-52.47574773,-54.85416885,-55.01035034,-54.2358552,-58.25447715,-57.92523016,-60.75092459,-55.24780212,-55.99093816,-58.06302842,-59.52195547
1,0.021223887,1.732932638,0.453209527,0.31384527,0.127213486,-2.77808028,-2.454115893,-13.88770232,-46.0347732,-57.03578121,-51.76099157,-51.26556749,-55.20482087,-62.05201677,-56.10350555,-59.27559065,-55.6183898,-58.18373421,-57.35953407,-56.32826137,-60.06493045,-57.6309262,-61.61494455,-53.37463908,-50.85937623,-54.25727286,-53.60754446,-51.45365508,-52.93432624,-55.54150457,-54.28437119,-55.75135312,-56.92067485,-52.65397034,-51.40206025,-52.88147236,-54.48099714,-54.49606082
1,0.499582084,0.363805866,0.472036364,0.189595788,0.078362966,0.385107979,-3.59050723,-2.861189912,-45.88811864,-51.00015851,-53.22274026,-52.44759221,-53.4904167,-55.53723033,-55.15372647,-58.83590391,-64.52989351,-56.75672623,-60.14569742,-59.78563589,-60.94137926,-63.49794123,-63.89410673,-55.78577282,-53.7818441,-55.2304849,-64.67957195,-52.2231953,-59.71113935,-54.04657702,-57.52135317,-61.7166488,-53.63002348,-57.32974375,-55.4204792,-56.94505139,-55.70720814,-59.58996555
1,0.349281004,0.738017055,0.358831578,0.242961386,0.282992799,-2.030131986,-4.056020476,-8.178016049,-47.37966362,-51.18820209,-55.65063554,-52.54314274,-53.51946647,-57.84696708,-61.39448558,-55.15737278,-56.83260116,-57.50446178,-58.28924853,-57.07859322,-62.4812225,-60.3666161,-59.80779986,-54.63427607,-53.30652864,-50.5546853,-54.06637336,-55.78617057,-53.5590763,-58.30170043,-53.14443454,-56.69349271,-55.62608523,-57.31477677,-55.71008058,-55.75307389,-55.46762211,-57.3349577
1,0.458808647,0.655564427,0.591669445,0.245607433,-0.088724939,0.330242829,-3.408755991,-1.017375223,-44.76639445,-51.99941135,-51.55718974,-52.04671472,-54.50974347,-54.38754982,-55.80026063,-55.09792097,-58.01068849,-56.8578355,-56.93794008,-56.77220599,-57.64581822,-60.35623871,-63.51590939,-55.53515392,-53.2686265,-51.60254728,-50.46532824,-54.08202105,-60.00920462,-55.75652624,-55.94818545,-61.69637628,-59.43014278,-55.74418386,-54.74694917,-54.60637592,-57.57127848,-59.53163315
1,1.143970113,0.783593249,0.397634314,0.217555693,0.627114886,-1.211273282,-3.139018512,-4.247036944,-47.08357878,-52.10141241,-50.77135128,-52.49625924,-55.56634538,-55.18730486,-57.35453012,-54.73206672,-55.53938451,-55.92733945,-57.86079145,-55.46405651,-57.21299354,-59.98228277,-57.29667616,-55.69395317,-51.66342368,-52.36045465,-54.6649536,-52.57991927,-58.5666172,-54.6885036,-61.1461796,-56.83269513,-55.11453538,-55.69170392,-60.74250877,-61.45928925,-56.47795675,-60.98055473
1,1.120869765,1.660219834,0.655355663,0.31581128,0.099673894,-0.248055215,-3.46822791,-5.868941499,-44.41580112,-49.29216897,-54.00238467,-50.39695713,-58.37606197,-54.14850688,-55.42539239,-56.68909617,-59.84813195,-58.90559023,-58.27556485,-55.67505595,-58.84969837,-57.89302276,-56.64772154,-56.33561133,-54.60829772,-52.17009991,-50.88751944,-54.86501857,-61.14899345,-54.25665029,-55.95239695,-53.89759136,-56.89060199,-54.01162819,-52.54907525,-51.19021009,-52.20634142,-52.24050626
1,1.34850467,1.079095767,0.753363119,0.374743028,0.53839607,0.181954122,-4.173069211,-2.527230434,-43.90363445,-49.40209487,-51.13822319,-49.84406277,-51.03148529,-51.01862667,-55.7516863,-55.01880219,-57.43343722,-57.99304783,-63.47407854,-57.65324167,-57.58206949,-57.64828455,-58.02015538,-54.76858618,-50.80789659,-48.52794538,-52.03313316,-52.67412299,-50.95619692,-54.50623663,-54.91259131,-56.06229574,-56.74579304,-53.76726967,-52.62140538,-53.56541962,-54.75725196,-58.96874798
1,0.589729899,0.584979612,0.389521023,0.242460543,0.023666863,-0.247747649,-2.028427892,-2.339126353,-47.24120085,-52.58919021,-49.98348653,-53.43639477,-53.58976415,-59.64612009,-55.1360577,-60.50379857,-59.27230645,-54.33544438,-58.73224585,-61.01413978,-58.11638869,-59.80461863,-59.50663041,-54.19645259,-54.99332273,-51.62413804,-56.04703309,-52.51956798,-56.23840353,-56.11867154,-53.29718063,-63.50996305,-52.43050375,-59.16172115,-55.46497367,-59.05961419,-58.25829792,-55.57781497
1,0.04864367,0.096586851,0.613189573,0.286645708,-0.058615539,0.040915857,-3.461163752,-3.258939443,-44.59324201,-50.798019,-53.09748989,-52.75531225,-54.98686923,-53.02416467,-60.857023,-56.26198095,-56.72363997,-56.40651979,-56.89920384,-57.49681638,-56.32478218,-56.17031338,-59.97658683,-51.00590031,-56.27259894,-49.11128322,-54.39824786,-55.64426684,-57.0871221,-60.04870692,-55.78457479,-56.7486965,-54.71396743,-59.4058417,-53.21313372,-54.92021249,-57.17251243,-68.0732812
1,0.168626284,0.656756984,0.364371443,0.302369054,0.19927665,-0.113135472,-3.989698717,-3.68345562,-47.78804483,-54.77886397,-50.58739154,-51.17937525,-53.94289351,-55.39810811,-55.45689487,-56.78620313,-62.57989372,-56.02267437,-57.02647067,-58.12719337,-55.20951226,-56.54795505,-55.94954804,-54.56035236,-58.42576973,-51.41528287,-54.93467922,-52.23190943,-51.32002547,-52.16120794,-55.51878186,-50.87262174,-57.97652334,-52.05990296,-56.94416361,-54.55896115,-56.8952102,-64.80222847
1,0.200006246,0.572346321,0.728292423,0.289910146,0.094936333,-1.113287159,-3.173478271,-4.859717899,-43.88324478,-51.22194768,-52.70601275,-49.46918691,-53.97354964,-51.96100666,-61.25360532,-54.18901187,-57.23339374,-56.53234625,-59.11368344,-60.67129391,-58.6219661,-60.25156476,-56.58224356,-51.08841811,-49.85661867,-52.31414478,-50.97203098,-57.65254924,-56.78090008,-59.51680135,-58.86793051,-57.43643671,-60.57426051,-61.36430254,-56.52576737,-58.05901594,-54.26577304,-56.16429923
1,0.180597266,0.664673464,0.304219512,0.261476826,-0.013489549,-0.873956571,-2.92306715,-6.277810665,-48.81094035,-60.43823202,-49.52110785,-58.83158704,-54.28766147,-57.31931329,-55.96000536,-56.79969626,-55.9710688,-59.14640422,-59.15265222,-58.30305369,-58.04949753,-61.13734138,-59.06233924,-57.25359792,-50.48455232,-50.3193983,-60.11758912,-56.47271831,-58.0252715,-54.43564832,-55.924171,-55.48428951,-53.65066388,-55.94881293,-57.1519206,-55.9244434,-56.29648357,-56.45499677
1,0.151637449,0.353466645,0.638561658,0.215001906,0.061091947,0.272764057,-4.129533949,-1.400344166,-44.52829818,-52.99823503,-49.72560202,-50.96310395,-53.09057523,-60.37080536,-55.1870137,-58.95827188,-55.44974809,-55.57294388,-55.44957434,-56.50418593,-57.03601409,-57.62674176,-60.1050114,-52.00816462,-54.14271794,-51.36611236,-56.43295135,-58.73923791,-64.30482002,-66.57981019,-54.60780145,-58.07766569,-54.63576616,-56.3311217,-59.21487957,-57.88256152,-55.34356569,-54.794928
1,1.246481001,1.095057032,0.721847576,0.293389115,0.184542402,-0.663386644,-3.617484694,-1.999891883,-43.94989255,-51.81897995,-51.66207935,-49.38737857,-57.71493712,-52.9649138,-53.31049371,-54.26366948,-59.92528163,-58.20149872,-55.04358161,-56.66425091,-55.60927909,-61.23512345,-56.58975478,-52.34919248,-54.1632649,-49.75274454,-55.45057103,-56.05876514,-55.98123219,-51.00659681,-56.39139381,-55.65706038,-56.01598079,-54.75291543,-57.88397057,-55.43399358,-54.25922619,-54.96606861
1,0.234711218,0.852400828,0.453524367,0.249781853,-0.312088626,-0.693182937,-3.697529321,-2.88559771,-46.89629121,-49.42240048,-52.27873683,-49.92913874,-60.11956308,-53.52367941,-56.67100778,-57.81954699,-52.815818,-57.4945769,-59.50010706,-55.32799027,-56.56859348,-60.5042333,-56.74529499,-53.60925467,-53.03856596,-50.89262726,-51.12639768,-60.60758729,-59.81938011,-54.87991116,-56.40521881,-57.44348095,-55.88117333,-62.99512769,-57.56166823,-55.80232561,-54.62640277,-54.86600297
1,0.737025022,0.289411015,0.527469023,0.286166384,0.277669159,0.825053796,-3.004177099,-2.695799007,-45.87171765,-49.04518687,-50.44691721,-50.62414139,-55.56842075,-55.38053134,-55.8950111,-60.49351604,-56.23444219,-57.97767838,-59.8264158,-54.09825738,-60.52228675,-56.14184323,-60.77400245,-52.33302376,-53.4565875,-49.21112264,-54.59682383,-53.60594513,-57.86717538,-58.28063318,-54.19283243,-55.64924975,-60.07771365,-55.4054205,-55.08404512,-58.18214306,-53.55200801,-55.9962818
1,0.167446615,0.770174771,0.358784452,0.251158079,0.069421032,-0.422227445,-3.545104991,-5.841989341,-48.17815368,-49.50788856,-57.07569599,-51.63283164,-52.30272547,-58.53112872,-54.68448775,-59.72620484,-56.36868865,-56.79180241,-55.29507126,-69.10768776,-65.3737973,-63.06437666,-57.65648635,-59.18343043,-51.25570373,-51.50021328,-53.09508314,-55.3724275,-53.27729086,-53.3519937,-56.91306399,-56.47764426,-57.57785088,-59.04495098,-56.79425304,-53.99625497,-54.55375533,-56.48417306
1,1.342455023,0.506874906,0.633815641,0.330374104,0.311626637,1.11730957,-3.934718371,-3.812624951,-44.57282873,-50.82077653,-51.28789398,-53.50819684,-51.79593904,-51.65805069,-54.51947691,-56.67514786,-56.49879061,-57.89382967,-56.86763147,-59.38621384,-56.99681995,-55.85236604,-58.80990421,-49.69489112,-49.57444504,-57.25087264,-51.22981225,-53.01433454,-52.45445028,-56.23787757,-55.22673604,-55.32751992,-58.42317853,-54.99317934,-58.98851162,-54.96306295,-57.76881588,-62.27846599
