1,0.385106576,12.45693019,0.772355188,1.975229205,-0.032748824,-4.979390714,-3.03611797,-27.10167472,-43.89382237,-47.69370423,-49.49093861,-52.2963419,-52.45553181,-57.3901131,-52.97831079,-59.023731,-54.24989981,-55.57008992,-55.45043121,-55.68769618,-56.90256916,-58.4249426,-59.41092932,-44.66380222,-44.9907216,-45.15251161,-45.53632687,-45.63511954,-45.89085783,-45.63887416,-45.76750555,-45.2031222,-44.80099765,-45.47305138,-44.59260101,-45.25156482,-44.17695211,-45.36914468
1,0.245621074,3.525282586,0.582905054,0.595312439,-0.699173442,-1.155416779,-2.560532423,-9.782040074,-45.08601579,-48.67387703,-53.02023545,-54.41392574,-57.1787349,-55.20134494,-60.12597461,-58.52668779,-55.50599775,-55.33398695,-53.91084687,-57.05134373,-57.26373178,-54.40152803,-56.74849571,-50.37378199,-50.44662737,-50.88631201,-52.23420378,-51.95464173,-48.98218346,-50.29446977,-49.29461198,-49.33213263,-50.04206732,-49.46920513,-49.78709281,-50.56635838,-50.87943855,-57.43262722
1,2.239555989,7.712257996,0.548310506,1.125190803,-0.327097841,-4.207615323,-1.286902246,-21.80936129,-46.16410579,-48.55505955,-55.96077771,-55.45856871,-54.09760439,-55.00111343,-52.80636636,-55.03919618,-53.80340248,-52.21377147,-53.09367225,-52.03778747,-51.71151657,-51.48933301,-51.72872892,-48.45194006,-54.38395187,-48.48685635,-50.56646122,-50.52636454,-48.09700508,-48.21503171,-47.56598074,-46.77062457,-47.22014621,-46.80366639,-46.60268113,-46.83777296,-46.73413423,-46.18091114
1,0.52222562,3.757631691,0.336315643,0.565459871,0.347408196,-2.363403957,-2.935779936,-12.04344983,-47.66429365,-53.33094441,-52.17987099,-53.56790986,-57.41370666,-55.30750261,-54.24707967,-56.75673462,-62.88251214,-57.62483775,-56.34020092,-61.02381047,-59.06177235,-55.88361198,-58.11566826,-50.4980816,-51.07383599,-54.47705546,-51.46858128,-51.61477158,-51.30744196,-49.47997389,-49.34150758,-50.26444493,-49.87545851,-50.54936341,-50.06050925,-50.67233321,-51.51057046,-50.76542452
1,0.141866026,2.144021681,0.395665713,0.384898872,0.273450812,-1.415726623,-3.187356938,-13.60797148,-47.07299874,-52.70733364,-50.62701417,-56.8541344,-53.99759251,-53.272251,-58.75676845,-54.75834409,-55.6009691,-61.50452816,-54.18392906,-56.97268525,-63.93352689,-55.93182163,-56.16381602,-55.41823942,-57.02431371,-54.130213,-55.52134095,-56.85734013,-59.00591416,-52.05354403,-50.45865848,-49.99728577,-51.07012513,-49.77390072,-51.07887053,-54.25182579,-54.8077126,-53.94003376
1,0.034766283,5.464542739,0.399805163,1.086201984,-0.501442174,4.39602555,-4.140182939,2.791956767,-47.38718182,-48.65599024,-55.07335752,-52.66434886,-66.1499911,-56.57855528,-55.83306826,-55.81540316,-56.23174196,-56.92472765,-57.92123186,-59.39878427,-58.52791949,-62.21932493,-57.62237557,-46.59074262,-46.46717895,-48.37538057,-47.78329055,-46.86989868,-46.8285973,-48.42415698,-48.18288311,-47.94162974,-47.61246003,-48.01504698,-48.64130111,-48.6232379,-49.06321708,-48.69898612
1,1.044223057,1.172772312,0.310956241,0.469283301,-0.130177109,-3.589511299,-1.819344306,-12.16039368,-48.38687137,-52.51620194,-53.29276673,-55.11909175,-59.00626727,-54.72048682,-60.33692309,-54.72830636,-55.72009453,-54.36117214,-55.25783829,-55.00867862,-54.78256004,-58.55649834,-55.31477061,-50.14370243,-49.25401494,-51.04373302,-49.90429849,-51.11464357,-51.49210815,-52.56535831,-51.6185365,-51.64185055,-51.70327046,-53.56277718,-53.09561023,-53.81171913,-53.41908439,-52.03351451
1,0.790339984,2.19917322,0.356562841,0.46347048,-0.035581938,-2.619702347,-3.529349682,-13.06801655,-47.9691001,-49.7210588,-56.31640332,-53.22480323,-59.3443714,-53.36849162,-63.43182855,-53.5147312,-61.72504138,-55.34150777,-59.01632508,-54.74414772,-62.49004951,-55.33786917,-59.57015392,-50.16451265,-50.54469172,-51.73663047,-50.88723539,-51.20672383,-49.95425953,-50.57229134,-50.84444807,-50.15853507,-51.19663057,-52.41696257,-53.28213255,-56.24536428,-58.72802694,-61.03316512
1,0.088335333,2.23104928,0.260868959,0.391934814,-0.486826204,4.283735632,-3.029624217,-18.56597472,-48.61113944,-54.36317181,-55.27889353,-56.79170499,-55.06920324,-57.25714699,-56.09940078,-58.37878361,-57.87537766,-58.1066135,-58.8200731,-56.27443969,-63.34928231,-58.37182321,-70.34602243,-49.65443698,-53.68961836,-51.03197845,-53.02761449,-53.29737335,-53.67390542,-52.62394548,-53.09844295,-54.11533201,-53.51626338,-52.69934765,-51.42439792,-52.02125479,-51.42725007,-52.35609305
1,0.1481842,7.817687612,0.195813153,1.218233488,-0.356093165,-4.146966087,-1.665256684,-21.31785645,-50.61181057,-53.29904538,-57.71402189,-53.70794939,-60.66213913,-56.92965911,-58.54612922,-60.60118361,-65.71888113,-62.70080293,-57.35851967,-57.86329037,-60.15295515,-56.82673276,-61.59047011,-47.07227484,-47.24964156,-47.90585509,-49.56208342,-46.12281645,-46.17608019,-46.44864846,-46.49058718,-47.48693021,-47.9406325,-47.52106998,-47.56657866,-47.19162961,-47.71476337,-47.8734916
