1.0,0.27,-0.35,-0.14,0.12,-0.16588025554131908,0.0371986669323873,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.36,0.18,0.09,0.0,-0.2779467908912138,0.18233370898787712,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,0.48,0.15,0.05,-0.2717591376868419,0.15731170040306636,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.36,0.36,0.04,0.21,-0.36032474815750853,0.09091796228044315,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.46,0.22,-0.04,0.32,-0.42193975178869125,0.008175931781617074,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.68,-0.02,0.0,0.34,-0.720437486644597,0.03114205897522271,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.85,0.03,0.01,-0.17,-0.5168257490711357,0.844447242340846,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.9,0.22,-0.2,-0.14,-0.47708121745665344,0.7995583230447154,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.11,0.24,0.27,0.25,-0.7481834210431249,0.847243511911544,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.98,0.18,0.35,0.11,-0.7233011524356082,0.6390895421498626,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.85,0.28,0.39,0.54,-0.6940872236369942,0.645168912753776,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.98,0.41,0.34,0.42,-0.6420927254116304,0.34075934612782766,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.73,0.51,0.03,0.43,-0.5754028091377162,0.6031679759705623,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.59,0.49,0.08,0.29,-0.5265570934343993,0.2960365304382506,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.54,0.17,0.08,0.25,-0.5047601141792818,0.3430994420481013,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.39,0.11,-0.01,0.17,-0.40972864948154736,0.15140156470138372,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.22,0.28,-0.04,0.04,-0.24009228426437784,0.029252265497106036,0.0,0.0,0.0,0.0,0.0,0.0,
