1.0,0.01,-0.07,0.18,-0.72,-0.25658580073810855,-0.20727693277251977,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.18,0.15,-0.64,-0.11819508074142442,-0.13612465936974152,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,-0.22,0.12,-0.75,-0.5107861414704984,-0.7563712829567766,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.41,-0.02,-0.59,0.03720934870042983,0.45892860487148746,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.31,-0.1,0.65,-0.10216165146191286,-0.7147468061982332,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.03,-0.02,-1.89,-0.49631034242396177,0.05455313009360535,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,-0.04,0.06,-2.96,-0.4500291925443328,0.2397367845323196,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.31,-0.21,-1.05,0.04878814206397877,-0.05118317295698875,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.34,0.02,0.69,0.17712416845174017,0.24233660258054202,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.21,-0.04,-1.28,-0.14254684459822833,-0.2442957164894394,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.27,-0.07,-0.11,0.007425172128838635,0.057834823582830416,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.13,0.15,0.09,0.007887402659753944,-0.00614726600066293,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.02,0.06,0.1,0.05060203943477896,0.04939062264277578,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.13,0.12,-0.04,-0.03463108058327755,-0.0616497222835151,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.05,0.13,-0.1,0.03922520420070015,-0.08038273045507584,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-0.13,0.0,-0.05,0.023832399962514527,-0.018221325748329555,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.08,0.15,-0.11,-0.05537957437414349,-0.17156078439474073,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.0,0.21,-0.19,-0.012045674524223698,-0.015965642024562254,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.07,0.12,-0.08,0.007488320693631728,0.09404214509032281,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.17,0.31,-0.2,-0.10479075048628458,0.07693437861269335,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.05,0.25,-0.63,-0.017533969684658257,0.5417495361392546,0.0,0.0,0.0,0.0,0.0,0.0,
