1,3.12,0.834387694,1.127441795,0.720594744,-0.482217752,0.171621525,-0.046920264,-3.381058127,-42.8211159,-44.93428843,-47.12353067,-50.97047761,-51.08673645,-50.20327406,-51.60959866,-49.8211812,-50.78752866,-52.24745769,-52.7604483,-52.74175872,-57.3945994,-53.36031409,-52.87214726,-47.92787912,-45.796089,-46.72505805,-47.9640478,-50.80968141,-52.35422063,-50.35950557,-54.60210276,-59.0551594,-55.56056338,-52.07336559,-54.85227547,-58.66037973,-56.5214596,-55.37843438
1,14.35,6.330948517,2.029485772,1.280496415,-2.094164259,-4.369274239,10.43722685,16.12692492,-44.10089951,-47.75721161,-46.97006141,-49.00745381,-45.43629707,-45.94254931,-44.99328855,-46.83899965,-44.22304112,-45.5835686,-44.14522587,-46.44443407,-44.1425879,-43.37174837,-43.96591088,-45.70915313,-46.94502246,-48.90301033,-47.6917629,-48.01330283,-47.68103939,-47.45277646,-45.83457378,-46.1817708,-48.58539424,-46.3723435,-46.39935471,-47.29871883,-47.95847705,-46.78922509
1,16.2,12.05678067,3.425095559,2.448787698,-2.137929627,3.978188735,5.452373766,-16.11170183,-42.6218922,-43.15612682,-41.56178137,-43.54928079,-45.12773031,-47.4583634,-51.56148653,-47.94035575,-49.31386453,-47.94062394,-46.21121021,-43.03763741,-41.53520539,-41.19585018,-40.17533984,-42.50415268,-42.75046804,-43.1036374,-43.04959911,-42.76583597,-43.36308106,-44.34275354,-44.58269955,-44.7607213,-45.87405535,-47.33020113,-46.77323164,-46.28171016,-47.10121591,-47.33770855
1,18.49,13.88468751,2.654238632,2.603236979,2.822106131,-4.691952762,13.07169531,-26.18287922,-43.80711614,-45.87425045,-49.87876593,-45.70776398,-45.56445302,-44.79991727,-44.31443367,-45.67461491,-43.40004786,-43.78835919,-42.4483974,-43.0571458,-43.20641584,-42.58062007,-42.87667138,-43.3783951,-42.79523089,-42.77612098,-42.90607994,-43.59027745,-43.4596397,-43.63827612,-44.31656737,-44.43355414,-44.38542049,-44.28899237,-45.10864236,-45.46448465,-45.5625256,-44.64220226
1,5.36,19.18482396,2.456868064,2.793620724,2.851880369,-3.754457688,9.561014205,-20.93223258,-41.7841714,-43.94908424,-44.75593285,-44.14164127,-44.33635999,-44.88626284,-45.42966521,-43.52706134,-43.74852058,-42.46514636,-44.04183961,-45.41136758,-45.68001056,-47.3716422,-48.90695147,-44.25070273,-44.62426189,-43.78131328,-43.60333416,-43.51326151,-43.07679347,-43.08425697,-43.18856835,-43.45313281,-43.09261314,-43.69745693,-43.8711401,-43.92189587,-44.12086745,-43.77247342
1,20.86,17.7198053,3.403410385,2.865137536,0.758789703,-4.292347251,6.74061372,-19.17995369,-44.01454176,-47.73583022,-47.20850168,-52.10875327,-50.84836192,-47.09010549,-47.30358626,-44.59945162,-43.06095713,-41.96840707,-40.98939751,-40.67022423,-40.77256766,-41.29203742,-41.78484525,-42.98291173,-43.64716634,-43.25090176,-42.78039765,-43.37549957,-42.98382804,-42.86789035,-43.93371736,-43.00967248,-42.85167415,-44.0460036,-43.79673045,-44.1916319,-45.11043744,-45.15770344
1,21.71,16.5967813,3.255090965,2.43724911,2.148990209,-4.800102378,9.45404891,-25.4966921,-42.36555692,-42.95792981,-45.25050024,-44.17774937,-43.51657229,-44.64158081,-44.66288498,-43.57830588,-42.7510774,-41.87431955,-41.66073977,-41.61722275,-41.86666894,-42.93413415,-44.26019308,-44.7934269,-44.92593193,-44.8610012,-44.49119429,-44.55463556,-45.00041501,-44.72799071,-44.26961857,-44.11068012,-43.81449417,-43.53498609,-43.81126717,-44.02496349,-43.82363465,-43.73430389
1,5.07,26.77962737,2.695911763,3.810691456,-2.03352499,4.183045471,4.036074296,-10.72888601,-40.61281657,-42.35353963,-42.58239427,-42.80256542,-42.78753405,-44.15183646,-45.81675356,-48.51061109,-48.71703486,-45.39149024,-46.32234064,-45.275312,-45.09545807,-45.55404236,-45.5858877,-43.20613416,-42.90586697,-42.87980862,-42.64153599,-42.22192877,-42.13853222,-42.29742712,-42.12044738,-41.89843918,-42.48127508,-42.24908854,-41.511498,-41.70701809,-42.35100533,-42.34976642
1,31.36,19.71752188,4.296635118,3.316194028,0.170253716,-5.139920383,8.357264405,-22.95308023,-41.8822517,-44.83289029,-47.30506351,-43.42968743,-44.64164844,-44.00173321,-43.61887775,-44.91573302,-44.09811992,-42.36627677,-41.41396807,-40.8759682,-40.07581202,-39.6139599,-39.66027238,-44.17901952,-43.78253364,-43.70323907,-43.68305024,-43.16181066,-43.3083599,-43.19139616,-42.63090457,-42.70031332,-43.06508291,-42.76716278,-42.10124355,-42.07145235,-42.39492435,-42.36336067
1,22.17,1.470981924,3.547476601,0.642067633,-1.529545704,1.906971235,7.428033158,0.920968978,-43.10256177,-43.99554909,-46.3403619,-44.96059497,-43.77157327,-42.40126667,-44.69546595,-42.96890896,-45.31440891,-43.01063499,-41.71402976,-42.69000465,-41.30495754,-41.05260302,-40.7606232,-49.16464244,-47.60789825,-48.94959083,-51.14734354,-50.78677352,-49.89779383,-48.87973416,-51.53259237,-51.13283464,-59.25555249,-49.39709386,-50.52435528,-52.92698197,-50.92228774,-50.73940204
