1,0.7,0.96,0.295950369,0.24344452,0.141042435,1.509550183,0.372515741,-0.042795324,-51.6273784,-50.60772049,-56.79014816,-56.56299921,-52.63415812,-56.27203339,-52.55317911,-56.65659784,-53.20234109,-51.88875355,-53.29872985,-53.81253216,-54.57320331,-56.49706493,-58.29919509,-51.25180477,-51.01854577,-53.73286695,-54.53593723,-53.75775071,-56.11985174,-55.32733876,-56.21620091,-55.81358349,-56.27218028,-55.92073301,-55.09931548,-58.94253275,-58.65360385,-60.00949248
1,0.49,0.49,0.286454451,0.229539068,0.026353622,-0.09981799,-0.319390537,-2.221339909,-50.67839231,-51.35678524,-55.0649147,-52.96489476,-52.03160369,-68.65958057,-55.31952121,-53.2328303,-53.15794247,-55.29748175,-55.77115787,-54.72600663,-54.61622339,-56.18615234,-57.80211274,-55.87247511,-50.53496901,-50.63790661,-60.61769742,-60.57578761,-56.45409905,-56.2931306,-54.89497009,-58.51375137,-57.4566955,-57.41686476,-58.85947941,-57.86039002,-65.23760257,-60.69841199
1,0.65,0.5,0.471571508,0.183519998,0.59522896,0.763807555,-0.206328179,-2.632568445,-46.92249838,-49.8100394,-51.40152244,-51.77421723,-51.99219134,-54.32583835,-53.03323246,-55.97753295,-53.38992625,-51.27582683,-54.1405869,-58.1721821,-55.23832001,-54.2727945,-56.29739146,-53.53394035,-52.13279553,-57.63223452,-52.54959596,-55.08441507,-55.45818864,-58.2389863,-57.09016633,-59.48785315,-58.57669295,-59.23373438,-56.57272181,-66.01879214,-59.77292985,-65.89783757
1,1.5,0.63,0.376311119,0.142923917,1.054264709,1.297351149,2.423267806,-4.043732218,-50.45365975,-49.24808695,-55.18948813,-53.08066428,-54.71622209,-53.39945875,-51.31146398,-58.4664232,-53.33040917,-52.49705547,-57.31390125,-51.76511754,-51.90977307,-53.68458115,-53.49936389,-52.57958437,-61.53252219,-57.119573,-60.45679672,-57.02347342,-60.84065134,-56.7780967,-56.49473078,-59.35126464,-56.47891473,-56.34896488,-55.46543227,-58.18033998,-59.58905901,-59.45788132
1,1.04,0.38,0.607242663,0.18697818,0.280756676,1.907766015,-0.85216201,-2.555603551,-46.96088674,-46.4238374,-50.71529165,-53.06143339,-50.37670316,-50.67976138,-57.10156954,-52.35903594,-52.62085437,-53.8620183,-54.139965,-52.64867295,-53.68697696,-53.15294941,-52.99051555,-52.43522644,-52.21995539,-54.99656082,-53.35667031,-61.12763377,-55.32763279,-57.98904234,-59.14133417,-59.70343875,-58.36019929,-56.29958595,-55.59950337,-61.94063284,-63.27818881,-65.5079274
1,0.98,0.15,0.391969063,0.143732336,0.665493308,-0.831021032,-0.302777548,-1.659697732,-48.52392301,-48.94576874,-58.28776253,-52.18550138,-58.72510203,-53.12935741,-51.62475536,-61.49945309,-52.43023062,-59.54243617,-56.86159573,-54.0928709,-53.9574475,-53.91329034,-54.19949862,-55.37038956,-53.59931164,-55.37094251,-53.05193698,-57.47289038,-59.35082161,-58.40634136,-65.15449935,-57.8824408,-68.46777648,-58.69186472,-59.62586003,-60.06570712,-60.66870053,-58.16913845
1,1.64,0.01,0.391310773,0.23941253,1.024760341,1.446848931,2.565486846,-0.772551199,-48.74096052,-50.12805236,-53.39700102,-49.97650383,-57.52093409,-53.05581777,-51.62378419,-55.43961745,-53.63933751,-56.86947751,-53.45177866,-54.16596175,-54.50278054,-53.91061005,-56.68238087,-51.51563699,-50.63854449,-52.53842503,-52.37349081,-58.16504044,-60.07014483,-57.71281569,-57.25379635,-56.94855648,-62.49428258,-58.61708001,-57.50375454,-63.48185337,-61.88196836,-58.05999947
1,1.39,0.4,0.532055914,0.209022091,0.501053066,0.610093892,-0.552301324,-1.442291967,-47.00323031,-47.90365095,-52.80202747,-50.35773637,-50.72768976,-52.99126123,-56.36450429,-55.86571732,-52.60867401,-53.76893716,-51.1446422,-54.96884538,-54.73818436,-53.84118523,-56.00468505,-55.06664613,-60.18523175,-50.22848234,-53.35445957,-53.10419033,-59.26103829,-60.25743288,-57.06344145,-59.69042808,-62.72256804,-56.02153849,-60.06093706,-63.73536797,-62.36651832,-59.31130907
1,1.26,0.41,0.246563688,0.171336372,-0.758185703,0.197750857,1.613697639,-0.177672479,-51.49661951,-52.68105018,-60.49194015,-54.74737782,-55.86131098,-56.41937862,-59.68005236,-54.94060692,-54.55473922,-58.98178022,-55.09899229,-52.75006151,-54.29152799,-53.5706093,-53.63947367,-54.07377339,-52.76910363,-52.51454404,-56.71515081,-54.91309018,-56.94112325,-61.18813847,-58.56206313,-60.32383104,-64.58679996,-56.27341249,-58.19520331,-59.80022965,-60.63153263,-59.98472387
1,0.34,0.43,0.511196131,0.275912548,0.554594626,1.060543571,-0.760719543,-4.037025842,-46.04927405,-49.04271523,-55.97564485,-52.79461392,-54.8165467,-52.77495747,-52.96121062,-53.61367895,-53.22783285,-55.81838736,-55.04039366,-56.46005163,-54.4488755,-55.82127226,-53.50412036,-51.4897267,-51.73459231,-49.90075081,-51.8396225,-53.67908015,-55.80489985,-60.54907253,-57.46442064,-60.22566569,-61.34045722,-58.2647033,-57.65515173,-60.79955813,-61.45652199,-57.19956516
