1,2.299598913,1.584365364,0.91232938,0.719999041,0.421103901,2.011524329,-0.68778868,1.931720213,-42.99880825,-49.10438622,-50.51502509,-52.89003993,-55.24919344,-52.66953198,-54.64014621,-53.07932428,-53.81631517,-53.21699903,-52.05196771,-52.81800668,-51.46718857,-52.04824298,-51.95518256,-55.80186239,-46.6056621,-46.69118764,-53.5489431,-48.49916825,-48.95980137,-49.4472047,-54.76139278,-49.1743068,-52.65192701,-51.33927683,-49.76883066,-51.69078327,-51.63806794,-55.78752187
1,1.088174135,9.712896183,0.727932138,1.433718928,0.057553357,-2.977667183,0.036245328,-21.62524693,-44.10418054,-48.39681949,-50.56337583,-53.61467688,-52.73387046,-52.81339028,-57.35099159,-52.75672071,-53.98229489,-56.56989303,-53.56847175,-55.04734115,-55.18553237,-56.64202815,-56.9085767,-49.44477543,-49.31594932,-55.30603807,-47.93435387,-46.32266391,-48.1269988,-46.0244782,-44.9467102,-45.86848837,-46.04754032,-45.2165482,-45.76415242,-46.62472535,-46.01837518,-46.48323629
1,1.026661012,1.553123323,0.704656723,0.497035138,-0.148775233,-0.545592519,-3.082515266,-1.537360178,-43.82651935,-52.22092426,-56.04210935,-57.39512567,-55.74558066,-65.49100774,-57.8041699,-57.16755756,-56.35038309,-57.07368219,-56.37971936,-56.07073086,-53.91156168,-54.42935768,-53.72778949,-50.85109238,-49.93644083,-49.70214004,-49.46016308,-60.18533868,-52.94120763,-50.9498047,-50.87541374,-51.36176581,-53.90521634,-54.39123723,-52.86066668,-55.65461734,-52.03872491,-49.14341436
1,0.720935245,1.719230784,0.42414475,0.542329669,0.25515421,1.282274812,-3.926022894,-7.599116481,-52.81658665,-48.27461209,-48.94070361,-49.97039595,-50.66000148,-52.00295438,-53.48977153,-55.71305988,-56.00017302,-57.12373643,-60.7768495,-58.50319401,-61.83486613,-59.83187437,-60.00816005,-53.47267196,-50.45469274,-50.99024464,-50.4807132,-49.763914,-49.08101983,-49.00844877,-49.52531187,-50.91259474,-52.6008588,-52.46038751,-52.14435247,-51.66260093,-51.79082727,-52.43837757
1,1.597279792,4.787688326,0.730053055,0.866545166,0.32776446,-3.862941841,-3.148818229,-22.17275639,-44.012003,-48.89590198,-55.83817716,-54.00972762,-54.51502675,-53.50589278,-55.08837613,-53.76938404,-52.24543722,-52.73499171,-52.59721198,-54.18669365,-53.05040452,-55.41707905,-53.60907508,-47.4521089,-49.97043249,-51.44742774,-47.45968679,-48.66384899,-48.68797313,-48.0117057,-47.39921115,-48.33640146,-48.38817439,-48.5620612,-48.70931377,-49.17794475,-51.71482361,-52.06455043
1,0.342218685,3.389295112,0.700282223,0.881384146,0.219394,0.963726005,-3.765794043,-5.207874018,-44.0948024,-51.16749003,-49.17852649,-53.64765491,-52.78114697,-56.47069237,-54.11705227,-59.07480888,-55.68833397,-56.65851908,-55.74177101,-57.27113114,-60.69840967,-54.69941986,-61.81918716,-56.11844982,-48.64700203,-45.75073802,-47.47003189,-49.29909078,-48.76973975,-49.78494329,-51.76672204,-53.73716113,-50.09828304,-49.26048359,-47.73813249,-47.73161813,-48.55152032,-48.78958648
1,0.568739813,6.52970863,0.918558063,1.309467093,-0.175069011,4.15963075,-2.91674311,11.09534183,-42.59125223,-51.76182788,-52.62727711,-59.94916033,-54.42278001,-57.86779187,-59.92632403,-60.6478673,-63.10196103,-57.29496801,-57.88597444,-56.01583645,-59.74130678,-57.50342605,-62.44862664,-46.82259786,-46.60453323,-45.8042346,-47.74704098,-46.59498559,-47.00280546,-47.14483173,-48.97475285,-50.87650199,-46.78355343,-47.52009035,-46.85618552,-47.05911285,-46.547304,-45.82943386
1,2.116598108,6.750320643,0.877435213,1.31400527,0.104297717,-3.886475869,-2.006467119,-21.28733248,-43.0816138,-50.42709242,-51.51816555,-53.21891908,-54.6950033,-56.51736207,-54.07488265,-53.91621545,-52.99195553,-51.58655048,-52.48765525,-51.73203957,-52.12938984,-52.79589205,-52.79412754,-45.09270705,-46.53662389,-50.09819085,-47.13646462,-52.26945247,-47.78440616,-49.69536904,-47.06693826,-45.91385135,-45.86581561,-45.90983066,-47.20047473,-45.92032046,-46.7624156,-49.70981074
1,0.339772789,14.17740068,1.100740023,1.946060321,0.112505415,-2.99377038,-1.837850671,-20.3189758,-42.06267167,-48.61553626,-49.48205726,-51.42281401,-52.24169401,-52.40968348,-52.3291376,-51.97903799,-52.44966228,-52.37611608,-52.93470949,-54.02711083,-58.75571497,-55.33282768,-54.90471951,-46.52857328,-47.06518602,-48.29034666,-46.00240395,-47.137202,-46.98063512,-46.66232438,-47.47850898,-45.69927914,-45.51556407,-44.92248487,-44.18449979,-44.15150147,-43.85526915,-43.26968372
1,1.548202396,4.412354006,1.001318602,1.150155981,0.07901921,2.61569351,-2.990297503,-0.858306484,-42.24342274,-58.22411834,-52.13605027,-53.87799037,-54.75344718,-57.72760089,-55.28215388,-54.52020597,-53.76723155,-55.60602211,-55.02504584,-57.11355485,-53.91444243,-54.93534446,-54.54633068,-47.28616527,-48.1943387,-48.05542739,-50.26940604,-50.39169123,-50.81700698,-49.64106849,-53.34536773,-49.12200721,-48.9247096,-46.99371212,-46.46844585,-46.01577829,-45.67658071,-45.77093914
