1,1.16,0.02,1.262081614,0.345097359,-0.099909172,-0.163529122,-0.95317997,-1.98375575,-41.92121727,-43.81829717,-57.1422092,-55.06782167,-54.22501157,-53.94910283,-61.46755623,-60.42515698,-61.06046398,-55.59981322,-57.92674146,-55.29559612,-63.98408702,-56.09740203,-55.96915755,-48.6926809,-49.90268929,-53.47427465,-52.48557274,-50.84857894,-55.76848947,-54.5012874,-56.98952552,-63.73436417,-56.38850881,-58.08106149,-58.60546409,-61.38107582,-58.95168873,-60.60641522
1,0.55,0.04,0.744519298,0.210709367,-0.409002137,0.30577313,-1.330999369,-2.990282482,-43.57362122,-49.91919494,-56.48555816,-56.11000321,-57.93206954,-58.994997,-56.68746651,-59.41177526,-58.08576854,-60.0510304,-63.58772231,-59.24645765,-61.00338778,-60.19464845,-56.7157694,-49.90035552,-55.81371326,-54.4248878,-54.2916279,-59.42466785,-56.33331366,-56.29442608,-55.82260108,-59.52065773,-64.47596753,-60.53072571,-57.15830195,-59.12007469,-63.83881338,-63.29852246
1,0.47,0.44,0.777711926,0.268460418,0.372513395,-0.498877848,-0.961034547,-2.321942825,-43.62440577,-47.64109804,-51.42488334,-60.35708466,-57.98949329,-56.38375972,-58.70431856,-64.88370919,-61.39115469,-58.29664968,-57.11085461,-61.90351153,-63.75562544,-59.01812923,-59.66941865,-49.47373169,-50.70236454,-53.92067874,-58.1571651,-55.00890444,-55.04300492,-56.03567612,-56.49850781,-57.74114887,-57.12051188,-57.33972057,-57.84091292,-57.58784059,-57.58669483,-64.15056972
1,0.29,0.34,0.579999242,0.161515044,0.277823121,0.755278551,-1.537660428,-1.139972891,-44.76976656,-50.39877184,-54.31357276,-57.15948272,-54.94060117,-55.58256832,-57.6992704,-55.55237437,-57.90880057,-56.89749527,-62.7864927,-59.27188483,-61.61751998,-61.55137877,-59.67857385,-51.2528619,-55.15785297,-57.22238796,-58.63319116,-56.73474499,-56.11491515,-60.0596467,-56.73420179,-62.44001026,-59.20209634,-62.12709524,-56.7367035,-60.68831959,-59.58185497,-61.52866479
1,0.39,0.29,0.713862732,0.178246395,-0.20207326,-0.325114912,-1.349111504,-3.251374108,-43.72892241,-51.04058716,-53.93797588,-55.88634173,-56.31688655,-58.25768546,-60.98858189,-62.89700635,-60.58289452,-60.84523167,-61.26595942,-58.41617004,-64.18755641,-59.9315006,-56.97345975,-51.4820162,-55.55271013,-52.85290493,-54.49592948,-61.97395647,-55.91147307,-59.94346598,-59.93369995,-58.17704244,-63.30598331,-57.27898979,-58.35843847,-59.4066722,-59.46281257,-60.52887745
1,0.42,0.29,0.64221662,0.15071574,0.341556693,0.345612743,-1.365042841,-3.098168721,-44.19362165,-51.44211355,-60.01616361,-56.8482243,-54.64137342,-62.66242564,-55.85537203,-59.71105094,-58.89940347,-58.44855454,-65.38524792,-60.77842531,-60.4910356,-57.72129796,-60.31509519,-55.03284476,-51.72774892,-60.45960218,-56.19920787,-57.98876495,-57.97993693,-59.9104162,-55.19767665,-57.127498,-60.80210635,-59.03311918,-59.4527349,-67.88197036,-62.78204911,-63.37526019
1,0.39,0.25,0.814731011,0.239315226,0.096654874,-0.639652969,-1.151108588,-2.368071769,-43.25499886,-48.69542556,-53.08896227,-59.73283343,-55.16029039,-59.41550791,-57.09778743,-57.31486668,-58.04082746,-61.54555318,-58.30589456,-58.11139828,-57.38044906,-61.70985409,-58.05926005,-51.11555849,-49.73954068,-53.40849189,-56.47303269,-56.10466568,-59.81724477,-60.66508593,-58.33042571,-58.37563884,-60.120329,-62.13961124,-63.618549,-60.26153604,-66.20188804,-62.64718649
1,0.4,0.06,0.683383057,0.175198269,0.182385578,-0.117203011,-1.349690268,-2.586064111,-43.89022512,-52.41729136,-56.66869134,-53.91676294,-59.59503709,-61.82541631,-57.62862936,-57.23558404,-59.23146164,-59.29696307,-59.31888615,-59.16356494,-58.06990499,-60.44089327,-60.37779783,-51.57218525,-52.71405821,-60.49244728,-54.81684064,-54.22972532,-58.89787689,-59.65616474,-59.82607571,-59.06712229,-61.27760452,-59.12306673,-59.60505254,-59.09482526,-61.00874015,-62.65559667
1,0.39,0.37,0.68017461,0.157812191,0.499881773,0.731126471,-0.860538709,-2.241448408,-44.07699508,-50.08689463,-51.16028426,-62.10063863,-54.691975,-55.30045286,-61.66586657,-57.30160224,-56.91532845,-56.94043406,-59.2932849,-65.92839548,-59.4244272,-57.73710305,-62.52406189,-54.53079561,-53.38035539,-54.87355554,-54.27114243,-61.87222057,-55.00268741,-56.03845293,-60.12752419,-59.83569223,-57.54412786,-57.29689144,-55.81975631,-63.24121236,-58.41913754,-63.02336531
1,0.35,0.12,0.663492697,0.338025055,0.160591851,-0.115945448,-1.3882844,-2.409131184,-43.98443159,-54.78207588,-54.80973742,-54.8910878,-63.90085105,-57.39864227,-59.48280195,-60.04693778,-66.69407351,-58.12350715,-61.98919373,-62.68466713,-59.97399071,-59.90795362,-64.56542268,-47.98062024,-49.29445797,-57.21480557,-54.6851982,-59.38062729,-57.85503784,-65.89378575,-57.97642206,-56.6305556,-64.0048611,-56.76948409,-60.61382465,-59.86656601,-60.2223384,-69.8641993
