1,24.83,5.69813215,3.657681077,1.009610397,-0.816693652,-3.65086707,6.76971555,-14.43266485,-43.18357349,-44.76778839,-45.66892824,-47.12380524,-42.75132493,-41.84330743,-42.78221746,-41.37626587,-42.23358112,-40.93592255,-42.08504449,-42.93616261,-40.08561407,-44.99697457,-44.02398301,-47.32464873,-53.15858428,-52.29548418,-49.04959852,-49.75134856,-48.72598577,-48.18889949,-48.32383716,-48.1691648,-48.18652966,-48.1986009,-47.31909683,-47.64964282,-46.98730406,-46.32199042
1,11.24,0.341130968,2.822012507,0.551923574,-1.553064779,0.834381027,2.688261148,-3.370597324,-40.50841856,-42.94887852,-44.29679271,-43.79222867,-47.78549711,-46.7450744,-48.1258741,-43.14281824,-45.21033211,-45.1863001,-41.91748374,-46.19011337,-43.29813432,-44.4829671,-47.09223323,-50.25929558,-51.0046591,-51.03215064,-52.14883638,-48.62448817,-49.57745835,-57.59554214,-49.73110922,-50.38854048,-53.21048006,-50.15369659,-49.36252138,-51.27152213,-54.28432272,-52.36753934
1,10.82,2.173780224,2.429240152,0.474766539,-1.524760513,-2.395672034,5.202443949,-3.627651514,-44.62112667,-46.75736654,-43.1451624,-48.2155902,-42.5923573,-43.69170748,-43.81041354,-45.19520512,-42.90595352,-46.74915541,-41.96826339,-45.16887863,-45.09641977,-45.04340354,-52.5975225,-53.15342348,-54.68725351,-53.74085517,-53.77513193,-54.33916563,-49.90988859,-51.675047,-50.75598496,-49.49793405,-51.28370968,-50.19922819,-51.92802258,-52.0308513,-52.17571126,-49.39710499
1,26.72,4.421988323,5.122101686,0.768605332,-4.110378392,3.421007022,17.28147908,-21.32561282,-40.43199222,-39.60989112,-39.48308186,-41.52686396,-41.57089283,-42.5823026,-43.4385164,-42.32572822,-41.95333081,-41.63947847,-43.01399904,-41.16086074,-40.10784791,-41.15811853,-40.39368201,-48.46092885,-50.64340871,-48.82286953,-50.5137717,-50.87655887,-50.78548771,-50.00299169,-49.43282211,-51.97774644,-51.38810085,-47.28666773,-48.22878248,-50.57017012,-48.3845564,-47.9927274
1,41.3,9.139237423,5.80366734,1.195990929,-2.141839143,1.603145808,10.50802387,-17.78034375,-41.25854871,-42.98380713,-42.09288959,-44.08185394,-46.15064726,-43.47251753,-42.23116073,-42.2917327,-42.49674507,-39.85294954,-40.21077629,-39.39933657,-38.97674574,-38.6488548,-38.77091187,-49.32817342,-49.59674978,-50.92650169,-50.8301532,-49.34854888,-48.48222476,-49.21229366,-48.54162883,-46.75258858,-47.59150565,-47.149394,-45.62848569,-45.7210485,-46.03024816,-45.77884128
1,28.69,5.662160538,4.618102701,0.884204583,-4.565819867,4.585689714,21.38754281,-28.55421618,-40.53526596,-43.68542484,-41.49674755,-41.72522104,-42.09545834,-41.01842795,-42.19815376,-41.93939425,-40.7407478,-41.60678151,-41.33981821,-41.03960418,-41.69471829,-41.14718654,-41.07055735,-48.945744,-49.3670534,-48.54454071,-49.84079931,-48.41254071,-50.38161449,-50.02894524,-48.74964733,-48.36448308,-48.01902206,-47.80653725,-48.78498664,-48.10986691,-47.95630459,-47.98113035
1,27.49,4.286555677,4.525943229,0.855307263,-4.611497249,4.2093987,21.74445773,-25.52365738,-42.8913947,-43.66300159,-42.04744321,-43.48989629,-41.43795115,-42.10511011,-40.90773257,-41.38514239,-40.9090617,-39.92850159,-41.52764747,-40.75426184,-41.23858228,-42.11205946,-41.25559792,-46.99284168,-48.12177571,-48.6993774,-47.42435211,-47.71310302,-49.05351545,-50.6207759,-51.22394666,-48.9703672,-51.73575254,-49.8952946,-50.04113527,-49.18966758,-48.02481406,-49.59554244
1,8.19,1.050911806,2.173750988,0.444238629,-1.922148062,-0.100074315,3.75506017,-1.717353522,-43.12632572,-42.83276551,-43.20486039,-46.68643561,-46.75913866,-50.42950375,-49.42045345,-46.97256142,-45.63676926,-45.23634435,-44.36509911,-43.81521541,-43.37453765,-44.82135778,-54.77398725,-51.39791104,-52.75583424,-53.75263258,-55.21915331,-50.44075369,-51.98489199,-53.58385012,-50.45919257,-49.44625402,-52.59279877,-52.16586491,-50.30269612,-52.08402905,-51.84736032,-52.42394207
1,4.61,6.256423463,3.328679693,1.007179962,1.53225608,-3.666238293,3.241182334,-10.96553919,-39.92882757,-42.35371143,-43.930829,-42.4921679,-43.30155709,-40.74023614,-44.05834362,-44.51695953,-43.01883907,-52.77179076,-46.24347142,-43.8523121,-46.3726407,-45.77370724,-43.37095714,-52.63148051,-57.01278161,-50.93709105,-53.44691486,-48.50900943,-50.34642028,-47.7821954,-46.75938938,-48.1322188,-47.56555329,-47.25704039,-46.30642429,-47.59665321,-47.55399811,-47.10147207
1,13.86,5.941928768,3.486416708,0.852060377,3.035419974,-2.957952704,13.61091531,-19.23704617,-41.36483297,-43.61083178,-42.67645268,-42.69496888,-42.80762056,-40.78133806,-42.56874401,-42.31405522,-41.39974406,-42.11530475,-43.32155336,-42.40499785,-46.85615188,-49.22914125,-45.58690765,-47.97026763,-49.94689503,-50.31307804,-49.85718973,-49.63584871,-51.22176386,-50.19006908,-50.05518583,-49.36233864,-48.56249296,-49.55252934,-47.8468545,-46.94339464,-47.84618885,-48.41249516
