1,0.399358637,0.245833307,0.394283733,0.628236785,0.224983514,0.120201074,-2.682516684,-2.469784324,-47.27948333,-51.93057175,-52.56091042,-52.54151158,-50.74594326,-55.85161365,-55.27405838,-56.73108501,-64.4081353,-61.03281711,-58.73344885,-59.44841265,-55.41482216,-56.55172437,-56.43933957,-44.59704608,-50.71900461,-51.11072452,-57.81472537,-51.82032962,-52.63045299,-55.24234852,-53.98582088,-56.96812487,-54.77852641,-58.99558493,-54.59116828,-63.75598261,-58.46101385,-57.87565268
1,1.45273017,0.695106189,0.423975216,0.710947829,-0.069518184,0.355478783,-3.077142348,-3.180875176,-47.95280495,-55.24774016,-52.11855246,-51.73184919,-56.01303799,-52.8124431,-53.2491516,-51.69066533,-59.17922059,-52.69976498,-56.96667851,-56.77663928,-52.46547087,-52.6829266,-51.98082673,-43.8927906,-50.32038112,-55.7606815,-52.29751761,-55.52795462,-61.00128965,-53.28353213,-56.3596274,-57.98152657,-54.90887882,-60.40910447,-56.98710121,-55.03154242,-58.2062713,-54.40993538
1,0.788495635,0.514540367,0.340906102,0.752178739,-0.023745879,0.294516637,-3.92813363,-2.922417399,-48.91441141,-53.92723513,-54.07813933,-53.99087312,-54.24472696,-53.3425109,-52.49869997,-51.21611818,-56.35166009,-59.12089264,-53.94495327,-52.00610227,-52.74639855,-57.35814252,-63.27078138,-43.83494116,-47.96842851,-55.77241823,-51.15642082,-55.1409033,-55.50152403,-57.33824583,-55.70069757,-56.40670832,-58.33343545,-57.04215988,-54.21356165,-53.58748407,-59.81526236,-58.35713483
1,0.909269085,0.528355262,0.316802878,0.630835117,0.375031885,0.155280087,-3.105319557,-3.755899358,-49.63268345,-52.74101816,-51.24410301,-53.79899546,-52.83423829,-55.11500191,-53.89220242,-52.93529514,-53.28504389,-57.23454618,-64.45168634,-54.43841372,-53.20377042,-54.98446533,-57.95786027,-44.53340526,-49.4695341,-52.93232942,-56.7434841,-52.22918483,-56.56812734,-56.62248672,-55.55458326,-56.17380256,-56.62042807,-62.35843096,-57.11720484,-54.75171445,-58.36702927,-59.61243817
1,0.656276031,0.382162949,0.278919974,0.808274532,0.434877421,0.575947796,-2.852247592,-3.094743771,-48.97703697,-55.52019309,-61.30252309,-51.73540972,-57.08158299,-56.31886295,-56.40900275,-54.44505523,-54.05903162,-54.11898067,-56.60812114,-56.69647153,-57.24113093,-59.44940907,-59.03319618,-43.36836525,-48.62156484,-52.13876203,-51.34643212,-56.37074887,-55.07093816,-57.30373426,-56.47572867,-61.90848953,-56.47487588,-60.20322004,-60.32582649,-59.42591378,-62.60162282,-59.11532443
1,0.421518357,0.414775,0.223912549,0.582565649,-0.432061433,0.077449201,-3.12073858,-2.298517203,-51.1892877,-56.16859132,-52.04309413,-55.26339741,-54.4731487,-55.36678093,-56.62227958,-59.32750923,-56.30742838,-52.60276823,-56.32645173,-58.3900654,-56.73089277,-63.76660451,-68.2826098,-44.87177326,-49.92406399,-51.54819095,-59.59942862,-52.62200088,-58.26294277,-60.47614026,-61.40313881,-61.24665531,-56.74708726,-55.38073679,-59.07221426,-60.48841118,-62.55969942,-66.41420703
1,0.625794742,0.408563695,0.325118178,0.74277731,0.02596755,0.37515452,-3.674841881,-2.354932754,-48.76932089,-53.93369276,-50.99960004,-53.39713647,-52.47435788,-53.76836201,-55.38468509,-53.80066957,-56.22119184,-61.46289542,-60.98817358,-56.2003464,-62.1601757,-54.72915674,-57.34415525,-43.62721627,-50.24207402,-68.57261403,-52.70400512,-55.27515163,-53.63006149,-59.31396821,-54.45840633,-60.13522952,-66.15542771,-58.71145058,-58.06436795,-57.2387022,-64.93772133,-56.75404675
1,0.5239916,0.252099882,0.261211429,0.697372294,0.028884149,0.271588704,-3.549861382,-3.220893089,-49.00795977,-58.71322687,-51.86945417,-56.53787959,-54.12644576,-56.53366376,-67.48187795,-57.94577354,-60.98955415,-56.05583628,-58.42787217,-60.76599208,-54.62221095,-58.6970786,-59.2147722,-44.12242715,-48.73305416,-52.83912953,-51.34137728,-58.08588176,-53.7727977,-58.99652561,-56.23659525,-57.02646909,-55.80849751,-57.07114756,-57.39541891,-62.65692715,-56.9229324,-58.48921028
1,0.838744346,0.821300554,0.33972957,0.651320806,0.168391939,0.311924955,-2.15905036,-2.672943485,-49.09866215,-55.72418871,-50.97943574,-51.82845339,-52.40295868,-52.2029466,-56.59809718,-65.18538402,-53.79763692,-56.737198,-56.16339913,-54.41151775,-54.79482896,-52.90149314,-58.40057427,-44.30688172,-50.41959123,-53.45507264,-55.91757663,-52.03112953,-58.7363388,-54.04480159,-60.14405401,-56.00802931,-58.23929275,-59.33018595,-56.63792104,-54.94661791,-56.22151695,-56.13400864
1,0.234714245,0.632229576,0.278050357,0.646246033,0.361895398,0.395750705,-2.140193131,-3.358367766,-49.42270675,-54.81094784,-51.01338072,-53.24216268,-56.27299198,-53.35291,-56.93952545,-58.25610419,-58.45069244,-55.22075457,-55.65172805,-57.37212663,-59.40037798,-58.64147692,-57.55134359,-44.51412896,-48.57033488,-53.72734948,-51.45709031,-55.34631334,-54.59192311,-58.46055264,-59.78605008,-59.12556548,-60.08795254,-60.21807728,-56.01598935,-61.45523976,-55.6052073,-64.34952071
