1,10.10992694,0.709509658,1.831569421,0.538068961,4.832868148,-0.511225739,1.230921401,-3.139786166,-48.18390483,-45.7179467,-44.50751349,-46.13858631,-45.00006611,-45.19437035,-44.68429098,-45.06726004,-45.11479891,-45.6364618,-46.34990999,-46.66180935,-45.32097048,-46.80784487,-44.73317166,-47.38132959,-48.03451079,-50.3282943,-48.35927785,-57.46803176,-51.29633188,-60.15222309,-55.34272579,-51.51564168,-54.36495582,-52.2803919,-53.55257287,-56.11430664,-59.435933,-58.48244287
1,3.484914363,1.354227377,0.62737929,0.599103605,-1.133436355,0.61353971,1.345713405,-6.526566696,-46.71146329,-52.43763113,-52.09947656,-51.31691951,-49.37402386,-56.43188757,-52.4039429,-55.01835167,-50.08395723,-51.32104219,-50.3288294,-51.5189894,-50.24486779,-50.67036787,-48.37291973,-45.50166703,-53.44097568,-52.07125609,-49.10637472,-50.62460439,-56.17433352,-50.42074031,-50.91506906,-60.15876819,-53.928887,-52.74403072,-52.62508158,-57.54719833,-53.86278583,-56.76462635
1,5.781440597,1.478984621,0.97420214,0.425824215,3.696151868,-0.846224532,-6.427574056,-4.07149994,-51.03220225,-47.95448026,-54.7219193,-52.10143179,-48.18873882,-49.35527063,-46.85248681,-47.48850912,-47.87475755,-47.11684119,-48.79767908,-48.9634064,-47.83980538,-48.29201372,-46.77905935,-49.94598387,-50.65531728,-50.58345438,-49.70023486,-53.82743833,-51.05425372,-53.89573487,-54.34694305,-57.01048437,-52.61692057,-53.48890244,-50.88846737,-55.19981103,-54.49112721,-51.6788911
1,3.608683952,0.782353671,0.958469969,0.614267008,-2.845747351,-1.528218968,0.890056692,-0.910033764,-47.37290561,-45.79563506,-47.04164753,-47.78916135,-46.43704691,-47.62694572,-47.27089231,-49.69993161,-55.27888144,-52.04536965,-51.30337994,-48.13263402,-51.05209357,-52.27114934,-57.9459534,-50.87572873,-47.65541636,-48.89145737,-49.11770412,-48.59688505,-53.94068208,-50.9350957,-51.34429776,-52.36795923,-49.90723753,-50.62606948,-52.33797095,-53.48252072,-51.62147279,-50.31090028
1,12.15293155,0.310811355,1.756961317,0.478124206,-3.882001541,0.604742508,-15.65324777,-3.174027187,-46.87079233,-46.67377675,-46.71206395,-45.21615749,-49.06893466,-47.53536785,-46.07210882,-46.08440367,-44.99590881,-44.80049461,-45.82039742,-44.76390528,-44.86647911,-44.97325605,-45.03862511,-47.35025892,-48.28516901,-52.4467216,-51.10406615,-58.25690992,-51.93363253,-51.32166271,-56.3763805,-51.40117054,-54.42163839,-53.9882705,-59.5832519,-56.66661601,-57.1773455,-60.83475092
1,20.78772964,2.187862178,2.641171437,0.494691386,-1.222300829,-0.184289881,-12.24334709,-1.478581183,-48.22990914,-49.79109675,-47.56056567,-46.7248215,-46.29085542,-44.9921993,-45.68640363,-43.94621472,-43.15637604,-43.39494483,-42.64408511,-42.69591062,-42.60399872,-42.59594086,-42.55757052,-47.11178143,-51.81966243,-56.61074301,-56.96304728,-51.0671908,-52.57805142,-53.05352494,-51.09616575,-51.36708592,-52.97615482,-51.28267953,-57.45574979,-52.54889716,-50.494921,-51.52843977
1,0.92095165,0.393458397,0.423729973,0.317996838,0.331637478,-0.076803222,-2.615706726,-2.784874657,-50.44765656,-53.81839894,-52.49533556,-52.57447294,-53.02717538,-51.94472323,-53.53577987,-52.89476194,-51.31727504,-49.5347034,-56.03251657,-49.76734418,-52.82497659,-52.64823029,-52.11128375,-48.88402638,-49.98788749,-56.86128568,-52.3827431,-56.67918495,-56.2906746,-53.44033656,-56.39623144,-55.55023598,-56.06201102,-57.702075,-55.1014845,-57.21879891,-56.87340872,-59.62819573
1,5.383159903,1.018086441,1.091587609,0.466726105,-3.637560276,0.417890323,6.023784704,-1.84372394,-46.95704009,-48.49679498,-46.01756352,-47.87765415,-48.92875395,-49.451376,-46.79203735,-47.0456653,-46.60769024,-48.82579819,-49.43733829,-47.52410612,-48.09351028,-56.03094833,-47.42794811,-49.38791483,-49.02494927,-52.50084572,-50.9373505,-54.74523449,-53.32211771,-57.02971828,-50.00823365,-55.20466817,-55.45837867,-54.12572752,-49.86306944,-50.32047999,-52.65223251,-53.99089
1,0.465617477,1.302712967,0.469929458,0.503356854,-0.466162879,-2.125273519,-3.018447726,-11.40479128,-49.22389627,-50.67857125,-54.76583581,-62.48738472,-50.45861814,-49.28395496,-49.91685762,-53.0739303,-52.97421015,-61.0330914,-51.67195844,-53.2929928,-53.47527671,-49.59352432,-56.45819695,-51.33401591,-48.07391958,-48.37522285,-51.26789278,-54.08563919,-53.22001033,-52.743699,-52.78197736,-53.19802299,-51.12825156,-53.64805739,-50.77175836,-52.13294367,-51.5897543,-53.92731728
1,2.66229179,0.506097972,0.556265306,0.424505934,-0.748959206,0.604442655,-4.988590883,-3.696387985,-53.52938037,-49.44922542,-57.59766814,-51.23377154,-49.85525747,-49.84034985,-52.02614125,-53.86348025,-52.93992753,-47.69295505,-51.06895858,-52.23295658,-49.94139855,-49.8729251,-51.45844697,-47.53023092,-51.36510264,-52.53562537,-51.90078668,-51.02023685,-52.41283635,-52.50768062,-53.77188838,-56.73419046,-54.52006688,-57.69769067,-57.52677944,-52.57629414,-57.34638477,-52.54930168
1,4.332464871,2.784316167,0.798295908,0.644631059,-3.662415892,1.42728498,17.25053615,-11.57140234,-48.67450803,-49.22457943,-55.26747503,-51.59282914,-49.40060576,-49.2444535,-50.31404319,-49.18104307,-48.77839211,-47.59112194,-48.012126,-50.35926636,-49.49441061,-48.81850466,-48.62120092,-46.5910407,-50.97507045,-49.48933896,-57.57023433,-54.20167645,-54.05600724,-51.2993481,-50.90973256,-51.9421866,-48.94446022,-55.84012306,-49.59273536,-49.61653683,-52.613481,-48.07843183
