1,0.36,0.21,0.654154691,0.127695546,-0.077787452,0.541547652,-1.66117638,-2.349312363,-44.30855524,-50.20628337,-51.16878218,-55.05425029,-54.28987999,-55.84673113,-54.01978248,-56.77532134,-56.36559167,-56.47887933,-61.47290462,-57.24346447,-59.09478532,-60.43911707,-58.19431975,-57.48034713,-56.41158699,-52.52783859,-56.7633256,-57.21621367,-57.1830503,-58.4696562,-59.25938993,-63.52978968,-59.29010602,-58.3591704,-60.59624368,-61.0855805,-60.72904768,-67.7977781
1,0.77,1.13,0.711712009,0.462829275,-0.315229982,-0.5769198,-1.541720302,-2.180937874,-43.83579899,-50.45134569,-57.52302557,-52.63939539,-54.27892436,-55.84857296,-59.73031021,-55.33777412,-55.84158079,-58.33364163,-59.35713031,-56.87328929,-60.50488782,-54.5691921,-57.80609426,-46.75175476,-50.18236738,-49.29303595,-52.83754274,-54.72381554,-51.58211557,-60.04548972,-55.94067331,-57.23151163,-57.4554188,-57.3834621,-55.88415546,-57.13101514,-58.63125635,-59.92061268
1,0.54,0.59,0.751008112,0.204413939,-0.254322199,0.276912084,-1.315619885,-2.41538519,-43.6356674,-48.72268332,-59.66516921,-54.53577926,-54.58266084,-58.24069631,-62.81137491,-55.95607822,-61.87688622,-59.59273778,-64.85622683,-61.7069208,-56.45420852,-63.02579694,-56.76898249,-54.79771382,-52.28674481,-60.73508851,-53.00868502,-56.14578919,-52.81712001,-52.84166072,-64.35469056,-58.65073677,-61.1286694,-56.0221658,-55.39070762,-59.03186532,-58.65341651,-61.16782157
1,0.54,0.3,0.624725487,0.163133381,-0.398739499,-0.139975424,-1.223067505,-2.385624353,-44.43392586,-49.80514588,-55.42648651,-57.78384976,-55.53531964,-57.65767869,-56.06327166,-60.11916272,-58.17834088,-57.23676535,-56.77209364,-58.15913488,-59.61477164,-58.00160555,-61.13990775,-60.00982056,-54.75473217,-56.85354402,-51.86009902,-53.44520141,-60.49050822,-54.96560312,-59.08152178,-66.00048552,-60.11703255,-58.7886494,-59.10086657,-60.47123389,-59.48544637,-61.9121143
1,0.66,0.41,0.804492998,0.236052952,-0.552676131,-1.029833032,-1.246425346,-1.799317192,-43.31110965,-48.97181551,-53.19546438,-52.9668902,-56.63442459,-63.47083811,-54.73642095,-57.71086467,-59.70231051,-60.64502371,-59.81073393,-60.52651552,-59.37118935,-62.61011636,-60.12086569,-52.51273986,-57.52008559,-58.2765664,-51.24690619,-50.55727683,-55.04941664,-54.79100222,-56.82417746,-62.13532191,-58.38504839,-59.12784226,-58.05098087,-57.13065078,-60.97849179,-60.47024805
1,0.59,0.5,0.626641516,0.226583835,-0.109145819,-0.238459465,-1.490409962,-2.515890963,-44.44842738,-50.17009921,-52.43728794,-59.29086821,-55.14099856,-61.67187439,-54.00328917,-58.85470176,-56.22167848,-61.40604032,-56.24904602,-60.38174321,-59.87234295,-60.42023587,-56.75125893,-57.99513515,-56.29275867,-51.38533803,-49.96366301,-54.92268328,-60.75176802,-57.65157263,-65.6053825,-56.83799165,-60.11583447,-57.65440365,-60.25551356,-59.36472977,-58.77260157,-58.067721
1,1.09,0.71,0.753035459,0.25652253,-0.313268806,-0.784264738,-1.628468306,-1.711026566,-43.55019373,-51.01534195,-54.36360194,-53.4435919,-55.85844811,-56.40096029,-57.05778586,-54.73931103,-55.80626759,-58.16315549,-55.28508574,-56.98651226,-56.54671963,-55.65516737,-59.05332819,-53.02872289,-55.78298575,-50.48398275,-49.9222168,-55.42890855,-57.16234347,-56.84304771,-57.90843359,-60.6543771,-56.18843019,-60.81067674,-59.69907961,-61.71722532,-59.88622948,-60.81050853
1,0.85,0.65,0.672884416,0.202461175,-0.111755434,0.489755674,-1.648077154,-2.055170216,-44.20145101,-49.66314405,-51.44142477,-54.01686637,-54.48406565,-56.20677649,-57.86269871,-54.87205947,-60.35262823,-56.18642378,-58.59564168,-59.92615906,-56.99455668,-59.64934575,-54.72126675,-54.22143047,-54.32982398,-51.73269808,-51.6325703,-55.18812592,-56.88313056,-58.30008451,-58.64850131,-57.77262063,-56.27545862,-61.19512212,-59.80589809,-57.49379136,-64.2054572,-58.67362852
1,0.98,0.36,0.667715833,0.242080016,-0.299955583,0.140819546,-1.507998776,-1.754461699,-44.16877014,-51.14107429,-53.86866294,-53.56563282,-52.59575471,-57.50337459,-54.69268966,-58.20244595,-55.40806252,-56.03032598,-56.2502073,-54.93159018,-56.68125867,-54.89126965,-61.37359033,-52.06271105,-52.43064326,-51.27018229,-55.58105181,-52.29758349,-55.10809543,-56.61028714,-54.40455707,-56.33392942,-57.49937094,-56.48160871,-56.27087545,-59.98843262,-63.01112295,-60.03270905
1,0.64,0.51,0.648396987,0.168577458,-0.344407705,-0.379049334,-1.443383071,-1.455220732,-44.38533311,-48.88857855,-53.02822671,-53.46652673,-56.49406597,-56.14123472,-59.06392557,-56.82417746,-58.79961704,-60.34801035,-59.80619939,-58.54879971,-57.67375421,-60.86070176,-60.18207889,-52.72443639,-54.66328374,-55.04802647,-56.20755056,-53.35303094,-63.4547244,-57.06270376,-58.23094063,-60.40024817,-64.59159088,-57.16823172,-56.00530145,-57.8918189,-56.95235329,-60.62977444
1,1.16,0.84,0.83709826,0.223617279,0.134601682,0.609579957,-1.201120689,-2.556403301,-43.03957128,-55.4340396,-52.47702177,-52.9226085,-58.18559188,-55.61675702,-54.6799195,-57.97207104,-54.44408719,-56.56145153,-57.74652788,-56.08620355,-57.24758663,-54.61257276,-55.95828792,-54.15851467,-54.76945871,-56.19789731,-50.81655942,-51.48947592,-64.06469811,-56.357487,-56.55047388,-58.91842354,-60.25089011,-55.21022831,-54.8792477,-63.65543857,-58.38094876,-62.2980388
1,0.86,0.27,0.771257534,0.219612585,0.252649688,0.475217032,-1.450595331,-3.182541843,-43.46994414,-50.76252641,-53.01128916,-52.95661129,-54.10646969,-54.98407703,-55.30392245,-57.28208224,-55.07474739,-58.44939284,-56.47153902,-56.40686138,-56.49505383,-57.6520064,-61.4133786,-55.4767482,-51.49541463,-52.34327718,-52.78554835,-54.10330561,-53.77902663,-55.97481901,-59.09189673,-58.30512922,-55.89124009,-56.28247711,-57.47456797,-60.99268434,-60.90352531,-63.11715531
1,0.2,0.61,0.76994616,0.269146328,-0.329738313,-0.584390262,-1.601192552,-2.315595602,-43.45948329,-50.03231161,-54.75948734,-53.49101401,-55.84600957,-54.40533199,-57.79668052,-55.71830351,-61.80429008,-57.56483353,-60.63626171,-59.85454194,-58.99055424,-61.38257817,-55.5980317,-52.07575351,-55.6811772,-49.91740623,-50.55085966,-57.86624448,-59.12682733,-57.97258939,-53.97991685,-55.67526056,-59.79108208,-58.44590682,-58.10217091,-57.29122321,-57.60718648,-61.95552769
1,1.13,0.53,0.816550421,0.273986057,-0.213112372,0.292304136,-1.584960398,-2.665806967,-43.12001523,-52.52695306,-55.39676428,-55.01959531,-54.56621251,-58.08069999,-57.65619475,-56.49473078,-56.58386332,-56.88753942,-57.79692419,-57.94211809,-58.99119904,-55.26206806,-56.36173244,-52.0370052,-57.22792111,-49.80618852,-51.35398449,-52.61323623,-58.56835518,-55.13065117,-54.45313789,-55.98161696,-58.92880374,-55.66408045,-70.64287373,-60.68557177,-62.97335216,-60.73960542
1,0.81,0.56,0.737724542,0.252867925,-0.29829473,-0.185133009,-1.36743114,-2.845786488,-43.57558044,-52.4300131,-53.4286159,-59.47080324,-58.23000998,-54.4016858,-57.12786333,-55.45300667,-57.74294333,-58.79094233,-58.45753406,-63.91688966,-57.02097953,-57.19393672,-61.17156019,-50.55740402,-54.26314957,-52.01083882,-52.83632021,-53.60941546,-54.49467919,-61.41996615,-53.38485812,-59.27470871,-55.70867946,-55.28221953,-55.55379109,-62.39581055,-61.54855147,-64.10573425
1,1.1,0.88,0.868187768,0.321471227,-0.022087525,0.212566892,-1.492051817,-2.332234175,-42.84086949,-55.82266184,-55.49677121,-53.32149762,-55.89973676,-56.70820823,-56.74936046,-55.41786693,-56.11292157,-56.33567763,-57.25614288,-56.03635349,-56.53681241,-55.12249658,-61.20766987,-52.79652383,-55.34635542,-54.42815504,-48.14394429,-53.18484905,-58.1725431,-54.73210354,-51.7468799,-58.19461147,-56.00276819,-59.96614442,-57.19922594,-57.12698463,-64.4503755,-64.65081087
1,1.08,0.9,0.721571365,0.214988871,-0.202049886,-0.676187509,-1.588170246,-2.195676717,-43.70505966,-52.12262655,-54.33636087,-63.09041114,-54.07563001,-59.6561087,-56.093008,-57.74975112,-56.2386552,-57.86963,-59.59177303,-54.54638627,-59.84256508,-54.15985585,-56.73731168,-56.08252025,-54.23615513,-53.57685729,-52.38191298,-51.1735583,-55.25387343,-56.60793536,-56.34644567,-59.17763764,-58.04310872,-56.04540334,-56.57479929,-61.1043536,-57.29605571,-60.01419851
1,0.49,0.62,0.580275982,0.270852243,-0.104632665,0.20703879,-1.650508985,-1.992606683,-44.85727546,-51.35791499,-51.9339652,-53.85181925,-54.08064052,-54.33415897,-54.13476608,-56.24320028,-58.42124562,-56.66912909,-71.93853,-55.53208057,-58.81694918,-56.16222144,-58.10275345,-54.81796631,-54.06321897,-49.75617917,-50.49957604,-52.80227649,-58.79357257,-56.3832987,-56.59414596,-64.48504231,-56.13117529,-56.69572052,-60.39265275,-57.61195251,-59.85772898,-60.76995346
1,0.36,0.65,0.695301124,0.243515111,-0.213276401,-0.326333794,-1.584719816,-1.878456821,-43.85291685,-50.87658698,-55.31070495,-54.89970989,-59.87484194,-55.73877674,-58.1834335,-56.89258765,-61.64853101,-61.59532004,-58.23759153,-67.88194493,-63.20671887,-63.79835317,-61.81068882,-51.14193125,-55.89387719,-50.85614011,-52.02175898,-57.15336315,-55.14296453,-56.4276874,-55.47885318,-55.05414835,-56.92169433,-61.06659184,-60.65159971,-57.88151097,-57.78180743,-59.4450224
1,0.62,0.26,0.62241936,0.235345283,-0.174337201,-1.0555232,-1.536648233,-1.844056878,-44.51485438,-50.25269878,-53.37764539,-56.13514022,-53.82284429,-55.40027795,-55.78171792,-53.95780641,-59.77150219,-55.54808183,-60.30243644,-55.67682065,-61.40636505,-55.68377418,-57.63256754,-53.07473289,-51.21087371,-51.99428871,-55.49685065,-52.73441713,-56.06490489,-54.32866094,-54.7153428,-55.44905603,-58.31818266,-57.79824703,-58.00208895,-59.26861983,-62.67499298,-64.48648836
1,0.44,0.72,0.766415918,0.276022071,0.034784517,0.097887749,-1.486864746,-3.164325928,-43.36955459,-53.82187691,-60.93596619,-53.62805209,-62.04400772,-55.12447098,-57.69905991,-55.8304612,-58.24932921,-58.65954241,-58.01244191,-66.18363853,-61.31448155,-62.52817158,-58.58426754,-56.4533219,-52.53648595,-51.61377428,-49.56178269,-53.85058632,-53.21729623,-55.8978648,-54.70649148,-55.06136284,-56.75154979,-57.05473658,-60.67723546,-68.33986783,-60.89127489,-61.80643297
