1,28.81,1.908765869,3.998991267,0.533173581,-2.818505593,1.26096841,13.73036157,-8.166794956,-41.2015893,-43.58553812,-43.98431118,-43.46425136,-43.83343728,-43.54097192,-42.84276694,-42.77033838,-41.9663102,-41.8346695,-41.79870206,-41.55068454,-41.13436912,-41.01519098,-41.09362185,-47.58246905,-51.92101978,-48.94833278,-50.43803826,-53.21506823,-53.98704575,-51.54348727,-53.69098475,-51.93835697,-53.73499729,-52.09287121,-52.55857823,-51.10585045,-51.10955961,-50.8841464
1,27.68,0.390938444,5.318529483,0.48562258,3.114671828,-0.995885097,9.187651183,-8.826861802,-39.26081414,-39.02267512,-40.10140331,-40.15753518,-39.78421056,-40.15312146,-40.37903127,-40.57977169,-40.95779802,-41.81689303,-42.27647279,-43.09955502,-43.82816671,-44.58611747,-46.07665071,-47.34337974,-48.20216853,-51.48429527,-53.9460704,-56.55387709,-54.51331403,-54.27267454,-53.0473387,-51.92727285,-52.12727281,-52.41293359,-53.59172134,-52.85879635,-55.50803737,-53.87081873
1,42.82,2.631279121,5.678502223,0.474783612,-1.782607454,0.181221187,11.95019651,-8.10197631,-40.21223608,-43.23253711,-44.008825,-43.47895435,-42.55025367,-41.67900938,-41.03932814,-40.46555314,-39.90415347,-39.75778043,-39.74180507,-39.74318839,-39.68966354,-39.81960885,-39.72503545,-47.88927191,-52.32788469,-52.04728353,-55.98117427,-55.55351086,-52.47900215,-51.83956934,-50.75500506,-50.64155873,-50.55185491,-50.79133983,-52.04942515,-52.49180039,-53.3896008,-53.03321845
1,42.92,1.936193627,5.946443265,0.525628088,-1.821747114,-0.231025759,10.13199302,-5.69123039,-39.98157144,-42.92950592,-43.01632083,-44.95081077,-44.71077173,-42.69744677,-40.78381923,-40.0108525,-39.17324541,-39.12562897,-39.19477824,-39.28482605,-39.58302237,-39.87482779,-40.13983959,-47.20124414,-49.0944999,-50.40542024,-52.87101667,-52.43874649,-52.82391299,-53.15029147,-52.16651165,-50.75461008,-51.00525621,-50.71672696,-51.15373469,-54.43296702,-56.50646892,-59.71984176
1,31.65,0.239599796,4.698024477,0.535606748,3.056814136,-0.7385752,14.55231182,-3.32690084,-41.55060165,-42.69587915,-44.23188059,-42.58032676,-42.3924431,-41.65473129,-41.28423691,-40.63186619,-39.82873087,-40.07814691,-40.57583329,-41.12506335,-41.40866006,-41.96060043,-41.98177627,-47.13510874,-47.80309177,-48.63406662,-49.8688024,-52.26814397,-56.04933692,-54.89523312,-57.14510119,-63.36536224,-57.50386314,-56.58828486,-54.5493272,-54.61854425,-54.55525454,-53.20451541
1,36.25,1.333311417,4.871631368,0.483084167,0.972112359,-0.154648562,9.9715856,-7.454297522,-42.0817196,-43.68043965,-51.47459495,-43.34458912,-41.84765405,-41.31268097,-40.89430368,-40.28999918,-39.88650177,-40.16375486,-40.50754679,-40.53490672,-40.96473212,-41.37262772,-41.31800883,-47.76732642,-49.05479106,-48.52426326,-54.56366201,-52.5918563,-54.48982308,-56.26329761,-55.97563313,-53.5677868,-54.46343129,-54.15208263,-52.55823859,-53.92284431,-52.31419271,-52.669867
1,40.89,2.745700109,6.23619848,0.559020212,3.268983845,-2.358806336,13.76384702,-16.52342577,-40.76073303,-40.32585355,-40.75883146,-41.15804749,-40.45757171,-40.10462562,-39.42789837,-39.60446883,-39.32898322,-39.14683858,-39.12077117,-39.79423727,-40.54623525,-41.23095469,-41.87079557,-48.11436325,-47.92376422,-49.99337262,-54.70008562,-51.81592343,-51.79531436,-51.69211249,-51.51078151,-51.23696698,-51.2864288,-51.91922958,-53.68534101,-50.97562281,-51.03989903,-51.344314
1,37.59,0.010557888,6.537918127,0.57319171,4.810020895,-0.406517512,23.18537971,-5.810437782,-39.38008213,-39.03538236,-39.97869217,-40.66214221,-39.83993356,-39.86593095,-40.02105178,-39.904145,-39.48134834,-39.68284273,-39.97671619,-40.31602295,-40.30688609,-40.51448492,-40.63731805,-46.87483502,-48.67048642,-50.3015328,-54.40860706,-52.76769692,-50.76753301,-52.32599094,-51.3055502,-50.2021551,-50.16080032,-51.37342827,-52.22584222,-51.84784449,-54.83658212,-57.49575714
1,27.03,1.212365206,4.790380406,0.467032972,-4.929226837,0.614548726,23.79006118,-3.522871722,-39.53896139,-40.78884773,-42.48427114,-41.39011719,-41.86425189,-41.23388648,-41.50282503,-41.2093656,-41.07511335,-41.28220667,-41.769096,-41.71736981,-41.77127653,-41.42957592,-41.70426708,-47.40817883,-48.87878104,-51.66166731,-51.10929139,-56.07298691,-57.069749,-55.27817987,-53.75551944,-52.65164279,-52.16113498,-52.36754535,-52.24574214,-53.31191949,-54.78552506,-57.46377381
1,3.96,0.037517574,1.088046872,0.349121449,-1.197108577,0.471937826,0.446889742,-4.201213257,-43.616221,-51.5701273,-47.15254987,-48.25021405,-50.46770998,-49.80187873,-49.65988264,-50.70648096,-49.20888578,-47.9600613,-47.42993153,-47.9922283,-48.04248369,-49.98878787,-49.20219188,-48.77124657,-49.90114819,-54.41188815,-51.48179152,-51.21200518,-57.01488549,-56.06260093,-54.06962589,-58.2607302,-62.91830841,-60.41223218,-58.67328652,-56.92285543,-54.64842904,-56.5926581
