1,2.58,0.27,0.478741739,0.173511246,-0.680099353,0.09960544,-6.304227407,-2.67077776,-46.95003437,-58.59440838,-56.29783938,-58.76450025,-53.4010731,-52.28135344,-52.07483827,-52.89862656,-52.97760338,-52.79155101,-54.44157945,-51.84121855,-50.88782532,-51.12299336,-50.99116472,-51.47777124,-54.85027859,-55.01164476,-53.41754256,-57.40660149,-60.49530705,-57.00534325,-57.56141563,-60.8472383,-60.9669508,-56.67553911,-63.59923276,-60.8700234,-64.26860645,-59.51986279
1,1.66,0.39,0.545431219,0.20374976,-0.029018941,0.033089955,0.685142895,-2.09003825,-49.59658496,-51.62707273,-50.12734862,-51.84007542,-51.13248137,-48.65761412,-48.87500423,-49.8182585,-49.22566219,-50.9766401,-52.54536371,-54.4116806,-55.89509519,-57.08351885,-54.92804773,-52.98905981,-60.69458196,-50.54271924,-59.95366277,-54.91439392,-54.82361842,-62.05743131,-60.9073063,-58.16295888,-62.27348144,-56.10811879,-56.78034892,-55.95545067,-57.93782433,-57.54792815
1,0.08,0.22,0.377795828,0.149253023,-0.614859332,0.476305948,-3.598685702,-1.643713563,-47.31491693,-51.57790202,-54.8878761,-52.89909947,-53.70092636,-54.07536798,-54.86989173,-57.42448663,-56.01758077,-57.84457629,-53.52263977,-57.66786539,-55.32180407,-58.87369287,-54.89390098,-56.94325709,-60.93590753,-52.27364613,-54.57168699,-54.37488114,-57.60773338,-60.02144514,-56.12757921,-58.01056402,-59.90182644,-60.54899791,-60.75815693,-62.82410408,-59.2548397,-60.06864818
1,1.94,0.72,0.636751935,0.193696565,-1.187670985,-0.304363398,-2.089797967,-2.540580231,-46.15479775,-54.4543067,-50.59601497,-51.59075877,-53.14588318,-50.10551488,-52.10226261,-49.50598696,-49.95769668,-49.48322516,-49.88664232,-50.03247141,-55.17691591,-52.59476694,-53.19334791,-55.85464166,-52.42963313,-55.94273035,-52.94923573,-57.88066412,-65.34016978,-56.72625918,-55.0145678,-54.77763743,-54.93281737,-54.75165983,-55.77640958,-55.91265598,-57.94967408,-59.9668574
1,1.59,0.27,0.517251979,0.119894159,1.428350397,0.423364695,0.065931812,-2.601961468,-47.62639902,-51.99091782,-49.30611786,-54.22799465,-51.16876472,-52.364988,-53.37904057,-53.36586705,-51.68743167,-50.08912255,-50.04997233,-53.39777574,-53.16205122,-52.28774423,-54.23934929,-57.52517085,-59.79473431,-55.4953988,-53.73543852,-55.02629287,-61.5736941,-57.44678968,-58.94513335,-61.39186753,-57.97220413,-58.59595224,-68.87531787,-61.77397742,-58.61007259,-63.58120014
1,2.9,0.17,0.572185281,0.168311641,-0.281231784,0.283901617,-0.643909463,-2.814998551,-50.44395041,-57.72002907,-57.52459795,-50.02082455,-48.64469536,-49.14128744,-48.8850492,-48.86684705,-50.47887179,-49.39802444,-50.74717972,-52.80407882,-52.92429239,-55.64510532,-56.1473982,-53.8344787,-56.75973959,-51.82326277,-57.13534665,-55.42252796,-58.66062002,-63.08291769,-61.49945309,-62.76130919,-58.62784685,-55.89922909,-55.52160474,-57.05214237,-59.01820147,-56.91868893
1,3.08,1.12,0.592346697,0.22179576,-1.729117325,-3.084588884,0.843594598,4.247771526,-47.30572968,-58.42096333,-54.58445703,-55.56225959,-52.38344377,-53.92369297,-52.81848188,-51.58724352,-49.70362661,-49.04663381,-49.42693642,-49.39895063,-49.74741183,-51.29505733,-50.20333857,-54.0093318,-54.88143114,-53.30442069,-51.84446498,-53.2807976,-56.65101833,-58.74336033,-56.39365668,-54.10794386,-55.2328359,-58.52942472,-57.11315484,-55.3044883,-55.87141519,-55.13637699
1,2.91,1.4,0.480200154,0.220382303,-2.356871632,0.196985611,-0.900680589,-4.061941512,-48.80814447,-50.92134482,-52.79555776,-50.85181101,-56.3738818,-53.99284373,-53.47089747,-52.0322831,-53.9254754,-50.98687265,-52.87625569,-50.15095111,-50.96547872,-50.39749422,-50.97233687,-53.31079412,-58.75975268,-53.67733312,-55.70720623,-63.9326555,-61.07018031,-56.81151734,-58.38155641,-57.90978372,-56.43384842,-57.08726652,-53.18275987,-52.6693385,-52.8635557,-53.36067165
1,3.26,0.65,0.640916092,0.153774134,-1.255258224,-1.830313818,-0.421524484,-4.430528265,-49.54620354,-54.03860579,-52.09335391,-50.72031546,-49.2587514,-50.18149982,-48.49507572,-48.26123255,-47.75475414,-48.94453291,-49.75569883,-53.38174877,-53.45867992,-53.69034946,-54.84052343,-56.33268557,-53.52720812,-55.65165405,-58.69670669,-57.53756628,-57.39026853,-56.98488988,-54.64834242,-56.6375598,-55.41866564,-56.45531782,-59.84625602,-56.73610821,-56.33575787,-58.31482398
1,2.71,0.5,0.542837507,0.13209697,-0.013781972,-0.34189996,0.35023528,-2.231210867,-48.82803446,-51.78147732,-56.36162585,-51.50522491,-51.62908076,-49.4480679,-50.20368268,-48.43105696,-49.49663462,-49.49558534,-51.12075425,-52.72163336,-55.16608734,-61.10831194,-57.58108425,-58.53728913,-54.93398543,-63.64790158,-57.51449045,-58.40720955,-56.25923386,-58.38900474,-54.78762621,-58.99634674,-57.0900838,-57.04664842,-56.86940515,-60.17715457,-56.02445489,-57.27699063
