1,0.197285414,2.275040963,0.533992454,0.362366051,0.562581167,-1.381219317,-3.88645434,-3.851202909,-45.62537225,-48.26098593,-54.39542429,-53.32314762,-55.59364065,-55.35517486,-55.28720706,-55.91721404,-56.47365282,-56.60034844,-56.26235023,-60.72298115,-59.48091078,-58.59827384,-57.58495354,-52.07110927,-52.16383335,-52.93425525,-51.84846416,-56.83257231,-50.60262386,-51.93497817,-52.86033342,-52.65805994,-52.60937415,-52.04012966,-53.13230023,-52.80671327,-52.54297556,-54.33699305
1,0.208663252,1.910387776,0.499959066,0.318789944,0.153480489,-3.39483279,-4.01505052,-0.843067897,-45.44411886,-52.18893536,-51.57698299,-57.92094988,-55.22440965,-57.65291313,-57.0133108,-59.20830877,-62.41023153,-59.02255117,-62.36892324,-57.10194502,-62.11722301,-57.66476432,-58.87261297,-53.87028901,-54.47114509,-55.51600843,-54.32104907,-54.46964826,-51.06886221,-50.79113211,-52.93614423,-52.87327334,-56.09684211,-53.38137975,-54.01839589,-55.52650907,-52.4941305,-52.74530785
1,0.465317766,2.761535531,0.533089284,0.413020865,0.482559505,-2.788744814,-3.089156012,-14.29800489,-45.15442303,-52.36373566,-52.46610173,-54.04351909,-65.16161834,-54.71895627,-56.61071408,-56.75049067,-58.60455525,-56.78596832,-56.90799702,-59.48928803,-55.64209533,-57.95350722,-59.82967459,-54.79498684,-50.00937888,-54.47900447,-61.16796813,-51.86879444,-50.29284729,-51.1854356,-53.29402908,-52.39433099,-52.40975504,-52.68895372,-51.52312278,-52.42930614,-52.02345466,-51.17420629
1,0.752273126,0.276265733,0.642209391,0.279626078,0.286204624,-0.739784944,-3.678023302,-3.918046992,-44.24540409,-50.7556579,-58.09368064,-55.66839998,-58.86554906,-54.93583183,-57.59879546,-56.18470628,-62.67334252,-57.00527096,-57.70816314,-67.79759566,-57.58789994,-57.96283255,-56.21155698,-50.35159574,-57.03915547,-52.66541427,-50.86960224,-51.59325958,-52.95674473,-55.38719959,-61.21472378,-60.46520168,-55.55447342,-56.87036525,-57.8946552,-61.00950545,-56.67592246,-58.31883536
1,0.224369124,1.869633803,0.494708273,0.348761061,-0.104179194,-0.401408124,-3.167351067,-6.464423106,-45.52563084,-54.15058907,-50.92780678,-58.80067103,-56.64763625,-54.35416555,-68.11599398,-56.39921327,-57.66102659,-56.74710872,-56.64237153,-58.00377742,-59.03278214,-57.43020203,-62.74737835,-51.08370861,-54.42685534,-50.96438236,-51.72836548,-53.91949025,-51.12656999,-52.84359845,-54.83690805,-53.68207668,-53.70318201,-52.94149678,-53.57712445,-53.08546795,-53.89869717,-53.48082904
1,0.383311868,0.254587734,0.440714148,0.219934815,0.224616215,0.095691105,-3.788510178,-3.276822875,-46.03827751,-53.01462507,-51.53558553,-54.7138807,-57.28019641,-63.93851959,-57.4641808,-63.08535475,-58.7928077,-63.46763694,-58.24889066,-60.80793816,-57.82571381,-62.69230512,-57.64521584,-54.74696224,-49.99361007,-53.37027283,-55.07917613,-55.61054206,-55.77463288,-57.81518221,-57.78629114,-59.74091387,-56.71031816,-59.25035751,-60.70157651,-55.36833845,-59.66025011,-62.31061895
1,0.186592007,0.268331964,0.351918741,0.194051034,0.828984141,0.336724503,-4.30588242,-1.967934118,-47.65888922,-51.97109197,-50.89668914,-53.94276251,-54.011967,-56.59936146,-54.45202882,-63.70040721,-58.77452686,-58.92296197,-57.62576646,-60.33871248,-61.12373517,-58.63369427,-59.3609404,-59.22671803,-51.28706109,-53.15239214,-52.09819899,-56.02694001,-55.91294847,-59.87738672,-60.15386136,-61.71407983,-62.76775938,-61.61560122,-60.02413917,-58.75018273,-59.95380867,-59.86095627
1,0.362346302,1.847195684,0.405114656,0.315944427,0.636036564,0.432532937,-3.834449456,-7.75989202,-46.84137901,-49.39322098,-55.24973288,-58.14364085,-55.37671587,-56.15213755,-58.58520531,-56.05490297,-56.6242495,-60.66688935,-57.87147545,-57.19950029,-59.15887791,-59.01404839,-58.07984349,-53.4661242,-50.22399271,-55.94751943,-57.13687068,-53.4124853,-53.86935973,-54.20987728,-54.40936353,-53.54897897,-56.25067175,-53.21842343,-53.451854,-52.07673477,-52.20585384,-53.18050607
1,0.351093406,1.673770587,0.337661344,0.278640018,0.58891421,-0.183297428,-3.506190885,-3.057557869,-47.58311399,-50.21579358,-55.79356152,-58.6683539,-58.73086617,-59.82034434,-60.62797768,-59.37780622,-66.04222342,-56.63353294,-65.5010467,-56.86526618,-59.40701701,-58.44822876,-57.60680373,-58.39092275,-52.2849299,-56.49130246,-58.74722792,-53.16766662,-51.28605903,-51.95154761,-53.10286988,-53.60947589,-53.54303483,-54.64336017,-53.94017177,-54.15303824,-54.85596436,-55.54171811
1,0.103700658,1.068621733,0.323509818,0.304815627,-0.153920131,0.038100627,-3.601866272,-4.23680255,-47.45849681,-51.73696164,-58.16021687,-63.39024891,-58.34509973,-57.62817233,-58.12283807,-60.48765961,-58.94509253,-59.79520112,-59.21623397,-57.12264524,-61.58765872,-60.48535038,-59.25577439,-53.442548,-54.14403405,-52.54812797,-53.30921714,-50.59630343,-51.52370625,-54.70854453,-52.56917958,-53.17891034,-52.77678416,-56.4191146,-53.88405404,-54.24808513,-59.28052356,-58.58483642
