1,44.8,7.444709284,6.176189908,1.339049046,2.586828773,-4.199904796,13.37933335,-22.18273158,-42.5621525,-44.75507379,-42.51578854,-43.43962424,-44.97303792,-44.97081884,-42.23859237,-41.16508881,-40.32141978,-39.50944144,-39.47074268,-38.90990281,-38.60083281,-38.44722959,-38.35164366,-45.43008801,-45.85009565,-47.41735437,-48.16346096,-47.66135763,-48.70684383,-49.71721423,-50.01453086,-48.73558998,-47.53929876,-47.48500945,-46.58031514,-45.82262939,-45.71046362,-45.3788448
1,24.83,13.61633984,3.332824382,1.895596839,-1.283555634,1.418744632,10.25127521,-15.47209919,-42.45656275,-44.32530711,-47.77493929,-45.81353833,-44.18329518,-43.17772724,-42.24340086,-42.17643188,-42.75834854,-42.74840393,-42.41968362,-42.50624672,-42.44392942,-42.33608788,-41.96978886,-46.99748514,-47.3288511,-46.5673826,-45.95588321,-46.42472682,-45.99996123,-45.39359986,-44.98283808,-44.58351654,-44.50357223,-44.26101051,-44.3788956,-44.95564779,-45.32363485,-45.07873465
1,37.07,21.98182581,6.376115068,3.322297625,-1.737504189,3.922983921,5.111746658,-17.91846931,-38.76802595,-38.34853901,-39.11438505,-39.20224995,-39.30166381,-39.61935458,-39.80389232,-40.34666536,-40.741748,-41.3335936,-41.94810385,-42.37933884,-41.9797658,-41.58212301,-41.20316921,-42.55563626,-42.61534218,-42.44040511,-42.54884214,-42.48527671,-42.76324508,-42.76753614,-42.77629592,-42.77749114,-42.78855796,-42.87833335,-42.97020827,-43.44018364,-43.66961436,-43.92256089
1,57.08,22.89392481,7.361686049,3.463773571,-0.080845932,5.03543584,11.14036804,-23.77488879,-41.48527913,-45.97303497,-46.11814286,-43.52841032,-41.85367963,-41.14455528,-40.15641702,-39.23449264,-38.62478917,-38.36612641,-38.3144715,-38.45776233,-38.50147409,-38.40000633,-38.10827979,-43.67153205,-42.98515385,-43.00680968,-43.43818698,-43.06780878,-43.10339049,-43.23036499,-43.00226462,-42.81654529,-42.57037636,-42.25844895,-42.02671332,-42.25523779,-42.17527154,-42.09234803
1,62.53,16.0461749,8.717529927,2.051586785,2.10204341,-1.038358475,10.71460543,-17.67727233,-40.90763082,-40.52579481,-39.43140332,-38.69551715,-38.46892959,-38.53470046,-38.59664798,-38.46694496,-38.24740924,-38.04345325,-38.00317493,-38.10744008,-38.30802609,-38.654702,-39.10875862,-47.68414351,-47.68470603,-48.23212889,-48.86879075,-48.65189867,-47.4363022,-45.92688058,-45.55499217,-44.83020756,-44.41304141,-43.68460567,-43.48909943,-43.62698936,-43.52858348,-43.6930733
1,53.61,22.33464001,7.840249692,3.248533546,-0.677873359,-2.632142673,8.51209961,-14.01174845,-41.17401024,-40.10437109,-40.89623282,-40.53602448,-39.41954572,-38.59482653,-38.03693239,-37.74930622,-37.74010695,-38.11268121,-38.45534529,-39.15111232,-39.78486737,-40.45732277,-41.33352595,-43.08782714,-43.6043739,-43.45087432,-42.89054992,-42.96427345,-42.70184338,-42.77942659,-42.40353546,-42.71403578,-42.39283754,-42.75011372,-42.82681482,-43.1970907,-43.31325789,-43.7558103
1,40.46,18.30246706,6.596424221,3.019496487,2.791523217,-3.534273055,9.311816903,-18.62049882,-39.73535401,-39.45463113,-39.00440376,-38.94488245,-39.44889789,-39.34288815,-39.21068697,-39.22783238,-39.4571274,-40.02580916,-40.18485662,-40.83114532,-41.2380767,-42.31660888,-43.34168482,-42.62296779,-42.62157947,-42.83036711,-42.59684643,-42.68571787,-42.5930204,-42.85361268,-42.76801381,-42.95128969,-43.1934018,-43.68753576,-44.10816143,-44.96143073,-45.62390472,-46.16461658
1,26.17,7.280731605,4.410409384,1.232008744,1.373365208,-1.410842113,5.415315998,-11.3200943,-42.54024474,-42.43428718,-42.13780007,-42.44033752,-42.79642083,-41.4283427,-40.44777741,-39.82253832,-39.86507251,-40.34367887,-41.06488094,-41.89342913,-43.41680008,-46.10454458,-55.45711753,-51.28243912,-52.47948606,-48.72656934,-47.24359499,-47.80738793,-46.54690474,-46.25688764,-45.52289656,-45.40259555,-45.46108859,-46.22270699,-46.92347439,-48.26240146,-50.86288624,-55.60553491
1,46.36,6.424851612,8.081486462,1.349688674,2.593223249,-2.802009644,7.683567415,-13.80537945,-38.35334866,-38.04388077,-37.73785455,-38.99821557,-39.68406919,-39.73979364,-39.38770284,-38.65573133,-38.19054822,-38.31306065,-38.77602675,-39.38434452,-40.20174428,-40.72345346,-41.56999908,-46.2226333,-44.85584959,-45.22699696,-46.59723185,-47.01842203,-47.95188117,-48.35259131,-47.37556845,-46.35622012,-46.19212689,-46.47256316,-47.20095247,-47.96175216,-48.58203181,-50.09094174
1,18.96,6.00891075,3.261573249,0.9317982,-0.707550109,1.969662122,3.177544692,-11.92768531,-41.57986766,-40.50855765,-41.95638286,-45.34116822,-42.62820071,-43.44599995,-42.79112418,-42.65989563,-43.37440775,-44.07838976,-45.10081618,-45.56906656,-44.79600785,-44.86495445,-43.32258929,-49.71478636,-49.39612512,-48.11865268,-46.22208331,-48.79088807,-47.07886198,-48.58397783,-48.29644162,-48.27358094,-48.66198438,-48.39993829,-48.79117616,-49.39278928,-49.27900816,-50.11199751
1,6.64,0.096820363,1.861626657,0.944269078,1.005837142,-3.143945782,4.266297117,-10.13614249,-42.73359917,-45.30972185,-45.07210123,-43.2491273,-43.17783256,-44.51488821,-46.05074016,-48.41041283,-47.68635616,-48.17070477,-50.37195458,-48.37106732,-47.88656194,-48.23855326,-48.3400831,-45.73665571,-45.69610613,-46.90088335,-47.14577059,-47.79674242,-48.26919501,-48.18823051,-49.54440731,-49.90060607,-51.99493565,-51.97539698,-53.30578835,-52.53167089,-56.79991562,-61.38371498
1,19.56,8.768571176,4.754190873,1.906064873,3.214820224,-3.274583224,9.684772374,-17.16579066,-39.79857414,-40.3606692,-39.83247967,-39.5665764,-39.59739573,-40.1423197,-41.14179503,-42.05548282,-42.71802465,-42.78834868,-43.2202856,-44.12036215,-45.37964241,-47.99598307,-51.40331768,-44.08143914,-44.51428834,-44.50857376,-43.90825915,-44.21942041,-44.37927369,-44.47175017,-44.94798779,-45.13255055,-45.41758038,-46.52061743,-47.37123576,-49.12368189,-52.67728479,-55.34734176
