1,7.22,0.425012424,1.571576854,0.43118351,-1.276941346,0.394344542,2.952809911,-1.86851102,-45.30998208,-45.6711358,-43.18941897,-46.48676979,-49.67056482,-47.1325211,-47.21594055,-47.31686335,-47.70028942,-45.90110163,-46.81254886,-45.65476907,-46.98242835,-47.54761802,-45.58528902,-55.31165883,-53.15210333,-53.23115074,-52.66844703,-51.71613048,-51.38238013,-57.11397903,-49.99251356,-49.12405129,-55.80459777,-50.2891819,-52.94496094,-50.84351924,-56.64536835,-51.53329542
1,15.75,7.222591124,4.479743819,1.106250387,2.984321869,-3.379664908,10.5486054,-19.86573293,-39.02974971,-41.04739479,-39.07841016,-41.43043474,-40.08856213,-41.76015215,-41.77805959,-42.01765006,-44.00137206,-43.16536263,-44.55610092,-45.29175327,-44.52263634,-43.6418046,-47.48127502,-49.35897705,-46.38378874,-48.39276189,-48.12541028,-47.13752836,-47.16144064,-46.44596197,-49.82657517,-49.13629372,-47.22408926,-47.46333112,-47.57183514,-47.98924279,-49.15236889,-46.61368136
1,30.06,1.378156227,5.455184425,0.598594262,-3.973375784,1.662356334,17.29644234,-8.589715949,-40.23384261,-40.90924575,-40.02588342,-43.36188414,-44.31847643,-40.75333517,-40.55772444,-40.62845544,-41.7676517,-39.52583428,-38.55839255,-42.25012707,-40.71934515,-40.15277861,-43.83481071,-48.45107821,-51.15022899,-49.79261097,-47.57681563,-48.64806499,-56.44176449,-49.1207117,-49.19811011,-51.2805648,-52.64770153,-55.34817689,-54.71489226,-53.73506861,-58.10096993,-54.78810099
1,9.17,4.487449672,1.930994092,0.902006177,-0.0217783,-1.8937953,0.767265972,2.340209291,-45.67272242,-49.05937327,-44.28303039,-48.17627557,-47.57623334,-46.79512077,-49.55014486,-53.6782965,-48.99859884,-44.44400093,-50.40626066,-43.68332182,-43.07864225,-44.75888459,-42.22529297,-49.45953952,-52.23701088,-55.29985923,-51.04626842,-47.36093847,-50.27075817,-49.32156647,-50.65494952,-51.55649169,-48.77951592,-49.88572608,-47.79644854,-48.13899014,-48.46486005,-45.8154723
1,40.74,2.795204102,5.498593135,0.636948169,2.512606036,-2.683373143,13.6100913,-16.74832173,-42.25902759,-44.00763265,-47.11501614,-41.870048,-44.00331308,-42.79598005,-41.04160017,-41.96616552,-40.97976238,-40.57443847,-40.56290995,-39.38469499,-39.66966016,-38.89488943,-38.60799625,-49.78711888,-48.66572809,-49.2786716,-52.2068364,-49.09232477,-48.8468074,-51.94760353,-51.58561519,-50.30697371,-50.20620147,-50.71134403,-49.12617876,-49.90031958,-53.43219991,-50.23438092
1,8.78,1.28144308,2.415472181,0.762577452,-1.878196425,-1.553646071,5.650464136,-1.879803736,-41.29866827,-42.00126279,-45.943687,-42.94037224,-44.73083445,-45.62818948,-43.78456767,-50.43544295,-44.39822246,-49.63497129,-46.27276092,-45.46282939,-51.0907509,-43.6910653,-47.09503958,-49.20098232,-47.57350515,-47.30224186,-50.85955721,-47.30518599,-50.25989771,-51.70313672,-49.06166199,-55.55533087,-51.52478132,-50.69214811,-52.04391698,-53.46737233,-47.3034952,-49.41447282
1,21.04,2.888664225,3.503610066,0.830583664,2.516965914,-3.169372922,9.854727127,-17.64319179,-44.14267602,-42.71051266,-45.82126168,-48.10472454,-42.14339944,-43.77407149,-42.71390531,-41.15153009,-42.40268675,-41.20891229,-44.47920728,-41.37426051,-43.33186476,-45.31035891,-40.66149655,-48.8703653,-49.83000729,-47.0263887,-48.57154296,-48.79485989,-49.89211121,-48.09638151,-48.91884628,-48.36621516,-49.92151276,-48.90053683,-49.89432728,-49.50343835,-49.23189164,-51.39520605
1,25.29,5.765150449,5.485314343,1.052318453,3.046366125,-4.018825078,12.92619509,-23.10280866,-40.40031698,-40.16429567,-39.16964085,-39.6734922,-39.94272469,-39.44786791,-39.768986,-40.08712687,-40.10716695,-41.22620546,-42.30681358,-42.34824877,-43.94127719,-47.82259831,-48.51081092,-46.92291157,-48.00605677,-48.16547914,-47.32427159,-46.62105167,-47.08635239,-48.24554632,-48.2136774,-49.27224273,-49.40205518,-47.75040867,-48.02725316,-49.9865244,-49.8683623,-47.37696783
1,23.8,0.616598492,4.856514462,0.702000411,-2.532948474,-1.477440306,7.421330669,0.65252342,-38.97890294,-42.58433866,-41.62048211,-39.84962791,-43.23577189,-41.94030283,-41.13982344,-41.09565248,-40.45555317,-41.1904664,-40.25042236,-41.45698958,-42.40777504,-42.24308239,-48.71119819,-47.32537537,-50.38392458,-51.7404834,-49.02784779,-57.54167025,-56.47452247,-47.70488599,-49.54816563,-49.7968231,-51.25417805,-54.11636989,-48.85594899,-49.9525782,-51.26308924,-48.55470522
1,11.75,1.643578291,2.263544454,0.511019358,-1.168369873,-1.143938177,2.341059747,-5.178991087,-42.85035409,-47.60211525,-49.73705831,-48.97850019,-51.88429911,-44.12168981,-44.591366,-45.03169744,-42.80455585,-42.84456857,-42.86143968,-44.07238264,-46.98081384,-43.87909485,-48.00574858,-51.03346893,-54.72899142,-53.66867465,-56.06634202,-51.72109143,-48.72229582,-53.86012974,-49.80751092,-48.91874151,-50.60151853,-53.41910703,-52.35672929,-49.90902058,-51.95986245,-54.11419852
