1,0.16,0.05,0.480118699,0.205760546,0.368824125,-0.340532543,-1.24158198,-4.500426425,-45.78281844,-50.61142039,-53.8143178,-55.46907991,-53.56693146,-54.31408569,-54.9323977,-58.63160918,-60.75254505,-57.27223393,-58.06336251,-59.75820881,-57.51226476,-59.33745386,-57.64426886,-49.58481199,-57.9798139,-55.15955438,-55.01530481,-58.53860656,-57.92882498,-57.43059836,-59.05375453,-58.88477326,-61.87010733,-58.01804311,-67.5418317,-64.32151041,-62.03171229,-62.11823596
1,0.12,0.04,0.383916902,0.231719119,0.228148474,0.115730709,-1.583432329,-3.769829736,-46.88083128,-51.26357084,-53.01949161,-58.22829664,-55.11249344,-55.57590892,-58.05075119,-59.55111567,-58.26478359,-54.31144565,-65.67766317,-58.33980689,-58.827668,-58.72911891,-57.79443795,-49.31372207,-53.5322922,-54.21452987,-55.74420412,-61.66950157,-61.41283132,-58.49694625,-55.40983789,-65.9369814,-59.52117424,-57.69398371,-57.16462628,-58.676102,-61.22005613,-67.72935046
1,0.32,0.01,0.486926646,0.26677307,0.063352176,-0.269424588,-1.208469767,-3.992270197,-45.5371585,-54.23877671,-55.3594899,-64.19977273,-54.2975516,-60.32126043,-54.02301318,-59.9895808,-60.11831301,-55.32267898,-55.17797135,-56.95142476,-59.35403547,-55.73748141,-54.44840119,-48.31041099,-53.40373116,-55.59232289,-59.92662134,-56.67974369,-64.96320562,-59.75891643,-57.96463236,-60.08500433,-60.13395776,-63.21891819,-56.48113348,-69.58479432,-58.87599213,-61.07810356
1,0.43,0.24,0.558093854,0.281247222,0.311561406,-0.549756799,-0.881984339,-4.580685614,-45.09873423,-50.52231646,-51.57011522,-54.78928792,-55.75405055,-52.33932513,-56.86490042,-55.97555123,-59.83374065,-60.19371618,-58.36866569,-57.30452553,-64.76940635,-58.29944645,-59.12917188,-48.67365476,-50.29628779,-56.49780529,-56.27766651,-57.95901398,-59.15699613,-56.49942401,-60.20599913,-62.2630453,-60.83610196,-61.35231173,-63.1305554,-61.55385666,-66.13843296,-63.75323559
1,0.45,0.25,0.386075886,0.254851174,-0.233217742,-0.187859727,-1.411894101,-3.587516191,-46.95701313,-52.24797995,-52.78441625,-57.97422258,-52.45712164,-57.52908726,-55.37452705,-56.3605902,-59.30931964,-58.65349465,-57.37465207,-55.06534584,-60.76158382,-54.76908784,-56.21480554,-49.03977705,-51.31818029,-58.18609394,-55.86489851,-57.24358748,-60.25949119,-59.47911013,-60.24278978,-59.25851599,-59.48385059,-56.4763498,-60.41840176,-57.91570221,-57.35485758,-59.49953995
1,0.39,0.98,0.473072467,0.305282752,0.480414849,-0.894029577,-0.331953398,-3.121429944,-46.1222967,-49.5546026,-53.92745482,-51.61560639,-54.59533501,-56.25179058,-58.94806754,-64.13177989,-55.03628882,-55.28295717,-67.68279213,-58.89833832,-55.86039965,-60.4599891,-61.63353342,-49.9730731,-49.14978506,-54.41314794,-54.17436461,-53.60353487,-55.23376414,-55.1193003,-57.81634322,-56.85382921,-56.36383597,-55.65349662,-56.88990422,-56.3994271,-58.28940073,-59.23473372
1,0.58,0.12,0.635646739,0.285574907,0.059545183,0.098746772,-1.401319629,-3.654696395,-44.32559096,-55.88571573,-53.07691274,-52.34262838,-55.59094758,-52.10552448,-61.12431397,-56.69212374,-54.60716615,-57.82797901,-57.11550066,-60.50491144,-57.86358854,-58.69860745,-64.08016293,-48.66927343,-52.7643661,-52.95551051,-52.41133944,-57.47668801,-56.66437515,-55.78098455,-59.89120996,-56.75137097,-56.85559868,-62.01065753,-56.8671581,-64.46531172,-59.61367295,-62.02996048
1,0.41,0.11,0.531023481,0.284318676,0.116183538,-0.251046629,-1.25590205,-4.012358185,-45.10547362,-57.21833273,-52.46463978,-52.87522005,-59.07901425,-58.83724126,-57.03390419,-56.85848496,-57.39957519,-57.23721503,-55.74677944,-56.78717045,-57.55176311,-60.1431152,-59.29947193,-49.06169897,-50.34185808,-55.36304569,-55.57649866,-53.58361242,-57.24334613,-58.6901677,-55.85280932,-57.01326071,-62.17561593,-58.90201245,-57.72370883,-57.24427266,-59.54225231,-61.53268312
1,0.5,0.84,0.59430106,0.256502924,0.178296732,0.38527612,-1.468233965,-3.879715584,-44.7574981,-51.79493082,-55.54327164,-50.47872675,-58.58173091,-53.0835346,-54.88839163,-58.13113239,-57.29314364,-57.03878727,-55.11906307,-57.13844694,-56.52981992,-59.90088657,-63.9761159,-48.90803602,-56.64142415,-54.4641848,-55.36707314,-58.06655891,-58.13125059,-54.28277218,-55.21714563,-56.16906731,-56.01162236,-56.06956994,-57.33299011,-58.69382861,-60.65883095,-59.48211152
1,0.53,0.14,0.576820149,0.235360221,-0.028350926,-0.505105286,-1.433296795,-3.480023107,-44.63838814,-62.77780491,-54.25340373,-57.52500845,-58.53758972,-55.44428294,-55.87010238,-58.70084915,-56.5821024,-60.09556691,-58.16921863,-56.21024351,-58.07483194,-56.89544123,-59.06650007,-52.17791455,-50.88434335,-51.17315487,-59.07362504,-58.22834398,-55.90499591,-56.30249682,-55.71390915,-58.44064987,-57.1326477,-57.33623712,-57.78686118,-58.44549407,-57.40385653,-57.06572845
