1.0,-0.08,0.05,0.11,0.12,0.0457763410029185,-0.020112846749889047,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.09,0.04,0.04,0.06277943840877541,-0.09087762162974322,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.12,0.15,0.02,0.039736562699685014,0.01100025385225277,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,-0.03,0.15,-0.02,0.09267367196273071,-0.14286913776230395,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.07,0.18,0.13,0.018626105000253017,-0.09302186953893987,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,0.21,0.34,0.24,0.034876203675991264,-0.060693083767022205,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.39,0.15,0.15,0.14250253951355313,-0.34509857465974586,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.49,0.22,0.53,0.02288000017953884,-0.13739179594060302,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.31,-0.2,0.23,0.81,-0.011793438103380308,0.03950841451769151,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.18,0.02,0.16,0.99,-0.02891928079979646,0.08754241942065871,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.47,0.33,-3.3,-2.572514780473503,-0.14341444922100344,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.15,1.31,0.56,-2.51,-2.989606734503312,0.06893165464749362,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,0.69,0.48,0.06,-0.42815942773961424,-0.850164398476957,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.58,-0.32,0.19,1.84,-1.1722622486563634,-0.05100216049469458,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.39,2.12,0.11,1.72,-0.8590027590196714,-0.6058995461267423,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.33,0.49,0.34,0.42,-0.29639915986089554,-0.4845075211322888,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.16,0.39,0.4,-0.36265657764530546,-0.3244691151567349,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,0.35,0.36,-3.4,-0.33065039814197855,-0.019243549790802117,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.25,1.08,-0.32,10.03,-4.921056180969966,2.218491844415322,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.33,-2.91,0.13,-10.92,-10.159066374477263,2.8185404731820687,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.5,1.43,-0.12,10.82,5.097170791637723,-0.46189817154354795,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.22,-0.22,0.23,-1.19,-1.1107758873151514,-0.037106982621040896,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-0.4,0.21,0.03,0.7563254314576502,-0.24529949394648015,0.0,0.0,0.0,0.0,0.0,0.0,
