1.0,-0.05,0.04,-0.14,0.22,0.150124113740702,0.0276179375328566,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,0.09,-0.09,0.26,0.20719800966587895,0.039610412652462,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.13,-0.01,-0.04,0.4260344193091655,-0.274762940666863,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.41,-0.22,0.5,0.15535287338693315,-0.16960390541029274,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.79,-0.07,0.92,-0.059316540622064456,-0.21675227336438935,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.8,0.07,0.74,0.23071477968546117,-0.3441957153055353,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.31,0.21,0.58,0.21299953689265233,-0.23881205430948335,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.4,0.28,0.7,0.038991103232062466,-0.1793869947034808,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.16,0.39,1.0,-0.008112792535475144,-0.3961491923471211,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.13,0.49,1.1,0.5034845499480862,-0.4888796456834474,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.13,0.5,0.67,0.3217358567363063,-0.5045651974622853,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.51,0.23,0.18,0.23324286202076638,-0.5469897323683157,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.1,0.41,0.3,0.48,0.04889422312746192,-0.433254376717376,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.28,0.33,0.49,0.11578132513483319,-0.42754495056078257,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.04,0.0,0.58,-0.02550259450984564,-0.19039332360475875,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.13,-0.11,2.51,0.6025876056594894,0.9905999078869147,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,0.28,-0.64,-3.57,0.7495886474770053,-0.0108101606645723,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.21,-1.73,-0.66,-2.3,0.6750229772654767,-0.3538982624479129,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.35,-0.67,-0.2,-2.88,0.06145885551254923,-0.4881831716467576,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.31,1.88,0.07,3.05,2.2308849014557044,-0.7332479501894112,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.05,0.17,0.43,0.3853531338845786,-0.2905218790475754,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.96,0.23,-0.5,-0.15960265167550847,0.15141662252918706,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.81,-0.22,-0.57,0.1247442194960007,0.21363258108802974,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,-1.34,-0.55,-0.8,-0.08872986451745271,0.5226155481256891,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.37,-0.88,-0.57,-0.45,0.2795603015701342,0.4405065695151613,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.43,-0.55,-0.55,-1.26,0.24787358062491116,0.5124048087481086,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,-0.16,-0.65,-1.58,0.022281413239688963,0.48114814623361296,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.85,-0.17,-2.1,-0.07275624115936136,0.2398051904616763,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-1.19,-0.09,-1.15,0.2122649626242339,0.15538206345049158,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-1.1,-0.12,-0.57,0.07099396210686705,0.22618544901113496,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.25,-0.12,-0.13,0.1,0.05550680374739655,0.17005585769901607,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.13,0.25,-0.18,0.47,0.0563713002196895,0.014908940657928527,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.02,0.26,0.0,0.07,0.27984177996766435,-0.13374818946262154,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.24,0.34,0.35,0.1432434089944006,-0.20876140874132573,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.01,0.23,0.35,0.45,0.16216771204175456,-0.25942558310841773,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.22,0.16,0.21,0.04102483420761056,-0.043783135774383114,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.05,0.25,-0.2,0.23,0.05652314953394638,-0.002265737575964325,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.05,0.26,-0.17,0.23,0.23798575516070303,-0.20263953301512988,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.05,0.4,0.0,0.41,0.0741085163979979,-0.06788171916862211,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,0.42,0.03,0.42,0.10644370660070002,-0.10615901904738989,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,0.38,-0.03,0.71,0.18000415842105363,-0.16155031089765262,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,-0.01,0.02,0.65,0.25380565379569414,-0.45352253538423015,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.06,0.54,1.27,0.23087619809548932,-0.6296794272905638,0.0,0.0,0.0,0.0,0.0,0.0,
