1.0,-0.08,-0.07,0.06,0.04,0.118745556435661,-0.26457417263743876,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.03,0.22,0.3,-2.929221355707501E-4,-0.12083010467852162,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.24,0.14,0.48,-0.011483966950487659,-0.19201072496889363,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.49,0.24,0.72,-0.2382746946234491,-0.03201827450226012,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.08,0.74,0.46,-0.64,-0.3391967836536823,-0.36420535685104505,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,0.78,0.29,0.73,-0.1196184564736496,-0.6493777212615641,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.41,0.33,1.47,-0.16913172158831094,-0.11088038939584438,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.49,0.35,-1.53,-0.24206969097318906,-0.6945518445099291,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,0.51,0.28,0.98,-0.30802373760107843,-0.5041045299084923,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.4,0.24,0.3,-0.24582423550811872,0.008393166080151032,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.37,-0.01,0.75,0.047320581798645435,-0.055324158721463686,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,0.22,0.07,0.81,0.3665698562115067,0.11192202873909729,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.05,0.16,0.31,-0.702908165667556,0.5603749732436948,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.66,0.1,0.43,0.029904404832833388,0.17777999485767235,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.17,-0.02,-0.58,-0.24138057725421128,-0.09713607426915989,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,-0.14,-0.28,-0.04,-0.22219073263930395,0.3497588859903481,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.34,-0.23,-0.43,-0.37,0.0358481144223491,-0.30152099875856436,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,0.07,-0.16,-0.52,-0.19473780023405735,0.14344751360689514,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,-0.47,0.11,1.43,1.183498417055255,0.3154861277896478,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.39,-0.47,-0.22,1.94,0.8537473261386072,0.31892868028946364,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,-0.19,-0.12,0.95,0.27853857318298547,0.4375114435636931,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-0.23,-0.29,-0.16,0.5500310433644304,0.06297500564061936,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.46,-0.15,-1.48,-0.4317593284961154,0.12034900189275971,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,-0.72,-0.09,-2.36,-0.5699736486961555,0.5514798634510526,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.72,-0.28,-1.12,0.4799901528924121,-0.2647818972783428,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,-0.05,-0.31,-0.32,0.06306773268492258,0.004739313661612704,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.28,-0.25,1.49,0.24751195962261105,0.0820842849988654,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,-0.66,-0.34,0.97,0.08904904944062253,0.4375731559336353,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,-1.05,-0.09,-0.32,0.11227844050110913,0.3056035860369425,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.23,-0.68,-0.16,-0.17,0.03892749115459972,0.1675847559666707,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,0.09,-0.14,-0.13,0.04064448794817059,-0.12388714864517231,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.5,0.14,0.49,-0.010667454639805986,-0.026195522737820706,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.13,-0.05,0.1,0.1,0.0022479760676003893,0.08941446529281208,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.1,0.1,-0.06,0.39,0.03565845448434182,-0.00533616189673089,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.04,0.13,-0.06,1.41,-0.6390681260663089,0.20806712918213738,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.28,0.17,0.19,0.13807593987762407,-0.4324754730928804,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.61,0.25,0.31,-0.07583669198253823,-0.19065360250765162,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.17,0.51,0.6,1.67,0.31494268605906334,-0.3157706517361964,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.44,0.26,2.95,1.249902969686536,-0.3063373408005927,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.01,0.56,0.23,2.7,1.6677362320961064,-0.8378877372022344,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.05,0.29,0.19,-1.41,-0.8544832260166061,-0.6256663779173799,0.0,0.0,0.0,0.0,0.0,0.0,
