1.0,-0.11,0.0,-0.16,0.2,0.3102830583765034,0.014980777166869158,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.02,-0.07,0.34,0.2754113663982784,-0.1036753551169864,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.22,-0.18,-0.13,0.31,0.34684898763447913,-0.04117984673280055,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.41,0.02,-0.15,0.17,0.47002816367106187,-0.008574692764726305,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.48,-0.02,-0.17,0.09,0.5809709663304764,-0.23446265434186425,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.65,-0.06,-0.33,0.16,0.7545383135398629,-0.2543067702606826,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.83,-0.08,-0.29,0.23,0.7462244607676436,-0.24829227565923115,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.76,0.05,-0.12,0.29,0.7310132930254711,-0.3540050358682159,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.71,0.07,-0.07,0.31,0.7427915738163764,-0.17193218973592606,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.55,-0.02,0.01,0.34,0.701803101705169,0.062228662503737486,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.53,-0.26,0.26,0.01,0.6122877206625801,0.06858386928296187,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.45,-0.23,0.2,-0.03,0.6473337112818778,0.15348962908949393,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.32,-0.26,0.26,-0.09,0.6004128311188137,0.11182321864394207,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-0.27,0.21,-0.06,0.5216284890419163,0.05295015977168854,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.29,-0.11,-0.02,0.13,0.4408965184900686,0.053011885302605116,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,0.0,-0.07,0.27,0.24966902339510458,-0.023777694525220994,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,0.0,-0.23,0.24,0.2195000833503121,0.004439978514141768,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.06,-0.07,0.17,0.10905077914526831,-0.07146976680953923,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,-0.05,-0.24,0.05,0.07143661004585453,0.00983924515176423,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.09,-0.13,0.11,0.004365213326192425,0.00899693906930752,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.03,0.12,-0.16,0.28,-0.13238793601550009,-0.15802985286823454,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.11,0.04,-0.21,0.3,-0.14191624612363313,-0.1089026128528438,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.19,0.09,-0.18,0.17,-0.2876559412704561,0.14019293652608875,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.37,0.1,-0.12,0.07,-0.35734549378291236,-0.04800206321655909,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.45,0.17,-0.07,0.01,-0.4343686725532467,0.0679989434059849,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.46,0.14,-0.01,0.13,-0.577252089137919,0.04979985527999009,0.0,0.0,0.0,0.0,0.0,0.0,
