1.0,-0.03,0.07,0.11,0.0,0.3302174145957131,-0.12631887862755492,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,-0.2,0.01,-0.19,0.30655555693111664,-0.1591341902755436,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.09,0.1,-0.15,0.3082093924177009,-0.21120362313538002,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.05,0.17,0.0,0.3563318752294313,-0.12420786889515903,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.0,0.0,-0.07,0.25916616924201025,-0.1924393325711293,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.08,0.02,0.03,-0.07,0.35043787133911697,-0.13997606342267416,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.13,-0.09,-0.11,-0.08,0.3142801769418222,-0.09395727955521567,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.08,-0.27,0.03,0.17565917467659178,-0.14540926501409263,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.12,-0.31,-0.19,0.17565570424739527,-0.23096552462510847,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,-0.17,-0.33,-0.24,0.16186240088853254,-0.24083306080893455,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.16,-0.04,-0.46,-0.15,0.05008407837533528,-0.2727482082311326,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.12,0.04,-0.34,-0.05,0.16914150695720653,-0.19847203990548706,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.23,0.26,-0.29,0.24,0.22836401225730762,-0.13247595217904368,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.09,0.23,-0.19,0.13,0.2387756663690856,-0.12241805892105591,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.14,-0.26,0.04,0.21239233262232526,-0.11528008086069143,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.03,-0.15,-0.01,0.1364587658179565,-0.18541576316872338,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.02,-0.14,-0.09,0.11798479816708797,-0.1359396461723787,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.09,-0.23,-0.16,0.0700644068156402,-0.23577739267701742,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.07,-0.15,-0.21,0.1631429744429889,-0.1479336671954504,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.1,-0.26,-0.15,0.17147390327669576,-0.13927203773570052,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.05,-0.23,-0.01,0.20058199036826468,-0.12315382714274606,0.0,0.0,0.0,0.0,0.0,0.0,
