1.0,-0.11,-0.15,0.04,0.36,0.18846333366864504,-0.03133004727894573,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.25,-0.34,-0.07,-0.96,0.26354525955922753,-0.054257682993834086,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.38,-0.23,-0.02,0.17,0.3292186515072813,-0.12535980017424742,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,-0.36,0.13,0.39,0.2238328487647219,-0.09746207372034078,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.24,0.34,0.1,-0.34,0.36028498543661597,0.15229815911210953,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,0.26,0.07,1.11,0.07868651976531482,-0.18387069262724476,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,0.08,-0.02,-0.03,0.3512834999316429,0.22583158033316658,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.19,0.26,3.21,0.47717192002095515,0.07215925958264208,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,-0.48,0.26,4.35,-1.0812559858548074,-1.069993221031399,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.26,0.62,0.13,8.41,3.7194626354948728,1.2158937877781661,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.11,0.28,-0.29,-7.77,-2.6317397881996976,0.27558245083207256,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.21,-0.9,-0.16,-1.18,-1.0590112762702955,-0.9222229213874262,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.18,-1.17,-0.17,-1.36,0.38938326689228886,0.6522121368575476,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,-0.79,-0.33,-3.21,-0.4423389094215615,-0.018338189980028063,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.3,-1.16,-0.37,-1.94,-0.5226087017104651,-0.07536673600801663,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,-0.71,-0.03,-0.49,-0.03873694619835387,0.043582668564761354,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.17,-0.06,0.27,0.09777388869443474,0.1045957297864893,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.12,0.15,-0.17,0.34,0.10452833288300459,0.027817757362874906,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.55,-0.29,-0.26,1.23,-0.20882477291892826,-1.180208546916755,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.16,-0.98,-0.51,1.06,-0.05094447120764417,-0.9846342777160326,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.41,0.02,-0.5,0.83,-0.1206234461968399,-0.9752691855214118,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.07,0.39,-0.45,1.3,-0.03269322706358227,-0.34832621621716764,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.25,0.27,-0.29,1.19,0.015432354878070625,0.4937224345955096,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.06,0.56,-0.09,0.65,-0.07987716451208954,0.5473752265032722,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.06,0.77,-0.09,0.83,0.026514815409158232,0.617168505810057,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.39,-0.01,0.88,-0.061800856636954477,-0.25510910238354606,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.13,0.4,0.15,0.95,-0.04017541585814266,-0.5845390799259065,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,0.43,0.09,0.63,-0.042079449625934434,-0.47668576643233057,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,0.48,0.04,0.26,-0.03617968213153627,-0.48620060736373105,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.11,0.46,-0.19,0.4,-0.08089276600141196,-0.704738504985105,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.06,0.26,-0.24,0.36,-0.0663146180135239,-0.7920242240220436,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,0.23,0.0,0.28,-0.3124975383680321,-1.3449703671508606,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.2,0.28,0.21,0.36,-0.38888874707755927,-1.2358258543971503,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.67,0.9,0.21,1.93,-0.2459910264632906,0.0847845204004638,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,1.34,1.43,0.88,0.71,-0.5670611490899883,0.9588752020950078,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,0.12,0.8,1.7,-0.5083090153042567,0.8681716103170024,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.63,-0.05,0.6,-1.01,-1.1142711119571063,2.4017493393478584,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.25,0.01,0.31,1.78,-0.24499229530929623,0.06386528978312549,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,0.97,-0.11,0.98,-0.32734608778118207,0.6187443242683965,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.19,0.93,-0.2,1.66,-0.2009992893682056,-0.16492205939011415,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.08,0.22,-0.21,-0.6,-0.24625447733188943,-0.7462966785360886,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.17,-0.72,-0.18,-0.84,0.007394432186470179,-1.2041367540161874,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.03,-1.19,-0.29,-1.04,0.2005941213099261,-1.0721762907730699,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.22,-0.9,-0.06,-0.62,0.7812684500758698,-0.4879750084953616,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.08,-1.55,0.04,0.67,0.4763337393422654,-0.6815468940316688,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.09,-1.71,-0.01,-1.76,0.04596008791063122,-0.37052350845694937,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.16,-0.91,-0.03,-3.77,-0.05429211705773791,-0.21343000263643558,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.23,-0.96,-0.17,-1.02,0.06379117225438097,-0.12502274330061672,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,-0.46,-0.12,0.27,0.10210040004737653,0.12480187622854746,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.07,0.94,-0.06,1.53,0.0946985955849329,0.063499417274817,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.04,-0.13,-0.22,-0.01,0.08103872205473546,-0.07505148584628642,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.03,0.01,-0.12,0.16,0.0959679901604728,0.05735978438382939,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.01,0.27,0.22,0.45,-0.026214444890542036,0.09493578292235617,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.01,0.4,0.36,0.8,-0.07360934272775954,0.2087622203924533,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.15,0.34,0.27,1.09,-0.1408545909137699,0.3799473440077119,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.26,0.3,0.3,1.36,-0.12332456185846237,0.39898753419426314,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.32,0.38,0.15,0.78,-0.2905110013163969,0.19391585317901283,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.17,0.75,0.07,0.68,-0.27627813357731,0.27941079597438256,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.2,0.73,0.13,0.92,-0.30091575126576586,0.1266874525758559,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.12,0.53,0.01,0.58,-0.09555368356563027,0.16543727982845766,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.08,0.36,0.02,0.93,-0.015274467797232977,-0.016330665433817837,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.25,0.31,0.16,0.52,-0.10080628981400477,-0.13942055778806398,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.23,0.3,-0.03,1.2,0.16646144353827108,-0.07931322597874202,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.24,0.08,0.0,0.25,0.1407864479913396,-0.14553067051993487,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.4,0.08,0.14,-0.37,-0.04931486624785723,-0.3093025120605326,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.29,-0.2,0.05,1.43,0.0899848423996881,-0.3251195597596418,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.24,-0.24,0.12,0.26,-0.14086433675943827,-0.3834804279612241,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.27,-0.04,0.11,-2.44,-0.025515072817799314,-0.17846282822790407,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.01,-0.53,-0.13,-1.31,0.07850414579485705,-0.2520656642484649,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.05,-0.84,-0.16,-1.85,-0.403347562506726,-0.28724683430785236,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.11,-1.37,-0.21,-2.44,-0.5276161024636913,-0.3301836586220216,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.05,-1.37,-0.22,-2.5,-0.49148922342449863,-0.20913713983313256,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.22,-1.13,-0.3,-2.27,-0.38900692856288194,-0.18754628636705364,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.15,-1.15,-0.3,-1.16,-0.22301699740578615,-0.10753333840306259,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.03,-0.6,-0.25,-0.66,-0.19706075623149719,-0.07979384909546877,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.07,-0.13,-0.26,-0.08,-0.1544435741586343,0.015722035526814712,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.04,0.09,-0.2,0.26,-0.02789079320025974,0.01105005224695092,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.04,0.15,-0.1,0.48,0.027392557915587104,0.06441775974714743,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.13,0.31,0.08,0.36,0.06499290421038934,0.047706628494362885,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.08,0.38,0.0,0.55,0.24358525484802512,-0.04319981042345732,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.11,0.01,0.04,0.01,-0.11713386016574895,-0.08988692231170659,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,-0.16,-0.1,0.02,-0.13,-0.05063715519911125,-0.10879282381361888,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,-0.01,0.1,0.01,0.27,0.029522891434158288,-0.0053290600828760715,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,-0.04,0.15,-0.04,0.27,0.054008840530431854,0.07129547772866371,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.02,0.13,0.04,0.78,0.02198787325344284,-0.0960027782399579,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.07,-0.19,0.3,-0.27,-0.1924125509929172,0.2543175381691125,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.13,-0.04,0.31,0.11,-0.08816236081148263,0.16194875157328614,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.24,0.0,0.08,0.36,-0.01975808744862119,0.23002090770269698,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.05,-0.25,0.0,0.64,-0.11483848784664173,0.25320371582798057,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,-0.01,0.24,0.19,0.45,-0.12429682281407892,-0.08154937055750627,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,-0.02,0.82,0.19,1.09,-0.1981028067324596,0.14749670492835343,0.0,0.0,0.0,0.0,0.0,0.0,
